type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,VALDECOXIB,404.0mg/kg,1.0d,2.736974,12.761616,271912153,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,5.0d,0.38292634,9.555383,271048078,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,0.025486505,7.9128966,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,0.025486505,7.9128966,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,0.025486505,7.9128966,271907690,pink,INHIBITOR
triangle,P,ETODOLAC,24.0mg/kg,1.0d,-1.7925693,11.52775,271907386,gray,MODULATOR
triangle,P,VINBLASTINE,0.3mg/kg,5.0d,0.3772258,9.122235,271907750,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,0.2875544,7.0025473,271908301,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,0.25d,1.6545438,12.612373,271077373,black,NULL
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,-2.6953173,9.670958,271641211,green,ANTAGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,3.0d,0.021731734,9.136258,271908555,green,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,-1.7041078,12.263698,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,-1.7041078,12.263698,271907662,pink,INHIBITOR
triangle,P,DIPHENHYDRAMINE,100.0mg/kg,3.0d,1.1658981,7.9088864,270965888,green,ANTAGONIST
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,4.259598,10.509778,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,4.259598,10.509778,271637429,pink,INHIBITOR
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,4.9415793,8.542988,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,CALCITRIOL,0.04mg/kg,1.0d,0.107708596,5.0213165,271908394,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,0.25d,-0.572997,8.851396,271908246,orange,AGONIST
triangle,P,CLOPIDOGREL,400.0mg/kg,1.0d,-1.9804739,11.654642,271146295,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,2.3429203,8.394604,271908863,green,ANTAGONIST
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,-2.0623345,8.434213,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,-2.0623345,8.434213,270990473,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,5.0d,-2.3527324,10.898825,271084922,green,ANTAGONIST
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,0.124193236,10.052359,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,0.124193236,10.052359,271907146,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,1.0d,-1.626636,11.6474,271912132,green,ANTAGONIST
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,4.4635525,8.728405,270965883,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,0.25d,4.3301473,10.566986,270986834,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,5.0d,0.9464193,9.428844,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,5.0d,0.9464193,9.428844,271908328,pink,INHIBITOR
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,4.420701,10.551321,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,4.420701,10.551321,271908674,green,ANTAGONIST
triangle,P,BENZOCAINE,1100.0mg/kg,1.0d,-1.7950282,11.889538,270989022,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,3.1173844,12.824004,270966031,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,5.0d,-1.7243072,11.822618,271532305,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,-1.1842948,11.521902,271908882,pink,INHIBITOR
triangle,P,ANASTROZOLE,400.0mg/kg,1.0d,2.435339,8.717128,271908334,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,-0.2251078,11.863187,271910304,pink,INHIBITOR
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,-1.0115424,10.018276,271908705,orange,AGONIST
triangle,P,HEXACHLOROPHENE,8.0mg/kg,3.0d,0.28639492,9.735429,271907417,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,-2.9501145,7.904003,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,-2.9501145,7.904003,270984043,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,4.5527134,8.51767,271907397,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,-1.1652154,11.175428,271639354,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,3.0d,2.2278883,13.332893,271163600,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,3.0d,4.6675577,8.575031,271912668,orange,AGONIST
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,4.3229356,9.260025,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,4.3229356,9.260025,271908328,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,3.0d,0.13192067,9.269323,271907252,orange,AGONIST
triangle,P,ETODOLAC,24.0mg/kg,5.0d,1.4014381,9.055839,271907386,gray,MODULATOR
triangle,P,VALPROIC ACID,1500.0mg/kg,3.0d,-3.1469493,8.274694,271048078,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,6.350604,8.735715,271763056,pink,INHIBITOR
triangle,P,ARTEMISININ,2000.0mg/kg,3.0d,5.0096917,8.429247,271911064,black,NULL
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,5.0d,4.554412,9.633207,271908528,blue,BLOCKER
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,-3.0554478,8.95461,271911082,navy,OPENER
triangle,P,ASCORBIC ACID,2000.0mg/kg,3.0d,-2.6094832,8.6638775,271051283,black,NULL
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,-2.5183642,9.603932,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,-2.5183642,9.603932,271908674,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,3.3335137,10.152089,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,3.3335137,10.152089,271908482,green,ANTAGONIST
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,1.8170625,8.939739,271908618,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,-0.26402527,10.539433,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,-0.26402527,10.539433,271641194,blue,BLOCKER
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,2.1963863,7.388312,271335061,black,NULL
triangle,P,HYDROXYUREA,59.0mg/kg,3.0d,-2.272024,11.48627,270965689,pink,INHIBITOR
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,-2.3356323,5.638177,271183927,green,ANTAGONIST
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,-1.1305518,9.219587,271266098,blue,BLOCKER
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,0.72865427,11.076592,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,0.72865427,11.076592,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,0.72865427,11.076592,271275254,pink,INHIBITOR
triangle,P,ETHYLESTRENOL,390.0mg/kg,3.0d,4.3013277,10.644048,271908531,orange,AGONIST
triangle,P,PIROXICAM,14.0mg/kg,3.0d,4.5941463,8.109671,271271897,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,-0.58734316,9.845721,271429212,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,0.25d,4.192257,10.685839,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,0.25d,4.192257,10.685839,271908429,green,ANTAGONIST
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,-0.9942823,11.534636,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,-0.9942823,11.534636,271908707,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,4.323967,10.4058,270960294,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,0.29653668,10.224964,271908788,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,5.0d,-0.78519124,11.359967,270965676,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,4.342603,9.248317,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,4.342603,9.248317,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,4.342603,9.248317,271907265,orange,AGONIST
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,0.052548375,8.0641,271908632,pink,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,2.0429816,8.17083,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,2.0429816,8.17083,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,2.0429816,8.17083,271908711,green,ANTAGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,1.0d,-1.4920173,11.489772,271908555,green,ANTAGONIST
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,-3.3184588,8.358587,271908486,pink,INHIBITOR
triangle,P,ENALAPRIL,1500.0mg/kg,3.0d,5.0343604,9.405994,270965712,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,-2.3686604,7.85645,271053302,pink,INHIBITOR
triangle,P,PHENACETIN,619.0mg/kg,1.0d,-2.0501065,11.924091,271907616,black,NULL
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,1.0d,3.3311427,12.823178,271911071,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,0.6431599,8.887215,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,0.6431599,8.887215,271908498,blue,BLOCKER
triangle,P,BITHIONOL,59.0mg/kg,0.25d,0.16774611,10.273631,271907709,black,NULL
triangle,P,ISONIAZID,50.0mg/kg,1.0d,0.24077222,6.03122,271070323,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,-0.28516722,9.252768,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,-0.28516722,9.252768,271908796,pink,INHIBITOR
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,-1.0970509,11.147855,270965771,orange,AGONIST
triangle,P,CYTARABINE,487.0mg/kg,0.25d,3.5993307,12.352801,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,3.5993307,12.352801,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,3.5993307,12.352801,271171071,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,5.0d,6.191707,8.798613,271912906,orange,AGONIST
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,-3.2500799,9.286891,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,-3.2500799,9.286891,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,-0.74406534,11.644597,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,-0.74406534,11.644597,271907146,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,5.0d,-0.11794283,9.318869,270989022,black,NULL
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,0.7816247,9.234077,271637443,orange,AGONIST
triangle,P,AZITHROMYCIN,50.0mg/kg,5.0d,-1.5977578,10.909708,270965676,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,1.0d,-1.41642,11.213467,271908618,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,-0.8483651,10.440583,271908788,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,2.029658,9.569988,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,2.029658,9.569988,271763007,gray,MODULATOR
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,5.0d,4.2693005,9.282348,270965691,pink,INHIBITOR
triangle,P,CARBACHOL,15.0mg/kg,3.0d,2.2299,9.4298935,271908399,orange,AGONIST
triangle,P,CLEMASTINE,2500.0mg/kg,5.0d,3.2459474,8.903375,271908443,green,ANTAGONIST
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,-1.7913243,12.416128,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,-1.7913243,12.416128,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,-0.8543411,10.082113,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,-0.8543411,10.082113,270984043,pink,INHIBITOR
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,1.0d,0.26435497,10.142509,270965691,pink,INHIBITOR
triangle,P,AZITHROMYCIN,50.0mg/kg,1.0d,-2.1280067,11.99789,270965676,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,-2.927449,8.339457,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,-2.927449,8.339457,271908796,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,3.0739605,12.416832,271053601,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,7.0d,0.47703853,9.359397,271439486,orange,AGONIST
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,0.15562245,9.539431,270965749,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,1.0d,1.8762504,13.031003,270965693,blue,BLOCKER
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,0.9228518,9.893058,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,0.9228518,9.893058,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,0.9228518,9.893058,271908500,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,-0.03390267,9.546723,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,-0.03390267,9.546723,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,-0.03390267,9.546723,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,-0.03390267,9.546723,271910732,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,5.0d,1.6704302,12.225325,271532305,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,0.4936659,8.964218,271763610,gray,MODULATOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-3.3087928,8.21326,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-3.3087928,8.21326,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-3.3087928,8.21326,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-3.3087928,8.21326,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,0.8341264,9.995855,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,0.8341264,9.995855,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,0.8341264,9.995855,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,0.8341264,9.995855,271048837,pink,INHIBITOR
triangle,P,ATROPINE,2.3mg/kg,5.0d,3.525888,12.450192,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,5.0d,3.525888,12.450192,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,5.0d,3.525888,12.450192,270955246,green,ANTAGONIST
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,3.0d,4.18795,9.260935,271246158,orange,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,3.757063,10.835601,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,3.757063,10.835601,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,3.757063,10.835601,271060693,orange,AGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,-1.6105026,12.852183,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,-1.6105026,12.852183,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,-1.6105026,12.852183,270955246,green,ANTAGONIST
triangle,P,NITROFURANTOIN,76.0mg/kg,1.0d,-1.4741315,11.98272,271053601,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,4.0029078,10.604283,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,4.0029078,10.604283,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,4.0029078,10.604283,271048164,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,0.25d,-1.4883457,11.795059,270949613,orange,AGONIST
triangle,P,HYDRALAZINE,280.0mg/kg,1.0d,1.2602631,11.222678,271908582,black,NULL
triangle,P,ERYTHROMYCIN,1500.0mg/kg,1.0d,3.0129275,11.908295,270965674,pink,INHIBITOR
triangle,P,CEPHALEXIN,2500.0mg/kg,1.0d,-1.7337748,11.987468,270992309,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,4.710576,9.023066,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,4.710576,9.023066,271813609,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,0.0033903767,10.239305,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,0.0033903767,10.239305,271910483,green,ANTAGONIST
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,3.0d,6.1765275,8.819594,271912906,orange,AGONIST
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,-0.11555048,7.86114,270984847,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,-0.2451727,10.83045,271055878,pink,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,-2.1236238,11.762964,271908732,blue,BLOCKER
triangle,P,CERIVASTATIN,7.0mg/kg,1.0d,-3.0830688,9.384196,271908418,pink,INHIBITOR
triangle,P,DEXAMETHASONE,300.0mg/kg,1.0d,2.1877804,12.931543,270949613,orange,AGONIST
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,-0.81970584,9.490305,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,-0.81970584,9.490305,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,-0.81970584,9.490305,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,-0.81970584,9.490305,271048837,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,3.6977472,9.628341,270965887,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,3.0d,0.5460975,9.801224,271637461,pink,INHIBITOR
triangle,P,CERIVASTATIN,7.0mg/kg,3.0d,1.7876241,7.164017,271908418,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,4.3013797,8.641341,271347982,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,4.2493625,9.047758,271171417,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,5.0d,6.4216948,8.716555,270949613,orange,AGONIST
triangle,P,DEXAMETHASONE,1.0mg/kg,5.0d,6.542967,8.628309,270949613,orange,AGONIST
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,-1.7991182,11.589111,271048078,pink,INHIBITOR
triangle,P,BITHIONOL,333.0mg/kg,5.0d,0.1342633,9.289614,271907709,black,NULL
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,0.73019755,11.558366,271639355,blue,BLOCKER
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,-0.26007628,10.548218,270958762,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,-0.2906183,7.9076796,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,-0.2906183,7.9076796,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,-0.2906183,7.9076796,271268112,navy,OPENER
triangle,P,ETHYLESTRENOL,390.0mg/kg,5.0d,4.603717,10.253371,271908531,orange,AGONIST
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,-0.7424376,11.1405525,271911127,blue,BLOCKER
triangle,P,TRAMADOL,114.0mg/kg,1.0d,2.2804303,9.105764,270965763,orange,AGONIST
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,2.8350086,9.822168,271912153,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,0.31776503,9.519798,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,0.31776503,9.519798,271908674,green,ANTAGONIST
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,-1.6092172,11.390271,271908788,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,1.0d,0.10111844,8.268999,271918085,orange,AGONIST
triangle,P,IFOSFAMIDE,143.0mg/kg,3.0d,2.527653,9.782362,270965755,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,3.0d,1.1421491,11.836301,271918085,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,-0.23940654,9.873457,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,-0.23940654,9.873457,271908813,orange,AGONIST
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,-0.16185693,10.714369,271048078,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,0.25d,0.66480637,10.5952835,271639349,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,1.0d,-1.523402,11.897361,270988098,black,NULL
triangle,P,FOSCARNET,350.0mg/kg,1.0d,-2.7243805,10.44707,271908561,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,3.0d,-3.0631113,8.8934765,270965760,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,5.0d,1.7793288,7.618936,271908307,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,-3.410618,8.361972,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,-3.410618,8.361972,271908360,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,0.23592459,6.923837,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,0.23592459,6.923837,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,0.23592459,6.923837,271073518,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,5.0d,5.0424137,8.22586,271058053,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,3.0d,4.1158676,11.941585,270965729,pink,INHIBITOR
triangle,P,ESMOLOL,27.0mg/kg,5.0d,1.4931555,8.039476,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,5.0d,1.4931555,8.039476,271908515,green,ANTAGONIST
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,2.0871215,12.683978,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,2.0871215,12.683978,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,2.0871215,12.683978,271908500,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,0.20107955,10.215902,270958605,orange,AGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,3.0d,-0.7956456,11.478781,271439486,orange,AGONIST
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,0.47933054,9.775187,271907750,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,0.25d,-2.5941985,10.846174,271911077,black,NULL
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,1.5272039,12.636535,271914099,green,ANTAGONIST
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,0.2034563,10.423475,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,0.2034563,10.423475,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,0.2034563,10.423475,271908547,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,-2.9206443,8.171282,270960870,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,0.25d,5.078893,9.862594,271532305,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,3.0d,3.3386254,12.278771,271735891,black,NULL
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,2.2947142,8.277049,271907403,pink,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,3.0d,-1.8705416,12.391211,270952735,black,NULL
triangle,P,AZATHIOPRINE,160.0mg/kg,1.0d,4.119108,10.709867,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,1.0d,4.119108,10.709867,271907146,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,-0.83485293,11.144183,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,-0.83485293,11.144183,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,-0.83485293,11.144183,271268112,navy,OPENER
triangle,P,BUSPIRONE,196.0mg/kg,3.0d,-2.4854188,7.8949633,271908384,khaki,PARTIAL AGONIST
triangle,P,FAMOTIDINE,1200.0mg/kg,3.0d,-2.5787437,7.8602653,271908541,green,ANTAGONIST
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,-2.0504696,12.092252,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,-2.0504696,12.092252,270962616,pink,INHIBITOR
