type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,AZITHROMYCIN,50.0mg/kg,3.0d,-1.3367137,1.4116647,270965676,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,3.0d,-1.2862661,5.489231,271084922,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,-2.115171,0.05676847,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,-2.115171,0.05676847,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,-2.115171,0.05676847,271073518,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,-0.99476326,2.1070695,271908540,pink,INHIBITOR
triangle,P,SPARTEINE,33.0mg/kg,1.0d,-0.9961101,2.6602373,270952735,black,NULL
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,0.87578446,1.3526875,271908835,pink,INHIBITOR
triangle,P,AMOXICILLIN,1100.0mg/kg,3.0d,2.8123507,2.0012248,270965673,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,3.0d,-0.7582177,3.4651577,271908317,orange,AGONIST
triangle,P,DIPYRONE,1636.0mg/kg,1.0d,-1.3003957,2.7893665,271907358,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,5.0d,0.61625403,6.0130453,271763643,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,-0.8507004,0.48203778,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,-0.8507004,0.48203778,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,-0.8507004,0.48203778,271059553,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,-1.1306145,3.3459463,271907468,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,-1.6146069,1.7974167,271908730,orange,AGONIST
triangle,P,ATROPINE,2.3mg/kg,0.25d,-0.16110271,2.668047,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,0.25d,-0.16110271,2.668047,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,0.25d,-0.16110271,2.668047,270955246,green,ANTAGONIST
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,-1.2249495,5.161931,271074082,pink,INHIBITOR
triangle,P,CYCLOHEXIMIDE,0.25mg/kg,5.0d,-1.03715,2.5198119,271909170,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,3.0d,0.83562636,1.7988544,270965755,pink,INHIBITOR
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,1.80341,0.25848258,271335061,black,NULL
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,0.22695649,5.2248936,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,0.22695649,5.2248936,271908796,pink,INHIBITOR
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,3.0d,1.6099496,2.1887586,271908528,blue,BLOCKER
triangle,P,TROPISETRON,100.0mg/kg,5.0d,0.43707803,1.7154465,271912132,green,ANTAGONIST
triangle,P,CLOFIBRATE,500.0mg/kg,0.25d,-0.13293456,8.912911,271907252,orange,AGONIST
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,0.95007175,3.7743487,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,0.95007175,3.7743487,271908505,green,ANTAGONIST
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,-0.4203456,-2.362943,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,-0.4203456,-2.362943,271908796,pink,INHIBITOR
triangle,P,ANASTROZOLE,400.0mg/kg,1.0d,0.58405685,-1.224635,271908334,pink,INHIBITOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,-2.481789,-3.704465,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,-2.481789,-3.704465,271174211,blue,BLOCKER
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,-0.504377,-0.06910585,270958762,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,1.0d,-0.17900623,3.5429437,271907514,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,1.0d,0.24514063,-1.3820832,271345630,pink,INHIBITOR
triangle,P,CISAPRIDE,250.0mg/kg,0.25d,-0.85835284,-1.9608318,271908440,orange,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,3.0d,0.32200414,0.6650366,271908856,orange,AGONIST
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,-2.4037642,0.3474012,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,-2.4037642,0.3474012,271051092,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,-0.31329912,1.1094464,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,-0.31329912,1.1094464,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,FLUVASTATIN,5.0mg/kg,1.0d,-1.4021729,-2.08293,271907397,pink,INHIBITOR
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,-0.029652463,5.6988535,271911127,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,5.0d,1.7388641,2.762717,271050301,blue,BLOCKER
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,2.0613043,6.198666,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,2.0613043,6.198666,270952596,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,3.0d,0.49855223,3.6982868,271735891,black,NULL
triangle,P,ETOPOSIDE,100.0mg/kg,5.0d,0.8944467,1.2880148,271908537,pink,INHIBITOR
triangle,P,ATORVASTATIN,2.5mg/kg,0.25d,-0.6589479,0.24085781,270965685,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,0.4689408,0.40862957,270965760,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,1.0d,2.233525,5.8197646,271908317,orange,AGONIST
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,2.3599253,5.2224593,271908788,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,-0.8979241,-1.0826155,271763056,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,1.0d,-0.28260437,-0.45250416,271907749,black,NULL
triangle,P,AMITRIPTYLINE,160.0mg/kg,1.0d,-1.189163,6.6184855,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,1.0d,-1.189163,6.6184855,271908328,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,-2.7478235,0.65641665,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,-2.7478235,0.65641665,271908707,pink,INHIBITOR
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,1.0d,-0.98332673,3.2034042,271911075,orange,AGONIST
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,3.0d,0.20506331,-0.09555247,271057748,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,1.5509225,3.3582237,271908624,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,-1.3446046,-2.1584086,271908882,pink,INHIBITOR
triangle,P,ATROPINE,94.0mg/kg,0.25d,-0.7974618,-1.8836559,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,-0.7974618,-1.8836559,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,-0.7974618,-1.8836559,270955246,green,ANTAGONIST
triangle,P,SPARTEINE,225.0mg/kg,1.0d,-0.9605275,1.7037165,270952735,black,NULL
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,-0.8476584,2.5412455,270965703,green,ANTAGONIST
triangle,P,PROGESTERONE,11.3mg/kg,3.0d,1.1421483,-0.7863794,271644697,orange,AGONIST
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,-1.4314289,2.7265038,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,-1.4314289,2.7265038,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,-1.4314289,2.7265038,271268112,navy,OPENER
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,-1.6224517,-1.7021161,271908841,pink,INHIBITOR
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,0.2621764,-0.30679366,270965768,orange,AGONIST
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,0.426005,0.6235298,271334220,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,1.0d,-2.383646,-4.756929,270965693,blue,BLOCKER
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,1.5162615,2.1239097,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,1.5162615,2.1239097,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,1.5162615,2.1239097,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,1.5162615,2.1239097,271048837,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,1.0d,-0.95365065,2.5308714,271058053,pink,INHIBITOR
triangle,P,ARTEMISININ,2000.0mg/kg,1.0d,-0.9848098,2.657417,271911064,black,NULL
triangle,P,AMIKACIN,20.0mg/kg,3.0d,0.13662857,0.028277833,271908324,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,5.0d,-3.9033704,-1.9663202,270965759,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,5.0d,-1.1759453,-2.2386947,270986834,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,56.0mg/kg,3.0d,-1.2200936,-0.3529234,270965683,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,-1.8358964,-4.9177794,270950727,orange,AGONIST
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,-0.76936984,-2.4689615,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,-0.76936984,-2.4689615,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,-0.76936984,-2.4689615,271268112,navy,OPENER
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,-1.8850795,2.8839703,271154757,green,ANTAGONIST
triangle,P,BENAZEPRIL,1750.0mg/kg,3.0d,2.2932289,1.3933994,271058053,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,0.25d,-1.183519,1.8727212,271908555,green,ANTAGONIST
triangle,P,MESTRANOL,250.0mg/kg,3.0d,5.0169573,5.9364467,271644694,orange,AGONIST
triangle,P,CYTARABINE,23.0mg/kg,1.0d,-0.42484352,-1.2980686,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,1.0d,-0.42484352,-1.2980686,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,1.0d,-0.42484352,-1.2980686,271171071,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,1.0d,-1.5408818,4.0005293,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,1.0d,-1.5408818,4.0005293,271069954,pink,INHIBITOR
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,0.56790286,0.53063965,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,0.56790286,0.53063965,271908813,orange,AGONIST
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,2.4521432,5.676583,271908841,pink,INHIBITOR
triangle,P,MESTRANOL,250.0mg/kg,1.0d,0.32192302,5.7167583,271644694,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,3.0d,-1.5877061,0.1810548,270965715,orange,AGONIST
triangle,P,ANASTROZOLE,400.0mg/kg,5.0d,2.5731175,5.625536,271908334,pink,INHIBITOR
triangle,P,BUSULFAN,9.0mg/kg,1.0d,-0.1229685,-1.8174373,271907517,pink,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,2.2573059,5.4277525,270965721,green,ANTAGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,3.0d,-2.0259066,-0.40103114,271150858,gray,MODULATOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,-1.7860923,-1.2641205,270965883,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,2.3783364,5.198572,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,2.3783364,5.198572,271911072,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,-0.70679146,-1.9468182,271644697,orange,AGONIST
triangle,P,DIGOXIN,0.26mg/kg,3.0d,0.28135067,-1.6896532,271345630,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,3.0d,0.47110227,-1.4713635,270986834,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,1.0d,-4.1623597,1.6049771,271150858,gray,MODULATOR
triangle,P,DICLOFENAC,10.0mg/kg,1.0d,2.1851625,5.6122813,271532305,pink,INHIBITOR
triangle,P,ATENOLOL,1000.0mg/kg,5.0d,0.96102834,3.7783656,270965687,green,ANTAGONIST
triangle,P,CARBACHOL,15.0mg/kg,1.0d,-1.1864154,-0.889807,271908399,orange,AGONIST
triangle,P,BACLOFEN,19.0mg/kg,5.0d,1.0057596,-1.2742747,271178290,orange,AGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,0.25d,0.37236845,3.5026214,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,0.25d,0.37236845,3.5026214,271908429,green,ANTAGONIST
triangle,P,PROCARBAZINE,54.0mg/kg,1.0d,-0.9035536,2.1348948,271055878,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,3.0d,-0.49042746,-2.167083,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,-0.49042746,-2.167083,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,-0.49042746,-2.167083,270965787,blue,BLOCKER
triangle,P,SECOBARBITAL,70.0mg/kg,1.0d,-1.3811979,2.7541177,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,-1.4315621,3.7666361,271910487,green,ANTAGONIST
triangle,P,FAMCICLOVIR,1200.0mg/kg,0.25d,-1.43528,-3.803208,271908540,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,-0.48928905,-2.680912,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,-0.48928905,-2.680912,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,-0.48928905,-2.680912,271268112,navy,OPENER
triangle,P,DIPHENHYDRAMINE,100.0mg/kg,5.0d,0.5493891,-0.60558164,270965888,green,ANTAGONIST
triangle,P,METHIMAZOLE,100.0mg/kg,3.0d,-1.4351029,1.6763176,271907468,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,-2.9103997,0.56418127,270965762,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,0.99765706,1.3343812,271907514,pink,INHIBITOR
triangle,P,ESTRIOL,313.0mg/kg,5.0d,5.1124225,5.8747077,271641087,gray,MODULATOR
triangle,P,FLUVASTATIN,94.0mg/kg,1.0d,-0.5577177,7.008027,271907397,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,5.0d,2.2118013,6.140021,271148497,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,0.06977134,-1.769659,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,0.06977134,-1.769659,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,0.06977134,-1.769659,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,0.06977134,-1.769659,271048837,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,-0.8582174,-0.78222144,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,-0.8582174,-0.78222144,271908328,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,3.0d,-1.665228,0.6514349,271048078,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,1.0d,0.3021093,-1.2702279,271907417,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,5.0d,0.0625722,-1.5930408,271910304,pink,INHIBITOR
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,-1.2850088,6.577607,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,-1.2850088,6.577607,271908674,green,ANTAGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,0.77411443,1.0661943,270965768,orange,AGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,-1.4523504,-2.013519,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,-1.4523504,-2.013519,271908828,green,ANTAGONIST
triangle,P,VINBLASTINE,0.3mg/kg,3.0d,0.37942562,1.7718072,271907750,pink,INHIBITOR
triangle,P,BACLOFEN,19.0mg/kg,3.0d,-0.7167079,-0.11673511,271178290,orange,AGONIST
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,-0.8852159,-0.0037549415,271763056,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,1.7548915,3.9512062,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,1.7548915,3.9512062,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,1.7548915,3.9512062,271908547,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,-0.13876325,-0.47905245,271763610,gray,MODULATOR
triangle,P,AZLOCILLIN,800.0mg/kg,1.0d,-1.8086847,1.9958243,271637461,pink,INHIBITOR
triangle,P,CERIVASTATIN,7.0mg/kg,5.0d,-2.4466636,-4.0445943,271908418,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,-1.4231776,2.9680588,271058362,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,0.048525468,-0.64492095,271763610,gray,MODULATOR
triangle,P,AMIKACIN,160.0mg/kg,14.0d,-1.4203482,3.1327572,271908324,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,3.0d,-1.7017217,-4.732965,270949613,orange,AGONIST
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,-1.4908267,6.012168,271055878,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,5.0d,-1.1888847,-4.168235,270955309,orange,AGONIST
triangle,P,CARVEDILOL,20.0mg/kg,0.25d,-1.852358,2.8359125,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,0.25d,-1.852358,2.8359125,271908408,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,-0.508139,-2.4992719,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,-0.508139,-2.4992719,271908674,green,ANTAGONIST
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,2.6124315,1.8219517,271908788,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,-1.0707293,4.8946877,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,-1.0707293,4.8946877,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,-1.0707293,4.8946877,271048164,pink,INHIBITOR
triangle,P,ENALAPRIL,1500.0mg/kg,1.0d,-1.3773408,6.2086463,270965712,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,3.0d,-1.5719761,2.9720926,271908582,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,1.0d,-0.6033312,6.5090237,271735891,black,NULL
triangle,P,BUTENAFINE,150.0mg/kg,3.0d,-0.41618317,-0.16012283,271911067,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,3.0d,-3.9199696,-1.9865168,271439486,orange,AGONIST
triangle,P,MAPROTILINE,380.0mg/kg,1.0d,-1.6450378,0.09178427,270965938,pink,INHIBITOR
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,5.0d,0.48339352,-0.36272284,271150807,green,ANTAGONIST
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,1.7647823,3.935352,271908699,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,-2.584248,0.5483243,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,-2.584248,0.5483243,271091813,blue,BLOCKER
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,5.0d,-1.7436681,-5.0172753,271908552,orange,AGONIST
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,1.0d,-0.49728864,0.4151193,271908552,orange,AGONIST
triangle,P,CARBACHOL,15.0mg/kg,3.0d,-1.9566181,-0.48403174,271908399,orange,AGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,5.0d,-2.4213436,0.6444186,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,5.0d,-2.4213436,0.6444186,271908408,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,-0.19263706,6.774422,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,-0.19263706,6.774422,271908674,green,ANTAGONIST
triangle,P,CLOFIBRATE,130.0mg/kg,3.0d,-0.06635304,-1.668813,271907252,orange,AGONIST
triangle,P,ETOPOSIDE,100.0mg/kg,3.0d,0.81622267,1.1866682,271908537,pink,INHIBITOR
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,0.24165659,-0.15236059,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,0.24165659,-0.15236059,271908813,orange,AGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,0.25d,0.107416645,3.7063918,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,0.25d,0.107416645,3.7063918,271908429,green,ANTAGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,-0.76491475,1.3062124,270958605,orange,AGONIST
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,-0.10655958,0.11887981,271051944,blue,BLOCKER
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,-1.3630908,6.4117556,271048078,pink,INHIBITOR
triangle,P,AMIKACIN,82.0mg/kg,3.0d,-0.9687913,0.7342866,271908324,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,1.0d,-1.5047157,2.7479396,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,1.0d,-1.5047157,2.7479396,271908429,green,ANTAGONIST
triangle,P,BUSULFAN,36.0mg/kg,1.0d,-1.3641809,6.41409,271907517,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,0.8938966,2.9124196,270965887,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,3.0d,-3.551715,1.4253808,271171250,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,3.0d,1.6209338,0.77726066,270988098,black,NULL
triangle,P,CYTARABINE,23.0mg/kg,5.0d,-1.699407,0.8470544,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,-1.699407,0.8470544,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,-1.699407,0.8470544,271171071,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,-0.1640952,8.861457,270958762,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,1.1518227,3.7434807,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,1.1518227,3.7434807,271908505,green,ANTAGONIST
triangle,P,ARTEMETHER,74.0mg/kg,1.0d,2.5608501,5.70423,271353108,pink,INHIBITOR
triangle,P,ZOMEPIRAC,11.0mg/kg,3.0d,1.2332232,0.9099936,271081252,black,NULL
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,-1.4919374,1.1482253,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,-1.4919374,1.1482253,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,-1.4919374,1.1482253,271268112,navy,OPENER
triangle,P,HEXACHLOROPHENE,8.0mg/kg,5.0d,-3.3718262,1.5620577,271907417,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,1.3125193,1.0511197,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,1.3125193,1.0511197,271912017,orange,AGONIST
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,-0.31305552,3.4445157,271912728,pink,INHIBITOR
triangle,P,CYCLOHEXIMIDE,0.25mg/kg,3.0d,2.5652597,2.04619,271909170,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,3.0d,-3.8597097,-1.9624418,271907252,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,-0.8273747,0.49583673,271644697,orange,AGONIST
triangle,P,BENZOCAINE,1100.0mg/kg,5.0d,1.217805,-0.66356635,270989022,black,NULL
triangle,P,NAPROXEN,10.0mg/kg,1.0d,-1.2546952,5.5263534,270965759,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,-1.7707124,2.7125375,271639354,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,-0.37834966,6.066416,271907514,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,350.0mg/kg,0.25d,-1.0239917,-1.2449902,271150858,gray,MODULATOR
triangle,P,FAMOTIDINE,1200.0mg/kg,5.0d,-0.81391585,-0.0025475682,271908541,green,ANTAGONIST
triangle,P,CELECOXIB,400.0mg/kg,3.0d,-0.36826745,-2.5155525,271908416,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,-3.2072482,-1.8991648,271908758,red,ACTIVATOR
triangle,P,CLOMIPHENE,250.0mg/kg,1.0d,-0.26371965,-2.4348876,271180439,gray,MODULATOR
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,-1.4450172,1.077028,271081252,black,NULL
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,-0.5874058,1.4789234,271179211,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,3.0d,-1.1619059,-1.6713902,270965763,orange,AGONIST
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,-2.2964473,4.34874,271908788,pink,INHIBITOR
