type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,12.442836,6.460451,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,15.436442,3.4752839,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,15.77229,3.8003285,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,15.906029,3.7682056,271908781,gray,MODULATOR
triangle,P,RAMIPRIL,1500.0mg/kg,1.0d,18.118652,4.4877734,271347982,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,12.957061,3.281809,271347982,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,5.0d,17.117352,3.5651343,271347982,pink,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,12.142695,6.0426397,270965721,green,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,13.816097,3.1663523,270965721,green,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,14.348582,1.9512491,270965721,green,ANTAGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,16.62163,4.6582174,271637057,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,16.92391,4.3625984,271637057,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,13.315735,4.9038906,271637057,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,14.0952425,7.893639,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,14.0952425,7.893639,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,13.989021,4.479076,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,13.989021,4.479076,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,14.049671,4.722164,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,14.049671,4.722164,271346235,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,16.156788,5.4252334,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,15.5514,4.960204,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,16.043873,5.2993183,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,13.523439,8.662573,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,13.533337,8.646613,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,13.218156,6.5818458,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,11.713649,6.1743026,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,15.299213,6.0008087,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,15.5514965,2.713735,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,17.717262,3.9936314,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,11.888683,5.985132,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,15.441225,3.255789,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,15.608633,3.3066225,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,13.600443,8.55935,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,13.52206,8.655976,271908788,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,12.2124,5.9403434,271912127,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,14.269987,7.4362645,271912127,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,14.211928,7.483927,271912127,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,13.024322,5.719842,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,1.0d,12.125369,6.4749336,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,16.096571,2.947366,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,5.0d,16.389582,2.8893301,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,17.227636,6.3765187,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,1.0d,15.170754,2.594983,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,14.879093,2.624922,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,5.0d,15.018001,2.5872762,271910733,orange,AGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,13.882302,4.578437,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,13.709,4.6753864,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,14.127446,4.6572685,271335061,black,NULL
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,17.192734,6.2357526,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,17.011787,6.3141046,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,1.0d,16.325495,5.4182386,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,16.597868,5.6749015,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,17.33269,3.7446156,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,17.433172,2.1516035,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,5.0d,15.826063,1.091485,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,13.330971,2.669357,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,15.895732,1.7514839,271334220,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,14.898347,4.5425005,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,16.646727,3.2702894,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,14.779073,2.451061,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,0.25d,13.093192,6.490755,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,13.924313,3.4277043,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,16.865885,3.3678024,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,16.718283,3.272945,270965883,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,3.0d,14.782622,6.981396,271084334,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,14.836686,6.7231,271084334,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,14.268759,4.5753794,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,14.268759,4.5753794,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,14.268759,4.5753794,270965787,blue,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,3.0d,14.125287,4.193012,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,14.125287,4.193012,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,14.125287,4.193012,270965787,blue,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,5.0d,12.423142,4.5872808,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,12.423142,4.5872808,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,12.423142,4.5872808,270965787,blue,BLOCKER
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,12.844387,6.4930725,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,12.844387,6.4930725,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,12.2125635,6.336482,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,12.2125635,6.336482,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,11.750327,6.191687,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,11.750327,6.191687,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,16.457386,3.1909375,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,16.457386,3.1909375,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,12.6819515,6.5159116,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,12.6819515,6.5159116,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,12.669382,6.460102,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,12.669382,6.460102,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,12.170337,6.34132,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,12.170337,6.34132,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,12.421121,6.454002,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,12.421121,6.454002,271908796,pink,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,1.0d,12.135558,5.326956,270952735,black,NULL
triangle,P,SPARTEINE,225.0mg/kg,3.0d,13.5957775,4.996669,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,0.25d,17.482132,4.335978,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,1.0d,12.270846,6.316751,270952735,black,NULL
triangle,P,SPIRONOLACTONE,300.0mg/kg,1.0d,13.568653,4.436232,271910487,green,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,13.859322,3.7313087,271910487,green,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,13.753821,3.799716,271910487,green,ANTAGONIST
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,17.124557,4.9153996,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,16.816431,7.17098,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,13.5390415,3.312271,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,16.510324,4.2305136,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,17.023275,6.4595704,271908882,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,14.193022,4.0556064,270960870,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,14.244748,3.969195,270960870,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,14.063309,4.0185194,270960870,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,12.763093,5.0196924,271912128,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,11.808811,6.3261323,271912128,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,14.12124,3.9606178,271912128,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,1.0d,15.237986,8.4136,271074082,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,15.158872,8.457927,271074082,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,15.236488,8.40845,271074082,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,1.0d,17.90751,4.604474,271908799,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,17.395514,3.4809017,271908799,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,13.481058,3.4840307,271908799,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,18.271473,4.605202,270984847,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,15.684884,6.4258327,270984847,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,12.655825,5.403294,270984847,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,14.7930975,4.738737,270985206,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,3.0d,12.908828,3.230494,270985206,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,17.615227,4.728949,270985206,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,0.25d,17.045933,6.407522,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,13.998044,5.8256083,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,3.0d,13.637434,5.6177754,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,14.723804,2.545351,271912129,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,17.544254,4.4467463,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,14.364665,3.6063325,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,13.589474,3.5099545,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,31.0mg/kg,0.25d,15.856664,5.0500855,270966030,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,16.86724,6.5765395,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,16.924793,5.8840613,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,1.0d,17.041422,5.7310486,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,16.801023,5.6413155,271058362,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,11.924574,6.2551866,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,11.924574,6.2551866,271912017,orange,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,11.904856,6.350156,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,11.904856,6.350156,271912017,orange,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,14.373265,1.7301261,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,14.373265,1.7301261,271912017,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,12.338992,5.830746,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,12.338992,5.830746,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,17.379734,3.843686,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,17.379734,3.843686,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,15.005894,2.6858478,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,15.005894,2.6858478,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,15.669899,5.5007863,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,15.669899,5.5007863,271908813,orange,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,13.0907545,5.247476,271639354,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,17.127813,4.734203,271639354,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,17.369734,3.9932735,271639354,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,0.25d,13.713624,4.017861,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,16.56324,2.8990948,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,15.555953,3.2358985,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,13.093444,7.738594,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,11.8532715,5.8757834,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,16.25048,2.7681339,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,12.853279,2.9664516,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,15.533042,5.93186,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,13.280747,6.091341,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,16.625324,2.913947,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,14.393665,2.3905559,271763610,gray,MODULATOR
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,14.177372,4.1523275,271637495,pink,INHIBITOR
triangle,P,TAZOBACTAM,1500.0mg/kg,5.0d,13.3281765,3.2428064,271637495,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,14.455611,5.5957575,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,14.455611,5.5957575,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,14.455611,5.5957575,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,12.714794,7.6235414,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,12.714794,7.6235414,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,12.714794,7.6235414,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,13.306752,3.4921257,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,13.306752,3.4921257,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,13.306752,3.4921257,271907690,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,15.212609,6.9786687,271637443,orange,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,18.093262,5.029393,271637443,orange,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,5.0d,15.353352,6.918352,271637443,orange,AGONIST
triangle,P,TERFENADINE,750.0mg/kg,3.0d,14.563046,3.1017838,271908820,green,ANTAGONIST
triangle,P,TERFENADINE,750.0mg/kg,5.0d,14.947731,3.4478986,271908820,green,ANTAGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,16.462816,5.5595083,270965771,orange,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,11.989459,5.951154,270965771,orange,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,15.014458,4.0651007,270965771,orange,AGONIST
triangle,P,TETRACAINE,24.0mg/kg,1.0d,12.452815,5.83699,271911969,blue,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,3.0d,14.065923,6.7254457,271911969,blue,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,5.0d,14.052791,3.0566213,271911969,blue,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,17.297092,4.640638,271908822,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,17.394526,4.752779,271908822,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,16.971302,4.506756,271908822,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,1.0d,15.501121,5.403524,271908301,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,15.36812,5.460449,271908301,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,15.116845,8.518221,271908301,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,12.770714,7.5326233,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,12.770714,7.5326233,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,12.770714,7.5326233,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,16.263546,6.701602,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,16.263546,6.701602,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,16.263546,6.701602,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,17.91893,4.5604024,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,17.91893,4.5604024,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,17.91893,4.5604024,271073518,pink,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,0.25d,13.600843,6.426417,270965887,pink,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,1.0d,15.336093,4.6941986,270965887,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,1.0d,17.016563,4.8272595,270965887,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,17.046902,4.8246894,270965887,pink,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,15.333292,4.525234,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,15.333292,4.525234,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,13.360246,3.1748219,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,13.360246,3.1748219,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,13.848216,3.150588,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,13.848216,3.150588,271908828,green,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,13.944886,4.651357,271908835,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,16.156412,6.9250364,271908835,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,13.60864,4.344211,271908835,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,14.0d,16.610994,7.2880893,271148497,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,28.0d,14.678002,7.702241,271148497,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,5.0d,14.669919,6.0371203,271148497,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,0.25d,13.37704,6.483777,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,1.0d,15.138295,4.0302544,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,13.409438,6.3967705,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,15.131312,4.1563125,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,16.19023,5.704687,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,1.0d,18.389978,6.2405696,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,16.480377,4.126279,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,15.012382,8.727276,271911127,blue,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,17.052986,4.0666003,271907715,blue,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,17.241623,2.5862553,271907715,blue,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,5.0d,17.422592,2.3590255,271907715,blue,BLOCKER
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,13.236078,6.623343,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,17.17564,4.61732,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,16.29786,5.94552,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,5.0d,17.701406,4.5651073,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,0.25d,13.405964,6.399258,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,13.524228,5.922707,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,3.0d,16.40344,4.345762,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,16.819746,4.2261386,271908841,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,0.25d,12.504814,5.7883363,270965763,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,1.0d,17.773962,4.538797,270965763,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,3.0d,17.733969,4.038533,270965763,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,5.0d,17.547302,3.8870373,270965763,orange,AGONIST
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,17.389023,3.944556,271912728,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,3.0d,14.456104,3.1185584,271912728,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,13.057573,3.4727366,271912728,pink,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,15.49225,4.9025393,271641211,green,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,3.0d,13.844992,3.0145125,271641211,green,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,17.41796,2.249926,271641211,green,ANTAGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,17.803568,4.5666084,271907733,blue,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,3.0d,15.481483,5.1792326,271907733,blue,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,5.0d,15.923633,4.5863795,271907733,blue,BLOCKER
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,17.075651,3.8041582,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,3.0d,16.426252,3.640586,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,14.279664,7.751146,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,1.0d,17.57342,4.573847,271908856,orange,AGONIST
