type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,FENOFIBRATE,100.0mg/kg,3.0d,4.3861785,6.4583325,271439486,orange,AGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,3.7673194,7.198994,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,3.7673194,7.198994,271908674,green,ANTAGONIST
triangle,P,DEXAMETHASONE,150.0mg/kg,1.0d,4.790642,8.238926,270949613,orange,AGONIST
triangle,P,BACLOFEN,19.0mg/kg,3.0d,3.3804035,6.76029,271178290,orange,AGONIST
triangle,P,DIPHENHYDRAMINE,100.0mg/kg,5.0d,4.023255,6.195266,270965888,green,ANTAGONIST
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,1.0d,3.0189767,10.222681,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,1.0d,3.0189767,10.222681,271069954,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,3.0d,7.4714813,4.6611657,270955309,orange,AGONIST
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,5.17455,8.24112,270958762,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,1.0d,7.188432,5.9696093,271163600,pink,INHIBITOR
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,3.5391567,6.609626,271469929,orange,AGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,4.0358915,5.6490316,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,4.0358915,5.6490316,271907662,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,5.4346185,8.7578335,271081252,black,NULL
triangle,P,TROGLITAZONE,1200.0mg/kg,5.0d,5.3202243,7.1280537,271908856,orange,AGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,3.3039844,7.8890066,271335061,black,NULL
triangle,P,CYCLOSPORIN A,70.0mg/kg,3.0d,4.6870036,4.961927,271150858,gray,MODULATOR
triangle,P,KETOCONAZOLE,25.0mg/kg,0.25d,6.0595036,7.775506,271763056,pink,INHIBITOR
triangle,P,GABAPENTIN,100.0mg/kg,5.0d,5.6398087,6.827191,271177068,gray,MODULATOR
triangle,P,DIGOXIN,11.0mg/kg,3.0d,5.7736425,6.3726664,271345630,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,2.378996,9.9050255,270966031,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,4.9721093,5.8946247,271054076,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,1.0d,6.200934,5.8942347,271907397,pink,INHIBITOR
triangle,P,PROCAINE,2500.0mg/kg,5.0d,4.5212545,6.686082,271050301,blue,BLOCKER
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,3.245575,6.69244,271820612,pink,INHIBITOR
triangle,P,CERIVASTATIN,7.0mg/kg,1.0d,4.8934135,6.8405685,271908418,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,6.6365504,7.1836786,271908788,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,1.0d,6.4673223,5.4535604,271077373,black,NULL
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,2.4749339,5.3020697,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,2.4749339,5.3020697,271907146,pink,INHIBITOR
triangle,P,FENOFIBRATE,43.0mg/kg,3.0d,4.56326,6.9589224,271439486,orange,AGONIST
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,4.5538783,6.6448803,270965760,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,2.3591673,8.986742,270965938,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,4.416378,6.075771,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,4.416378,6.075771,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,4.416378,6.075771,271907265,orange,AGONIST
triangle,P,STAVUDINE,58.0mg/kg,1.0d,5.564742,7.3125157,271908882,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,5.0d,5.182459,6.0009985,271058053,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,6.2505403,5.7264543,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,6.2505403,5.7264543,270995020,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,0.25d,4.4030786,7.7060027,271345630,pink,INHIBITOR
triangle,P,CELECOXIB,35.0mg/kg,5.0d,6.848521,7.76172,271908416,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,0.25d,4.533905,7.4598956,270965683,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,4.1936088,5.72333,271908841,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,6.8897195,5.5746455,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,6.8897195,5.5746455,271910483,green,ANTAGONIST
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,2.7846797,4.1333876,270965669,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,4.909918,6.2829266,270965883,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,5.112442,6.734898,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,5.112442,6.734898,270984043,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,6.4237714,7.778725,271908730,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,3.884192,6.6655955,270965768,orange,AGONIST
triangle,P,GABAPENTIN,100.0mg/kg,3.0d,5.5512753,5.4291263,271177068,gray,MODULATOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,4.947182,8.985228,271908540,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,0.25d,3.718743,7.5277166,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,0.25d,3.718743,7.5277166,270995020,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,3.0d,4.792281,8.8443365,271908699,blue,BLOCKER
triangle,P,FLUPHENAZINE,22.0mg/kg,3.0d,4.9147515,6.289322,271908555,green,ANTAGONIST
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,2.4017792,5.195832,271908788,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,1.0d,3.3890486,8.726021,270989022,black,NULL
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,7.4662976,4.64151,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,7.4662976,4.64151,271911072,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,4.879875,7.830321,271908632,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,3.0188503,4.2218,271763056,pink,INHIBITOR
triangle,P,FLUTAMIDE,15.0mg/kg,0.25d,6.2580595,6.5805135,271910308,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,4.3629346,7.0705175,271908863,green,ANTAGONIST
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,3.520254,4.149851,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,3.520254,4.149851,271763007,gray,MODULATOR
triangle,P,CERIVASTATIN,0.05mg/kg,1.0d,4.777576,9.169471,271908418,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,3.0d,5.406552,8.685706,271082047,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,4.1201835,7.753875,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,4.1201835,7.753875,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,4.114988,8.29928,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,4.114988,8.29928,271911072,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,3.2913234,7.34221,271908781,gray,MODULATOR
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,2.580824,8.672412,271154757,green,ANTAGONIST
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,3.9599872,5.981375,271907358,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,5.9015083,6.5807066,271908882,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,5.0d,2.6083043,9.238095,271908324,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,3.0d,6.5089717,7.404431,270958762,pink,INHIBITOR
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,5.6683264,7.199386,271908699,blue,BLOCKER
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,4.687912,7.276638,271908552,orange,AGONIST
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,3.3564246,4.827942,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,3.3564246,4.827942,271907146,pink,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,3.506894,6.903175,271641211,green,ANTAGONIST
triangle,P,CAFFEINE,93.0mg/kg,3.0d,5.925885,5.56593,271091373,green,ANTAGONIST
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,6.252373,5.5103936,271907514,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,3.396754,6.6837664,270959399,pink,INHIBITOR
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,5.692569,7.970648,271081252,black,NULL
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,5.233924,6.7153454,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,5.233924,6.7153454,271907146,pink,INHIBITOR
triangle,P,CARVEDILOL,2000.0mg/kg,5.0d,3.1878803,4.0112047,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,5.0d,3.1878803,4.0112047,271908408,green,ANTAGONIST
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,5.5289903,6.743976,271908822,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,1.0d,2.8448403,10.112436,271637496,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,3.3090265,8.37911,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,3.3090265,8.37911,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,3.3090265,8.37911,271171071,pink,INHIBITOR
triangle,P,CARBIMAZOLE,400.0mg/kg,3.0d,5.126156,6.5702863,271908403,pink,INHIBITOR
triangle,P,CADMIUM ACETATE,167.0mg/kg,5.0d,2.8961709,6.027381,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,5.0d,2.8961709,6.027381,270952596,black,NULL
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,3.2481027,6.442279,271347982,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,6.4520025,4.453375,270960870,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,1.0d,3.6577034,8.191616,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,IBUPROFEN,54.0mg/kg,3.0d,5.502997,7.1102667,270958762,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,4.395979,8.065541,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,4.395979,8.065541,271440007,pink,INHIBITOR
triangle,P,DIGITOXIN,2.75mg/kg,3.0d,6.1921387,6.540958,271908486,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,3.0d,5.0288444,9.166424,271908561,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,5.960199,5.14672,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,5.960199,5.14672,271346235,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,6.068779,6.1367555,271907460,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,3.5360312,6.5055575,271637057,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,0.25d,2.5724897,7.475535,271908555,green,ANTAGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,4.3928585,8.545045,270965768,orange,AGONIST
triangle,P,HEXACHLOROPHENE,8.0mg/kg,1.0d,4.3735504,8.340499,271907417,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,4.1810904,5.9745064,270960294,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,5.0d,5.7538176,5.9301944,270986834,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,5.871265,7.781396,271907750,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,1.0d,5.8982053,6.2854676,271077373,black,NULL
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,1.0d,5.7290626,5.292545,271918085,orange,AGONIST
triangle,P,ENALAPRIL,1500.0mg/kg,1.0d,6.2504926,6.968499,270965712,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,2.535557,5.7589154,271907514,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,3.0d,4.647696,7.8122253,270965759,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,0.25d,3.0576339,7.0838723,271908555,green,ANTAGONIST
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,5.032658,4.8915095,270966030,pink,INHIBITOR
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,4.436766,7.2684283,270965703,green,ANTAGONIST
triangle,P,EPALRESTAT,2500.0mg/kg,1.0d,3.1786304,7.8009396,271639349,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,5.876096,6.16312,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,5.876096,6.16312,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,5.876096,6.16312,271268112,navy,OPENER
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,6.7686367,5.867675,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,6.7686367,5.867675,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,6.7686367,5.867675,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,6.7686367,5.867675,271048837,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,5.0d,2.847767,4.2606807,271171417,pink,INHIBITOR
triangle,P,CISAPRIDE,250.0mg/kg,5.0d,5.742894,7.0332785,271908440,orange,AGONIST
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,6.2979455,6.1042595,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,6.2979455,6.1042595,271435455,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,1.0d,6.1391153,6.6350474,270950727,orange,AGONIST
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,3.0223935,9.896433,271908788,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,2.847484,4.709379,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,2.847484,4.709379,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,2.847484,4.709379,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,2.847484,4.709379,271910732,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,3.0d,5.8270383,7.5015435,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,5.8270383,7.5015435,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,5.8270383,7.5015435,270965787,blue,BLOCKER
triangle,P,DICUMAROL,5.0mg/kg,1.0d,3.685701,7.7457247,271907888,pink,INHIBITOR
triangle,P,ERGOCALCIFEROL,15.0mg/kg,1.0d,2.9416425,9.501023,271465989,orange,AGONIST
triangle,P,DEXAMETHASONE,1.0mg/kg,3.0d,3.0127003,4.1955647,270949613,orange,AGONIST
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,3.680476,8.455898,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,3.680476,8.455898,271908408,green,ANTAGONIST
triangle,P,AMIKACIN,20.0mg/kg,0.25d,6.171243,7.6103535,271908324,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,4.256204,7.0799146,270965883,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,5.775048,7.3055344,270958605,orange,AGONIST
triangle,P,CIPROFLOXACIN,72.0mg/kg,3.0d,6.1414003,5.8753996,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,3.0d,6.1414003,5.8753996,270995020,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,4.208551,7.871437,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,4.208551,7.871437,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,4.208551,7.871437,271171071,pink,INHIBITOR
triangle,P,GUANETHIDINE,132.0mg/kg,3.0d,2.6838179,10.413495,270961830,cornflowerblue,SUBSTRATE
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,6.1620173,5.635158,271266098,blue,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,2.9239016,7.331348,271908822,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,3.8374848,5.5232387,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,3.8374848,5.5232387,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,3.7215636,5.532997,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,3.7215636,5.532997,271637429,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,6.2885003,7.2828307,271639354,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,1.0d,5.2449446,6.6342864,271532305,pink,INHIBITOR
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,5.293565,6.447053,270965703,green,ANTAGONIST
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,5.7760634,6.526095,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,5.7760634,6.526095,271069954,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,5.0d,4.30413,7.167205,271908324,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,5.4349394,7.2867208,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,5.4349394,7.2867208,271908707,pink,INHIBITOR
triangle,P,CYPROHEPTADINE,37.0mg/kg,3.0d,3.8290067,8.894667,271908464,green,ANTAGONIST
triangle,P,TRAMADOL,114.0mg/kg,1.0d,3.844057,4.368676,270965763,orange,AGONIST
triangle,P,DIPHENIDOL,300.0mg/kg,3.0d,3.9719853,7.8333745,271058892,green,ANTAGONIST
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,5.6139607,7.1955886,271639355,blue,BLOCKER
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,6.1109853,5.4808908,271908555,green,ANTAGONIST
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,2.943594,8.285215,271908537,pink,INHIBITOR
triangle,P,METOPROLOL,120.0mg/kg,5.0d,5.290066,8.82926,270965703,green,ANTAGONIST
triangle,P,ALFACALCIDOL,0.04mg/kg,5.0d,4.0045557,5.6653314,271908317,orange,AGONIST
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,1.0d,6.2029934,8.53262,270965691,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,1.0d,5.6507764,7.127513,271907460,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,6.407327,7.3905277,271910304,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,3.5164223,6.813781,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,3.5164223,6.813781,271908328,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,0.25d,5.9120793,7.048509,271763385,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,5.390664,4.9312468,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,5.390664,4.9312468,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,5.390664,4.9312468,271048164,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,5.0d,6.0975733,7.759087,271918085,orange,AGONIST
triangle,P,DIGOXIN,0.26mg/kg,1.0d,4.898803,5.2486777,271345630,pink,INHIBITOR
triangle,P,FENOFIBRATE,215.0mg/kg,3.0d,6.335022,4.66936,271439486,orange,AGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,6.4345713,7.356281,271910304,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,2.85761,3.8991714,271908671,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,6.4123206,7.535959,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,6.4123206,7.535959,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,6.4123206,7.535959,271907265,orange,AGONIST
