type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,ACEMETACIN,2.0mg/kg,1.0d,7.181694,4.696699,271908307,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,3.0d,8.063162,2.021259,270958762,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,9.128419,4.148901,271763056,pink,INHIBITOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,1.0d,8.775779,5.5239315,271908564,green,ANTAGONIST
triangle,P,LEVOFLOXACIN,739.0mg/kg,3.0d,7.490784,5.1574364,270965760,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,5.0d,7.2704654,2.9361272,271150858,gray,MODULATOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,1.0d,6.0680175,4.692875,271910733,orange,AGONIST
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,8.502554,2.5573306,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,8.502554,2.5573306,271763007,gray,MODULATOR
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,8.227218,5.99392,271907514,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,8.045644,3.9261224,271908632,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,5.3547053,2.8740928,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,5.3547053,2.8740928,271911072,pink,INHIBITOR
triangle,P,DICYCLOMINE,645.0mg/kg,1.0d,8.308477,2.2016153,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,1.0d,8.308477,2.2016153,271908482,green,ANTAGONIST
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,5.0d,6.0327764,3.006907,271077373,black,NULL
triangle,P,CYPROHEPTADINE,37.0mg/kg,3.0d,6.9003577,5.673692,271908464,green,ANTAGONIST
triangle,P,METRONIDAZOLE,50.0mg/kg,1.0d,7.7617664,4.05666,271179211,pink,INHIBITOR
triangle,P,BUSULFAN,9.0mg/kg,3.0d,5.524641,4.434003,271907517,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,9.364525,5.289462,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,9.364525,5.289462,271346235,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,1.0d,5.5849476,4.2731705,271912906,orange,AGONIST
triangle,P,BUTENAFINE,150.0mg/kg,1.0d,7.631086,5.276545,271911067,pink,INHIBITOR
triangle,P,PHENACETIN,619.0mg/kg,5.0d,7.473183,4.265555,271907616,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,5.0d,7.3263736,6.056097,271081252,black,NULL
triangle,P,CYTARABINE,23.0mg/kg,5.0d,7.438075,5.972231,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,7.438075,5.972231,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,7.438075,5.972231,271171071,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,9.482548,5.1355057,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,9.482548,5.1355057,271911072,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,5.207583,4.965378,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,5.207583,4.965378,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,5.207583,4.965378,271268112,navy,OPENER
triangle,P,TOCAINIDE,67.0mg/kg,1.0d,6.7535067,5.131514,271911127,blue,BLOCKER
triangle,P,NAPROXEN,10.0mg/kg,0.25d,8.260672,2.5019698,270965759,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,5.6064963,3.4828627,271908788,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,8.18016,4.117486,271074082,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,5.0d,5.987014,5.319499,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,5.0d,5.987014,5.319499,271907146,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,3.0d,6.741008,5.2118664,270965763,orange,AGONIST
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,6.842445,5.5431595,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,6.842445,5.5431595,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,6.842445,5.5431595,271268112,navy,OPENER
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,7.653429,3.737369,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,7.653429,3.737369,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,7.653429,3.737369,271908711,green,ANTAGONIST
triangle,P,LORAZEPAM,2000.0mg/kg,3.0d,9.3955,3.6995032,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,DEFERIPRONE,500.0mg/kg,3.0d,9.702505,3.785704,271911070,black,NULL
triangle,P,DICUMAROL,13.0mg/kg,3.0d,6.6165166,4.7222767,271907888,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,1.0d,6.6799164,2.0175302,270965693,blue,BLOCKER
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,8.486612,7.0916343,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,8.486612,7.0916343,271908360,green,ANTAGONIST
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,7.974631,4.1927557,271908618,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,3.0d,10.577596,3.3840914,271907417,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,28.0d,6.7444067,1.8636614,271908324,pink,INHIBITOR
triangle,P,CEPHALEXIN,2500.0mg/kg,1.0d,9.310747,5.3723335,270992309,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,9.096181,5.741141,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,9.096181,5.741141,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,9.096181,5.741141,271907265,orange,AGONIST
triangle,P,PHENACETIN,619.0mg/kg,0.25d,8.011755,4.8719893,271907616,black,NULL
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,5.750058,2.8987796,271908835,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,1.0d,6.251622,3.223522,271171417,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,8.091814,6.539067,271912128,pink,INHIBITOR
triangle,P,ATENOLOL,1000.0mg/kg,5.0d,8.488772,5.485364,270965687,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,9.6273365,4.1332836,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,9.6273365,4.1332836,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,9.6273365,4.1332836,270965787,blue,BLOCKER
triangle,P,ZOMEPIRAC,11.0mg/kg,0.25d,7.3344784,3.3380282,271081252,black,NULL
triangle,P,LOMUSTINE,8.75mg/kg,1.0d,9.834786,4.836575,271908624,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,6.8280497,3.0416362,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,0.25d,7.8339086,3.939325,271912129,pink,INHIBITOR
triangle,P,ZOMEPIRAC,11.0mg/kg,3.0d,5.3053513,3.30189,271081252,black,NULL
triangle,P,ETODOLAC,24.0mg/kg,3.0d,7.1729383,1.7976308,271907386,gray,MODULATOR
triangle,P,BITHIONOL,59.0mg/kg,1.0d,7.039216,4.457094,271907709,black,NULL
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,7.5778823,4.3752327,271763610,gray,MODULATOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,7.6492443,4.203532,271908788,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,6.1963224,3.5164967,271637449,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,3.0d,8.091799,5.525235,271048078,pink,INHIBITOR
triangle,P,DEXAMETHASONE,300.0mg/kg,3.0d,8.906008,4.7689714,270949613,orange,AGONIST
triangle,P,CERIVASTATIN,7.0mg/kg,5.0d,6.8270893,6.190009,271908418,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,3.0d,7.225537,4.0288796,270958762,pink,INHIBITOR
triangle,P,SECOBARBITAL,70.0mg/kg,1.0d,7.5037165,4.2042794,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,7.590506,5.3671675,271907468,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,8.737093,5.5092645,270960294,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,1.0d,7.8663516,1.6289299,270989022,black,NULL
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,7.554869,5.595672,271908781,gray,MODULATOR
triangle,P,MELOXICAM,0.6mg/kg,1.0d,6.740931,5.0109897,271907460,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,6.548867,4.465656,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,6.548867,4.465656,271908429,green,ANTAGONIST
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,8.245145,2.9479215,271911127,blue,BLOCKER
triangle,P,ATORVASTATIN,300.0mg/kg,0.25d,9.079499,2.4657278,270965685,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,9.796177,4.7603407,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,9.796177,4.7603407,271908674,green,ANTAGONIST
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,7.993491,2.2339065,271055878,pink,INHIBITOR
triangle,P,ARTEMISININ,2000.0mg/kg,1.0d,7.512181,1.7722404,271911064,black,NULL
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,5.72933,5.027603,270984847,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,6.486781,5.828392,271912728,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,5.0d,5.7935762,4.4098926,270986834,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,5.7714024,5.2716084,271908841,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,1.0d,7.3819942,2.5271854,271070323,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,1.0d,5.573471,2.4379838,271271897,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,8.534872,7.137355,271907468,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,0.25d,8.37675,3.9837463,270949613,orange,AGONIST
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,10.432617,2.8385253,271910505,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,6.340204,3.2123017,271910304,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,3.0d,7.560096,6.2369266,270988098,black,NULL
triangle,P,CIPROFLOXACIN,72.0mg/kg,1.0d,8.030934,3.0671954,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,1.0d,8.030934,3.0671954,270995020,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,3.0d,7.2482347,3.6295524,270958762,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,9.967382,3.60297,270965887,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,6.947649,3.3944745,270965755,pink,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,6.752367,5.23931,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,6.752367,5.23931,271908828,green,ANTAGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,6.556394,5.895613,270965768,orange,AGONIST
triangle,P,CARBIMAZOLE,400.0mg/kg,3.0d,8.802415,3.5336697,271908403,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,3.0d,8.483892,1.8601717,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,3.0d,8.483892,1.8601717,271908498,blue,BLOCKER
triangle,P,PEMOLINE,70.0mg/kg,1.0d,8.7744875,5.5311346,271735891,black,NULL
triangle,P,NIZATIDINE,1653.0mg/kg,5.0d,9.198138,4.053541,271908701,green,ANTAGONIST
triangle,P,THIABENDAZOLE,10.0mg/kg,0.25d,8.284389,5.4336433,270965887,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,8.707831,4.910388,271908624,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,3.0d,7.0491505,3.4207435,270965689,pink,INHIBITOR
triangle,P,CADMIUM ACETATE,167.0mg/kg,3.0d,7.770552,5.183709,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,3.0d,7.770552,5.183709,270952596,black,NULL
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,5.4277754,3.6597865,271058362,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,1.0d,7.8761725,4.0134745,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,1.0d,7.8761725,4.0134745,271908429,green,ANTAGONIST
triangle,P,IMATINIB,15.0mg/kg,5.0d,7.27759,2.3755972,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,7.27759,2.3755972,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,7.27759,2.3755972,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,7.27759,2.3755972,271910732,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,8.323549,6.165122,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,8.323549,6.165122,271908796,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,7.335897,5.6293983,271908555,green,ANTAGONIST
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,6.1931763,3.4104223,271171417,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,7.3580737,3.3441668,271058362,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,5.0d,6.4122066,2.911163,270965676,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,7.351452,2.0024285,270965938,pink,INHIBITOR
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,9.283272,4.9749613,271908863,green,ANTAGONIST
triangle,P,BEZAFIBRATE,617.0mg/kg,3.0d,6.096663,4.3563523,271910254,orange,AGONIST
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,9.231309,4.734758,271048078,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,1.0d,9.301423,3.7986703,271908555,green,ANTAGONIST
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,1.0d,6.434842,3.6604908,271907216,gray,MODULATOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,1.0d,8.165622,6.6361785,271150858,gray,MODULATOR
triangle,P,TROPISETRON,100.0mg/kg,5.0d,10.059697,3.9293647,271912132,green,ANTAGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,3.0d,5.341233,3.9748273,271439486,orange,AGONIST
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,9.466216,3.5055883,271907358,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,0.25d,8.395164,5.352244,271908537,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,7.1779385,5.908698,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,7.1779385,5.908698,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,7.1779385,5.908698,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,7.1779385,5.908698,271048837,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,5.0d,7.5161276,3.5733685,271180439,gray,MODULATOR
triangle,P,NEVIRAPINE,200.0mg/kg,0.25d,8.406029,4.28099,271910304,pink,INHIBITOR
