type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,METOPROLOL,120.0mg/kg,5.0d,4.080681,3.8040953,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,3.5918384,3.3593578,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,1.0521187,5.248247,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,2.7631679,7.504768,270965703,green,ANTAGONIST
triangle,P,METRONIDAZOLE,1500.0mg/kg,1.0d,2.5522692,7.215828,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,1500.0mg/kg,3.0d,6.4137635,6.6972156,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,7.0308795,5.970745,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,1.0d,6.0593367,4.5505786,271179211,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,1.0d,4.289334,3.779111,271183680,blue,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,3.0d,2.6751964,3.5378227,271183680,blue,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,5.0d,2.7377598,3.4207432,271183680,blue,BLOCKER
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,5.351021,3.3222017,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,1.0d,5.047614,3.854743,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,3.0d,5.232804,3.6064956,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,4.7947974,3.6163476,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,0.25d,5.3028474,4.6756167,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,1.0d,3.1990337,7.6278353,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,4.6873274,6.904532,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,4.602172,7.1304502,271908671,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,4.878516,3.1427093,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,4.878516,3.1427093,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,6.7145667,2.8182282,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,6.7145667,2.8182282,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,5.5264907,3.8623466,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,5.5264907,3.8623466,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,6.037222,2.6097207,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,6.037222,2.6097207,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,5.226674,4.6555305,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,5.226674,4.6555305,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,3.011786,7.756803,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,3.011786,7.756803,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,2.9348726,7.7090154,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,2.9348726,7.7090154,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,2.9220052,7.7823324,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,2.9220052,7.7823324,271908674,green,ANTAGONIST
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,4.4236016,3.0570924,271911082,navy,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,4.4452624,3.269142,271911082,navy,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,4.0212793,2.328936,271911082,navy,OPENER
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,5.6299353,3.924294,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,1.0d,6.2230034,2.5077012,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,3.0d,5.2126966,6.9259663,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,5.4451838,7.2425723,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,5.6548843,3.8174672,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,1.0d,6.144167,2.420534,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,3.0d,5.2825274,7.045258,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,5.270364,7.07103,271907514,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,3.369667,3.3008122,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,3.369667,3.3008122,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,2.7644198,5.741652,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,2.7644198,5.741652,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,2.8164632,5.887334,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,2.8164632,5.887334,271637429,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,1.0d,0.87830573,5.875591,271911043,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,3.0d,3.1866906,7.499604,271911043,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,4.147696,6.8688316,271911043,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,1.0d,5.2474008,4.2939663,271912668,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,3.0d,0.5160449,6.0258126,271912668,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,5.0d,1.8416958,5.199952,271912668,orange,AGONIST
triangle,P,NALOXONE,76.0mg/kg,1.0d,5.163708,4.440095,271084922,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,3.0d,3.5886786,6.0578775,271084922,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,5.0d,1.9737175,5.658576,271084922,green,ANTAGONIST
triangle,P,NAPROXEN,10.0mg/kg,0.25d,6.818255,3.0637705,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,1.0d,6.839811,3.17393,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,3.0d,6.6815095,3.277125,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,5.0d,5.0726166,4.0951138,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,0.25d,5.3160214,1.8730916,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,1.0d,4.9442067,2.0060985,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,3.0d,4.1319833,7.267115,270965759,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,3.3891075,3.547062,271639355,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,1.95968,5.0691805,271639355,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,3.067296,5.521326,271639355,blue,BLOCKER
triangle,P,NETILMICIN,40.0mg/kg,14.0d,5.7933965,7.5107946,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,5.711157,7.464109,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,5.0d,7.085471,7.3428235,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,1.0d,1.367241,8.175715,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,3.0d,1.3135602,8.019388,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,1.303281,8.234176,271637449,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,0.25d,6.028697,3.709219,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,1.0d,7.4575834,3.909367,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,3.278884,3.2678971,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,5.0d,6.022852,2.8703222,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,5.9718547,3.5271344,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,7.4460015,3.86267,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,3.0d,3.162084,4.71974,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,5.0d,6.4399853,3.596727,271910304,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,3.4164648,7.326991,271266098,blue,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,3.0d,2.7314622,3.3009539,271266098,blue,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,3.3682144,7.556684,271266098,blue,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,4.119553,3.9129205,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,4.119553,3.9129205,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,3.7110305,2.1072822,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,3.7110305,2.1072822,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,5.108301,6.3927283,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,5.108301,6.3927283,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,5.2418127,6.4813595,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,5.2418127,6.4813595,271091813,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,5.6385927,2.721692,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,1.0d,5.662314,3.0768228,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,6.700519,3.1591687,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,5.3842764,3.230667,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,5.5339684,2.9519567,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,5.6970696,2.7616894,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,3.0d,5.6651306,2.712584,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,3.2057712,3.150514,271908699,blue,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,5.1748095,3.7795854,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,1.0d,4.392693,3.496025,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,6.9485326,4.461196,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,4.2334366,3.9238966,270965749,blue,BLOCKER
triangle,P,NITROFURANTOIN,76.0mg/kg,1.0d,3.9469826,5.9545355,271053601,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,3.7786806,6.033985,271053601,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,3.1153095,6.0538197,271053601,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,5.0442824,2.6816578,271908701,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,2.3641398,5.1715407,271908701,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,5.0d,2.879352,4.831656,271908701,green,ANTAGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,9.3138485,3.0028543,271908705,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,9.330941,3.0187402,271908705,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,2.3236473,6.8859134,271908705,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,5.2199073,4.011189,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,1.0d,3.6864767,3.1924562,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,5.9210267,4.2976456,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,5.0d,6.2908735,4.991139,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,0.25d,4.8912716,5.5357013,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,9.242904,3.0310524,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,9.133965,3.0819347,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,9.166686,3.093722,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,9.240806,3.0630965,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,3.0d,9.305392,3.0322368,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,9.316573,3.0184228,270965768,orange,AGONIST
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,1.6783404,7.8757515,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,1.6783404,7.8757515,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,1.7517017,7.858358,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,1.7517017,7.858358,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,1.8357162,7.8954964,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,1.8357162,7.8954964,271051092,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,1.0228119,3.9712892,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,1.0228119,3.9712892,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,5.2325406,4.35139,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,5.2325406,4.35139,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,2.8538375,7.3184466,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,2.8538375,7.3184466,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,2.1875336,4.7509294,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,2.1875336,4.7509294,271908707,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,0.4104026,4.16631,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,5.0d,0.692348,4.1905546,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,1.0d,1.0591654,3.9580758,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,0.65854216,4.272469,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,0.72631466,4.0662923,270965760,pink,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,5.735285,4.87435,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,5.735285,4.87435,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,5.735285,4.87435,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,1.8561935,5.0547276,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,1.8561935,5.0547276,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,1.8561935,5.0547276,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,1.9974765,4.7056923,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,1.9974765,4.7056923,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,1.9974765,4.7056923,271908711,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,0.25d,6.0584893,4.748509,271183927,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,5.438371,3.9034383,271183927,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,3.18237,4.775143,271183927,green,ANTAGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,1.7020198,7.9563255,271054076,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,1.9199718,7.8932796,271054076,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,5.0d,2.4221342,7.8327713,271054076,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,0.27924898,4.865625,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,0.27924898,4.865625,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,0.7668728,5.6415367,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,0.7668728,5.6415367,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,0.71687317,5.700238,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,0.71687317,5.700238,270965748,green,ANTAGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,8.01475,7.1008215,271469929,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,8.001045,7.12746,271469929,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,7.689318,7.0473228,271469929,orange,AGONIST
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,1.0d,3.320085,4.275554,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,3.0206401,3.61527,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,5.020456,3.7132003,271910505,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,3.1352282,3.2766085,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,3.2683225,3.2015061,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,3.0d,3.2475133,7.5845013,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,5.0d,3.2309449,7.6099224,271429212,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,1.0d,0.14332402,4.1954217,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,3.0d,2.865971,3.8809788,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,5.0d,0.65259755,4.4021893,271735891,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,7.0131335,5.6500506,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,3.623075,5.985745,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,3.819337,5.9828477,270966031,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,0.013657953,2.5547588,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,0.013657953,2.5547588,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,2.3798475,7.0663543,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,2.3798475,7.0663543,270990473,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,2.0006306,1.2368791,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,2.6731122,5.7852488,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,0.14273465,4.0692644,271908730,orange,AGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,7.828903,7.041346,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,7.828903,7.041346,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,7.828903,7.041346,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,6.5146055,5.0624614,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,6.5146055,5.0624614,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,6.5146055,5.0624614,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,6.9979553,6.1438785,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,6.9979553,6.1438785,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,6.9979553,6.1438785,271275254,pink,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,3.2737396,5.1312475,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,3.2034,4.9614472,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,3.076418,4.9586334,271908732,blue,BLOCKER
triangle,P,PHENACETIN,619.0mg/kg,0.25d,3.3853467,4.1221037,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,1.0d,0.31979114,2.2981222,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,3.0d,0.22072272,2.3578289,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,5.0d,0.31197655,2.7443347,271907616,black,NULL
triangle,P,PHENELZINE,27.0mg/kg,1.0d,2.9569914,3.4519556,271053302,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,3.0d,2.255423,5.141666,271053302,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,5.4282017,5.813435,271053302,pink,INHIBITOR
triangle,P,PHENTOLAMINE,44.0mg/kg,1.0d,4.2827034,3.9326062,271179937,green,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,2.8396,4.7545967,271179937,green,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,5.0d,1.3200743,4.4536567,271179937,green,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,1.0d,6.577208,8.081314,271271897,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,6.584963,8.017023,271271897,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,6.5912933,8.135118,271271897,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,0.9300194,4.698403,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,1.3463228,5.318011,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,5.0d,3.6013467,6.871148,271908758,red,ACTIVATOR
triangle,P,PRAVASTATIN,1200.0mg/kg,1.0d,1.3993783,3.8613682,270965682,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,3.0d,0.6973839,4.1022167,270965682,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,3.035086,5.478246,270965682,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,6.8397403,5.573574,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,6.8397403,5.573574,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,3.1850781,6.0555053,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,3.1850781,6.0555053,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,3.6878016,6.0697017,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,3.6878016,6.0697017,271641194,blue,BLOCKER
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,5.271012,5.033106,271914099,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,3.5259635,3.9482667,271914099,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,2.9794118,5.7618575,271914099,green,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,1.0d,4.194667,8.404686,270965695,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,2.408706,7.3046484,270965695,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,2.3139825,7.0033417,270965695,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,4.2256866,8.408452,270965715,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,3.0d,2.2923965,7.013491,270965715,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,5.0d,2.3789573,7.0995154,270965715,orange,AGONIST
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,5.2203393,5.0009727,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,5.2203393,5.0009727,271174211,blue,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,4.435781,8.258684,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,4.435781,8.258684,271174211,blue,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,2.8601613,5.695011,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,2.8601613,5.695011,271174211,blue,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,0.25d,2.6538925,3.4051962,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,2.6538925,3.4051962,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,2.6538925,3.4051962,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,6.782848,2.913531,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,6.782848,2.913531,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,6.782848,2.913531,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,6.3077774,7.966789,271059553,pink,INHIBITOR
