type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,4.7984657,9.18362,271266098,blue,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,3.0d,4.970026,10.741234,271266098,blue,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,5.020072,11.107939,271266098,blue,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,7.01936,7.06589,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,7.01936,7.06589,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,7.371056,8.10357,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,7.371056,8.10357,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,3.534097,6.7668934,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,3.534097,6.7668934,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,5.156739,10.70877,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,5.156739,10.70877,271091813,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,7.247912,9.222804,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,1.0d,4.7087955,12.09307,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,8.427494,11.656189,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,3.215289,9.090915,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,8.366302,10.370191,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,7.78518,10.506342,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,3.0d,7.613129,10.63659,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,3.0175047,9.219088,271908699,blue,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,3.5364249,6.777393,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,1.0d,3.7011595,7.0453887,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,3.7036197,7.0522127,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,4.083112,11.7459,270965749,blue,BLOCKER
triangle,P,NITROFURANTOIN,76.0mg/kg,1.0d,9.481116,8.8122015,271053601,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,9.544451,8.86844,271053601,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,5.699695,7.9800205,271053601,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,2.820781,11.506248,271908701,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,2.9173,11.557094,271908701,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,5.0d,2.8498006,11.611986,271908701,green,ANTAGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,5.9248924,6.797174,271908705,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,5.8037295,7.256745,271908705,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,5.019014,10.843413,271908705,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,8.03854,8.722326,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,1.0d,9.88464,8.098146,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,7.2776446,9.874446,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,5.0d,7.217173,10.0933,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,0.25d,9.344156,9.124275,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,6.1315856,10.408156,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,6.026357,10.350819,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,6.2296367,12.340035,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,6.120261,6.904435,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,3.0d,9.80271,9.531397,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,9.889851,9.52454,270965768,orange,AGONIST
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,7.548315,10.091998,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,7.548315,10.091998,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,6.2823367,11.552379,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,6.2823367,11.552379,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,6.4927278,11.070339,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,6.4927278,11.070339,271051092,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,3.8060808,8.391689,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,3.8060808,8.391689,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,3.7774239,11.094323,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,3.7774239,11.094323,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,3.8438184,11.107577,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,3.8438184,11.107577,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,3.6960628,10.414303,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,3.6960628,10.414303,271908707,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,7.1007037,7.1614437,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,5.0d,3.425641,12.424459,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,1.0d,7.8500605,9.861117,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,6.3938456,11.816366,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,6.339346,11.787363,270965760,pink,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,7.5909367,8.884434,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,7.5909367,8.884434,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,7.5909367,8.884434,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,3.7844453,9.292778,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,3.7844453,9.292778,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,3.7844453,9.292778,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,4.7101607,10.996981,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,4.7101607,10.996981,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,4.7101607,10.996981,271908711,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,0.25d,9.153874,10.938748,271183927,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,7.756396,9.360145,271183927,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,5.7220206,10.926698,271183927,green,ANTAGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,7.66874,10.08236,271054076,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,6.384888,11.562136,271054076,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,5.0d,6.3679457,11.551747,271054076,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,2.8304963,11.397677,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,2.8304963,11.397677,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,2.8743463,11.646117,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,2.8743463,11.646117,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,4.6638994,11.625153,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,4.6638994,11.625153,270965748,green,ANTAGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,9.355911,12.02109,271469929,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,9.193345,12.065843,271469929,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,9.289588,11.90936,271469929,orange,AGONIST
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,1.0d,6.66014,8.04846,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,6.4705315,8.38205,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,7.954539,9.487576,271910505,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,6.1064982,11.041468,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,6.1163306,11.080278,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,3.0d,6.511651,9.819364,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,5.0d,5.8119636,10.745353,271429212,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,1.0d,8.279759,11.791638,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,3.0d,6.155072,11.394791,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,5.0d,6.1108103,11.501152,271735891,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,8.515827,10.242922,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,6.0522738,11.108751,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,5.8763447,11.338616,270966031,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,7.52577,7.813958,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,7.52577,7.813958,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,5.000661,11.305789,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,5.000661,11.305789,270990473,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,6.6666145,9.141051,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,5.5408325,11.284432,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,9.8981,10.526124,271908730,orange,AGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,9.152557,11.708911,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,9.152557,11.708911,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,9.152557,11.708911,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,7.720201,11.990423,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,7.720201,11.990423,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,7.720201,11.990423,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,7.463655,12.372722,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,7.463655,12.372722,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,7.463655,12.372722,271275254,pink,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,6.5583816,7.9722433,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,9.284618,9.819392,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,9.347483,9.765639,271908732,blue,BLOCKER
triangle,P,PHENACETIN,619.0mg/kg,0.25d,6.9348984,8.618165,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,1.0d,7.7433662,8.128469,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,3.0d,7.622345,8.08516,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,5.0d,6.068147,10.771656,271907616,black,NULL
triangle,P,PHENELZINE,27.0mg/kg,1.0d,6.8555417,11.306059,271053302,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,3.0d,3.9480617,8.255005,271053302,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,8.063859,10.878158,271053302,pink,INHIBITOR
triangle,P,PHENTOLAMINE,44.0mg/kg,1.0d,7.536523,8.145727,271179937,green,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,4.628363,9.141919,271179937,green,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,5.0d,7.347593,8.5175295,271179937,green,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,1.0d,8.502987,8.9866905,271271897,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,8.598903,9.061247,271271897,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,8.583722,8.829942,271271897,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,4.582773,9.718804,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,4.6278296,9.668276,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,5.0d,4.3256655,8.944064,271908758,red,ACTIVATOR
triangle,P,PRAVASTATIN,1200.0mg/kg,1.0d,3.9542222,8.94532,270965682,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,3.0d,6.082793,9.006362,270965682,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,6.206744,8.96405,270965682,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,2.0345223,10.148038,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,2.0345223,10.148038,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,6.005403,8.772643,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,6.005403,8.772643,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,6.283818,8.828005,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,6.283818,8.828005,271641194,blue,BLOCKER
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,3.3931952,11.344969,271914099,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,3.5096767,11.331454,271914099,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,3.3181524,10.838357,271914099,green,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,1.0d,2.4554064,7.795581,270965695,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,5.3203287,11.449682,270965695,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,5.877773,7.0415506,270965695,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,2.436213,7.7266088,270965715,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,3.0d,5.078411,10.118411,270965715,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,5.0d,5.084258,10.207777,270965715,orange,AGONIST
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,8.516557,10.371962,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,8.516557,10.371962,271174211,blue,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,8.626234,12.052554,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,8.626234,12.052554,271174211,blue,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,9.060643,9.922058,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,9.060643,9.922058,271174211,blue,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,0.25d,3.8498664,9.454663,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,3.8498664,9.454663,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,3.8498664,9.454663,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,9.867053,10.005893,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,9.867053,10.005893,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,9.867053,10.005893,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,4.342088,9.530536,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,4.342088,9.530536,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,4.342088,9.530536,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,3.461112,9.321527,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,3.461112,9.321527,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,3.461112,9.321527,271059553,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,10.314225,10.36378,271908764,blue,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,10.324285,10.37226,271908764,blue,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,10.264947,10.4554615,271908764,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,1.0d,4.0938654,8.475773,271050301,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,3.0d,2.9243083,11.597813,271050301,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,5.0d,3.2735457,11.454726,271050301,blue,BLOCKER
triangle,P,PROCARBAZINE,27.0mg/kg,0.25d,7.912445,10.71779,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,7.005181,11.37928,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,2.7832737,9.072941,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,7.1556087,10.875464,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,7.8152866,10.737418,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,1.0d,2.7925112,9.345069,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,2.9490573,9.409085,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,7.6086373,11.135902,271055878,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,7.5920105,9.034453,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,2.682456,9.106922,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,3.0d,4.856489,8.45843,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,5.33045,10.435956,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,0.25d,9.175752,9.228044,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,1.0d,4.137964,9.527894,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,5.6445923,9.389628,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,5.1354847,10.426511,271644697,orange,AGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,8.71492,10.000713,271641283,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,6.4518523,8.4163475,271641283,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,5.6467414,10.997982,271641283,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,7.800648,9.203265,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,7.800648,9.203265,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,7.3047132,9.371378,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,7.3047132,9.371378,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,4.9630213,11.259021,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,4.9630213,11.259021,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,5.6546082,11.10264,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,5.6546082,11.10264,271908765,green,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,5.5756555,7.0827622,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,5.5756555,7.0827622,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,5.348225,10.7906475,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,5.348225,10.7906475,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,5.8611197,9.688457,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,5.8611197,9.688457,271907662,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,1.7891988,10.421905,271154757,green,ANTAGONIST
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,1.7986586,10.439438,271154757,green,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,8.053378,8.155914,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,7.123744,10.189058,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,6.079702,12.353636,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,7.215919,11.082621,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,7.9806952,8.574817,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,7.066436,12.058733,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,7.048779,11.504476,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,7.178718,11.538767,271908781,gray,MODULATOR
triangle,P,RAMIPRIL,1500.0mg/kg,1.0d,7.4035506,11.814454,271347982,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,5.900892,10.936364,271347982,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,5.0d,6.5409007,11.963585,271347982,pink,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,3.974612,8.23359,270965721,green,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,9.148389,9.751951,270965721,green,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,5.8959217,9.522337,270965721,green,ANTAGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,6.4407344,11.160076,271637057,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,6.0941625,11.6273,271637057,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,6.197662,12.483003,271637057,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,8.361368,9.44348,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,8.361368,9.44348,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,6.149542,8.469168,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,6.149542,8.469168,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,5.7220635,7.3066044,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,5.7220635,7.3066044,271346235,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,9.668679,11.672577,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,9.461845,11.830104,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,9.0196705,11.679466,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,10.765169,7.344763,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,10.755112,7.358905,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,8.527733,8.526304,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,10.302929,7.8238506,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,10.017395,11.336667,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,10.028848,11.458212,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,9.454331,9.972919,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,5.430323,8.509865,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,6.340915,9.503084,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,5.49595,8.529096,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,10.737298,7.391982,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,10.7329645,7.355939,271908788,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,3.7643347,9.431317,271912127,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,5.8245187,12.891938,271912127,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,5.814395,12.91618,271912127,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,7.6340446,8.254584,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,1.0d,9.404354,10.052665,271910733,orange,AGONIST
