type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,1.7707949,-1.7009636,271908505,green,ANTAGONIST
triangle,P,DEXAMETHASONE,1.0mg/kg,5.0d,2.8926907,4.707897,270949613,orange,AGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,0.7198309,0.32257408,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,0.7198309,0.32257408,271908515,green,ANTAGONIST
triangle,P,AMPICILLIN,2000.0mg/kg,5.0d,1.926303,1.3433161,271059122,pink,INHIBITOR
triangle,P,PHENACETIN,619.0mg/kg,1.0d,0.82369405,3.4784627,271907616,black,NULL
triangle,P,MICONAZOLE,200.0mg/kg,3.0d,1.8780735,2.550931,271908671,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,3.0d,-0.79430544,4.407593,270955309,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,1.8286219,-0.7806571,271644697,orange,AGONIST
triangle,P,BITHIONOL,59.0mg/kg,1.0d,3.0458715,4.032293,271907709,black,NULL
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,0.45071357,1.5322214,270965689,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,0.8409007,2.4165115,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,0.8409007,2.4165115,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,0.8409007,2.4165115,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,0.8409007,2.4165115,271048837,pink,INHIBITOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,1.0d,1.5686163,3.0498695,271907216,gray,MODULATOR
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,-0.8852245,2.964741,271908301,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,3.0d,1.2569296,1.6880436,270988098,black,NULL
triangle,P,STAVUDINE,58.0mg/kg,0.25d,0.27717873,0.5088267,271908882,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,2.5799654,-0.07212225,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,2.5799654,-0.07212225,270984043,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,1.7566011,1.9869086,270959399,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,1.0d,-0.100447856,1.4048254,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,1.0d,-0.100447856,1.4048254,270995020,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,1.9273981,0.6183086,271271897,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,1.3616263,-0.010370323,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,1.3616263,-0.010370323,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,1.3616263,-0.010370323,271275254,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,3.0d,2.3162646,2.3994312,270965674,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,3.0d,2.9420807,3.2104099,271439486,orange,AGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,0.7307896,2.609215,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,0.7307896,2.609215,271908674,green,ANTAGONIST
triangle,P,DEXAMETHASONE,150.0mg/kg,1.0d,1.8366661,-0.27723834,270949613,orange,AGONIST
triangle,P,BACLOFEN,19.0mg/kg,3.0d,2.6082778,1.1829557,271178290,orange,AGONIST
triangle,P,DIPHENHYDRAMINE,100.0mg/kg,5.0d,2.7313442,1.3427027,270965888,green,ANTAGONIST
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,1.0d,1.8915875,-2.1102068,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,1.0d,1.8915875,-2.1102068,271069954,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,3.0d,-0.6794367,4.3718405,270955309,orange,AGONIST
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,0.44749507,0.24579808,270958762,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,1.0d,-0.2704552,4.357192,271163600,pink,INHIBITOR
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,1.7413285,2.028216,271469929,orange,AGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,1.821705,2.3990777,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,1.821705,2.3990777,271907662,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,2.1837897,-1.1364487,271081252,black,NULL
triangle,P,TROGLITAZONE,1200.0mg/kg,5.0d,0.83947164,0.3625885,271908856,orange,AGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,2.3443568,0.23642582,271335061,black,NULL
triangle,P,CYCLOSPORIN A,70.0mg/kg,3.0d,1.3014942,3.389889,271150858,gray,MODULATOR
triangle,P,KETOCONAZOLE,25.0mg/kg,0.25d,2.2578554,1.1429769,271763056,pink,INHIBITOR
triangle,P,GABAPENTIN,100.0mg/kg,5.0d,1.0829321,-0.21316053,271177068,gray,MODULATOR
triangle,P,DIGOXIN,11.0mg/kg,3.0d,2.2529938,3.0906467,271345630,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,2.311175,-1.6801674,270966031,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,0.7916371,1.2456125,271054076,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,1.0d,-0.3862111,3.5451446,271907397,pink,INHIBITOR
triangle,P,PROCAINE,2500.0mg/kg,5.0d,2.4547787,1.8522513,271050301,blue,BLOCKER
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,2.3530178,1.4831517,271820612,pink,INHIBITOR
triangle,P,CERIVASTATIN,7.0mg/kg,1.0d,1.7212764,3.0393224,271908418,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,0.12328189,2.0356228,271908788,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,1.0d,-0.3381744,2.398785,271077373,black,NULL
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,1.3496672,2.903388,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,1.3496672,2.903388,271907146,pink,INHIBITOR
triangle,P,FENOFIBRATE,43.0mg/kg,3.0d,1.7198548,3.1179361,271439486,orange,AGONIST
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,0.61464626,1.4592094,270965760,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,2.9774134,-0.21761009,270965938,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,2.9473543,1.5185201,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,2.9473543,1.5185201,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,2.9473543,1.5185201,271907265,orange,AGONIST
triangle,P,STAVUDINE,58.0mg/kg,1.0d,0.63812214,0.61280775,271908882,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,5.0d,2.7363362,3.7042544,271058053,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,1.0859435,2.4161272,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,1.0859435,2.4161272,270995020,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,0.25d,0.5419846,0.44489735,271345630,pink,INHIBITOR
triangle,P,CELECOXIB,35.0mg/kg,5.0d,1.7688586,-2.01732,271908416,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,0.25d,-0.12771656,1.6098912,270965683,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,0.53869027,2.0298352,271908841,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,0.12977077,3.6462395,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,0.12977077,3.6462395,271910483,green,ANTAGONIST
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,2.4966128,4.8116903,270965669,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,2.5641527,4.3501935,270965883,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,0.9870076,1.1332517,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,0.9870076,1.1332517,270984043,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,1.2827675,-0.44514477,271908730,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,1.7694668,1.4067172,270965768,orange,AGONIST
triangle,P,GABAPENTIN,100.0mg/kg,3.0d,1.9368355,1.3923509,271177068,gray,MODULATOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,1.8248206,-1.52148,271908540,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,0.25d,1.4710546,0.13959828,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,0.25d,1.4710546,0.13959828,270995020,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,3.0d,2.3439996,-1.4738123,271908699,blue,BLOCKER
triangle,P,FLUPHENAZINE,22.0mg/kg,3.0d,2.9755542,3.3490386,271908555,green,ANTAGONIST
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,1.3167484,3.4813855,271908788,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,1.0d,1.0786759,-0.4655945,270989022,black,NULL
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,-0.59368473,4.296143,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,-0.59368473,4.296143,271911072,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,0.37226775,-0.654892,271908632,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,2.838272,4.60882,271763056,pink,INHIBITOR
triangle,P,FLUTAMIDE,15.0mg/kg,0.25d,0.7332724,4.1610465,271910308,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,1.4871255,1.0937586,271908863,green,ANTAGONIST
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,1.9311664,4.758941,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,1.9311664,4.758941,271763007,gray,MODULATOR
triangle,P,CERIVASTATIN,0.05mg/kg,1.0d,1.9913561,-1.6179763,271908418,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,3.0d,1.9489727,-1.8799548,271082047,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,0.99200153,0.70960057,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,0.99200153,0.70960057,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,1.6225073,0.037220716,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,1.6225073,0.037220716,271911072,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,2.9386897,2.4000945,271908781,gray,MODULATOR
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,2.4907582,-0.49680078,271154757,green,ANTAGONIST
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,0.03794303,1.9598628,271907358,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,0.67355275,3.2394016,271908882,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,5.0d,3.2528217,-1.1482037,271908324,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,3.0d,1.2839752,0.33811092,270958762,pink,INHIBITOR
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,1.075293,-0.49029398,271908699,blue,BLOCKER
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,2.6840873,1.8308008,271908552,orange,AGONIST
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,2.6309493,3.949937,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,2.6309493,3.949937,271907146,pink,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,2.2363842,1.0472193,271641211,green,ANTAGONIST
triangle,P,CAFFEINE,93.0mg/kg,3.0d,0.72542614,2.6446278,271091373,green,ANTAGONIST
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,-0.60271776,3.9804928,271907514,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,1.8495761,2.7741482,270959399,pink,INHIBITOR
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,1.9927069,-0.8794071,271081252,black,NULL
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,2.3813772,2.4392889,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,2.3813772,2.4392889,271907146,pink,INHIBITOR
triangle,P,CARVEDILOL,2000.0mg/kg,5.0d,2.2462902,4.8057284,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,5.0d,2.2462902,4.8057284,271908408,green,ANTAGONIST
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,2.9611292,0.56016487,271908822,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,1.0d,2.0475776,-1.9316893,271637496,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,2.7186174,-0.61403394,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,2.7186174,-0.61403394,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,2.7186174,-0.61403394,271171071,pink,INHIBITOR
triangle,P,CARBIMAZOLE,400.0mg/kg,3.0d,1.729714,1.6659726,271908403,pink,INHIBITOR
triangle,P,CADMIUM ACETATE,167.0mg/kg,5.0d,2.172545,2.500822,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,5.0d,2.172545,2.500822,270952596,black,NULL
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,3.0214212,1.4516213,271347982,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,0.33872652,4.588074,270960870,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,1.0d,0.88744056,0.49226224,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,IBUPROFEN,54.0mg/kg,3.0d,1.2439275,2.8222008,270958762,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,2.026524,0.9253748,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,2.026524,0.9253748,271440007,pink,INHIBITOR
triangle,P,DIGITOXIN,2.75mg/kg,3.0d,2.2568521,2.0922694,271908486,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,3.0d,2.020199,-2.193458,271908561,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,0.21776305,2.9242013,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,0.21776305,2.9242013,271346235,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,0.6183224,3.5520744,271907460,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,2.489433,1.7646604,271637057,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,0.25d,2.8684862,0.5280485,271908555,green,ANTAGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,0.45500165,0.30831847,270965768,orange,AGONIST
triangle,P,HEXACHLOROPHENE,8.0mg/kg,1.0d,0.92097616,0.45146954,271907417,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,2.0994263,1.8143727,270960294,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,5.0d,0.84306556,3.2502127,270986834,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,0.5044457,-1.1677125,271907750,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,1.0d,3.187121,0.37224638,271077373,black,NULL
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,1.0d,0.31738633,2.3984056,271918085,orange,AGONIST
triangle,P,ENALAPRIL,1500.0mg/kg,1.0d,1.4717807,-0.5202696,270965712,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,2.5316792,3.0100112,271907514,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,3.0d,1.5153091,0.91680104,270965759,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,0.25d,1.9181907,1.5815403,271908555,green,ANTAGONIST
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,0.38986605,2.663498,270966030,pink,INHIBITOR
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,2.1199841,0.63551795,270965703,green,ANTAGONIST
triangle,P,EPALRESTAT,2500.0mg/kg,1.0d,2.13812,-0.32678416,271639349,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,0.90440124,2.913214,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,0.90440124,2.913214,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,0.90440124,2.913214,271268112,navy,OPENER
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,-0.17606448,1.8083895,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,-0.17606448,1.8083895,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,-0.17606448,1.8083895,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,-0.17606448,1.8083895,271048837,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,5.0d,2.7332797,4.4400544,271171417,pink,INHIBITOR
triangle,P,CISAPRIDE,250.0mg/kg,5.0d,3.2124243,1.4637992,271908440,orange,AGONIST
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,1.6962246,5.0057077,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,1.6962246,5.0057077,271435455,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,1.0d,-0.65518254,3.4512446,270950727,orange,AGONIST
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,2.0400052,-1.9485377,271908788,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,1.7406622,4.2947288,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,1.7406622,4.2947288,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,1.7406622,4.2947288,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,1.7406622,4.2947288,271910732,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,3.0d,1.2268478,0.9191705,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,1.2268478,0.9191705,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,1.2268478,0.9191705,270965787,blue,BLOCKER
triangle,P,DICUMAROL,5.0mg/kg,1.0d,2.0984015,-0.4260162,271907888,pink,INHIBITOR
triangle,P,ERGOCALCIFEROL,15.0mg/kg,1.0d,2.0390515,-1.6363276,271465989,orange,AGONIST
triangle,P,DEXAMETHASONE,1.0mg/kg,3.0d,2.8771162,4.667919,270949613,orange,AGONIST
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,0.48487672,-0.12327944,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,0.48487672,-0.12327944,271908408,green,ANTAGONIST
triangle,P,AMIKACIN,20.0mg/kg,0.25d,0.07697465,-0.38050082,271908324,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,2.1285632,1.4878598,270965883,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,0.14275286,0.57869923,270958605,orange,AGONIST
triangle,P,CIPROFLOXACIN,72.0mg/kg,3.0d,1.2551085,2.545599,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,3.0d,1.2551085,2.545599,270995020,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,1.9053185,-0.7842181,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,1.9053185,-0.7842181,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,1.9053185,-0.7842181,271171071,pink,INHIBITOR
triangle,P,GUANETHIDINE,132.0mg/kg,3.0d,2.3638785,-2.4631536,270961830,cornflowerblue,SUBSTRATE
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,-0.7061802,0.553219,271266098,blue,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,2.7794883,0.71792185,271908822,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,2.4221063,3.3449419,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,2.4221063,3.3449419,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,2.3072102,3.3408546,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,2.3072102,3.3408546,271637429,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,0.41609573,2.8974493,271639354,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,1.0d,0.3927261,2.073681,271532305,pink,INHIBITOR
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,1.8067814,1.4622693,270965703,green,ANTAGONIST
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,0.9359847,1.9779396,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,0.9359847,1.9779396,271069954,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,5.0d,1.3895379,2.0142212,271908324,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,0.87093174,3.2613497,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,0.87093174,3.2613497,271908707,pink,INHIBITOR
triangle,P,CYPROHEPTADINE,37.0mg/kg,3.0d,2.5994527,-1.3698366,271908464,green,ANTAGONIST
triangle,P,TRAMADOL,114.0mg/kg,1.0d,0.9209254,4.328849,270965763,orange,AGONIST
triangle,P,DIPHENIDOL,300.0mg/kg,3.0d,2.2438567,1.2808733,271058892,green,ANTAGONIST
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,0.12993051,0.89646524,271639355,blue,BLOCKER
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,0.93915564,3.1300206,271908555,green,ANTAGONIST
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,2.9858701,-0.45501852,271908537,pink,INHIBITOR
triangle,P,METOPROLOL,120.0mg/kg,5.0d,1.9351009,-1.1279469,270965703,green,ANTAGONIST
triangle,P,ALFACALCIDOL,0.04mg/kg,5.0d,2.5046854,2.777208,271908317,orange,AGONIST
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,1.0d,1.8169851,-1.4048699,270965691,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,1.0d,0.07973157,1.2017319,271907460,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,0.5973993,4.422574,271910304,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,3.239513,1.2855145,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,3.239513,1.2855145,271908328,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,0.25d,-0.6566166,0.8826065,271763385,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,-0.15525371,3.2245836,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,-0.15525371,3.2245836,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,-0.15525371,3.2245836,271048164,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,5.0d,-0.10831658,-1.5476397,271918085,orange,AGONIST
triangle,P,DIGOXIN,0.26mg/kg,1.0d,0.17655009,1.0198605,271345630,pink,INHIBITOR
triangle,P,FENOFIBRATE,215.0mg/kg,3.0d,0.38315794,4.6233077,271439486,orange,AGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,0.40862873,-0.44910014,271910304,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,2.55174,5.0650043,271908671,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,-0.6254562,0.3735958,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,-0.6254562,0.3735958,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,-0.6254562,0.3735958,271907265,orange,AGONIST
