type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,17.025331,4.442807,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,17.025331,4.442807,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,17.025331,4.442807,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,17.025331,4.442807,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,17.025331,4.442807,270962616,black,NULL
triangle,P,BUSULFAN,3.0mg/kg,0.25d,14.694129,1.1792676,271907517,pink,INHIBITOR
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,3.0d,15.177259,3.8605978,271911071,pink,INHIBITOR
triangle,P,TERFENADINE,750.0mg/kg,3.0d,16.486462,1.4265754,271908820,green,ANTAGONIST
triangle,P,CADMIUM ACETATE,167.0mg/kg,1.0d,13.65338,1.5280353,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,1.0d,13.65338,1.5280353,270952596,black,NULL
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,13.4872,4.680476,271908856,orange,AGONIST
triangle,P,SULFANILAMIDE,636.0mg/kg,3.0d,13.663425,4.5913177,270985206,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,14.714186,1.0552329,271763610,gray,MODULATOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,5.0d,14.540023,4.0807257,271907216,gray,MODULATOR
triangle,P,FOSCARNET,350.0mg/kg,1.0d,16.988737,2.0919518,271908561,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,16.54407,2.1141114,271644697,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,3.0d,13.503582,3.4828522,271911075,orange,AGONIST
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,14.666073,1.7880392,271912153,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,0.25d,13.620114,3.7295005,270955309,orange,AGONIST
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,14.7237425,2.7902617,271908732,blue,BLOCKER
triangle,P,ALENDRONIC ACID,138.0mg/kg,5.0d,15.979108,3.4755201,271163600,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,16.26386,1.0095495,270958605,orange,AGONIST
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,13.44859,1.305997,270965883,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,16.61649,3.3656511,271908699,blue,BLOCKER
triangle,P,CELECOXIB,35.0mg/kg,5.0d,14.9120455,1.0958198,271908416,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,14.410409,1.5402305,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,14.410409,1.5402305,271908707,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,15.82535,2.5173202,271763610,gray,MODULATOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,17.560324,3.2236168,271055878,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,0.25d,16.363632,2.2755032,271345630,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,3.0d,15.325438,1.7949705,271912728,pink,INHIBITOR
triangle,P,CINNARIZINE,750.0mg/kg,1.0d,13.134283,2.2682858,271060406,green,ANTAGONIST
triangle,P,CINNARIZINE,750.0mg/kg,1.0d,13.134283,2.2682858,271060406,blue,BLOCKER
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,3.0d,15.406129,4.1435018,270965691,pink,INHIBITOR
triangle,P,CALCITRIOL,0.04mg/kg,5.0d,13.078965,1.1689489,271908394,orange,AGONIST
triangle,P,AMOXICILLIN,1100.0mg/kg,5.0d,15.277549,0.686958,270965673,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,3.0d,13.662968,3.708642,270949613,orange,AGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,14.359734,4.415829,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,14.359734,4.415829,271908674,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,1.0d,14.594257,2.7786393,271908555,green,ANTAGONIST
triangle,P,CAFFEINE,93.0mg/kg,0.25d,16.673958,3.4539273,271091373,green,ANTAGONIST
triangle,P,CARBACHOL,15.0mg/kg,5.0d,13.466139,0.6629986,271908399,orange,AGONIST
triangle,P,CYTARABINE,487.0mg/kg,1.0d,14.651197,0.6719742,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,14.651197,0.6719742,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,14.651197,0.6719742,271171071,pink,INHIBITOR
triangle,P,FLUTAMIDE,15.0mg/kg,0.25d,14.38254,0.93870974,271910308,green,ANTAGONIST
triangle,P,MELOXICAM,0.6mg/kg,5.0d,13.618862,-0.10183512,271907460,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,13.380932,2.071694,271908822,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,16.671328,2.0118523,271908781,gray,MODULATOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,1.0d,17.068344,3.4865696,271908564,green,ANTAGONIST
triangle,P,CERIVASTATIN,7.0mg/kg,1.0d,13.097738,2.307288,271908418,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,0.25d,16.612625,2.6629422,271907252,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,5.0d,14.025108,0.8738654,271439486,orange,AGONIST
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,14.340086,-0.3326523,271908540,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,1.0d,14.915837,0.27266532,271908324,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,16.051151,3.7163284,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,16.051151,3.7163284,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,16.051151,3.7163284,271907690,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,15.919657,0.8776546,271639355,blue,BLOCKER
triangle,P,ACEMETACIN,2.0mg/kg,3.0d,14.393803,1.2439941,271908307,pink,INHIBITOR
triangle,P,FENOFIBRATE,430.0mg/kg,5.0d,14.389442,0.61619586,271439486,orange,AGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,3.0d,15.620721,3.586743,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,3.0d,15.620721,3.586743,271908429,green,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,14.479495,2.46047,270965695,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,5.0d,15.663211,2.0783508,271908246,orange,AGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,14.819424,1.4304334,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,14.819424,1.4304334,271908429,green,ANTAGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,16.741026,1.6325341,270965689,pink,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,3.0d,15.228824,0.75706273,270965710,green,ANTAGONIST
triangle,P,PEMOLINE,70.0mg/kg,5.0d,14.54385,3.706304,271735891,black,NULL
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,15.052123,1.4840426,271911082,navy,OPENER
triangle,P,CHLORPROPAMIDE,269.0mg/kg,3.0d,17.510633,3.4638617,271907246,blue,BLOCKER
triangle,P,NAPROXEN,134.0mg/kg,0.25d,14.795191,2.5864131,270965759,pink,INHIBITOR
triangle,P,CYCLOPHOSPHAMIDE,25.0mg/kg,5.0d,13.91219,1.3419566,270965750,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,3.0d,14.018407,3.9964159,271912906,orange,AGONIST
triangle,P,BUTENAFINE,150.0mg/kg,1.0d,16.898062,2.1788192,271911067,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,14.205131,1.0738137,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,14.205131,1.0738137,271346235,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,15.774768,0.5804757,271154757,green,ANTAGONIST
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,16.739464,3.981081,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,16.739464,3.981081,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,16.739464,3.981081,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,16.739464,3.981081,271048837,pink,INHIBITOR
triangle,P,ATROPINE,2.3mg/kg,3.0d,15.487576,4.9746685,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,3.0d,15.487576,4.9746685,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,3.0d,15.487576,4.9746685,270955246,green,ANTAGONIST
triangle,P,DICLOFENAC,3.5mg/kg,5.0d,15.120919,2.7944825,271532305,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,5.0d,17.135916,3.899657,271908324,pink,INHIBITOR
triangle,P,CERIVASTATIN,0.05mg/kg,0.25d,13.983362,0.8976932,271908418,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,13.027527,1.9095628,271908537,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,1.0d,13.600353,3.284839,271907709,black,NULL
triangle,P,CYCLOSPORIN A,300.0mg/kg,1.0d,17.655136,2.458319,271150858,gray,MODULATOR
triangle,P,METOPROLOL,120.0mg/kg,5.0d,15.956867,1.645269,270965703,green,ANTAGONIST
triangle,P,AMIODARONE,147.0mg/kg,5.0d,16.076014,2.2526371,271908326,blue,BLOCKER
triangle,P,LEFLUNOMIDE,30.0mg/kg,0.25d,14.830958,1.9684486,271908618,pink,INHIBITOR
triangle,P,VALDECOXIB,21.0mg/kg,5.0d,14.667672,1.8440957,271912153,pink,INHIBITOR
triangle,P,ESTRIOL,313.0mg/kg,5.0d,15.302817,-0.3148879,271641087,gray,MODULATOR
triangle,P,BUSULFAN,3.0mg/kg,3.0d,15.797537,4.489305,271907517,pink,INHIBITOR
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,16.928728,1.4661504,271907358,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,1.0d,16.035574,2.14739,270958762,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,1.0d,15.631778,2.5548728,271084922,green,ANTAGONIST
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,13.95181,2.061275,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,13.95181,2.061275,271907146,pink,INHIBITOR
triangle,P,BEZAFIBRATE,617.0mg/kg,3.0d,14.482929,0.65073943,271910254,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,3.0d,14.640704,2.9516213,271912668,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,5.0d,17.478813,2.811141,271071670,orange,AGONIST
triangle,P,ETHYLESTRENOL,390.0mg/kg,1.0d,16.99915,1.3756615,271908531,orange,AGONIST
triangle,P,NAPROXEN,10.0mg/kg,1.0d,15.973296,2.9138122,270965759,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,17.09799,3.0507343,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,17.09799,3.0507343,271908796,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,15.517181,1.1309497,271908671,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,16.29781,1.0732876,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,16.29781,1.0732876,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,16.29781,1.0732876,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,16.29781,1.0732876,271910732,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,13.521805,1.1510148,271429212,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,16.821882,2.9652538,271907468,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,1.0d,16.77703,2.4959762,271914018,orange,AGONIST
triangle,P,DEXIBUPROFEN,239.0mg/kg,1.0d,16.81922,3.1346104,270958762,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,1.0d,15.741048,0.81609493,271908537,pink,INHIBITOR
triangle,P,METOPROLOL,120.0mg/kg,3.0d,14.676429,0.89073735,270965703,green,ANTAGONIST
triangle,P,MEXILETINE,350.0mg/kg,5.0d,14.451567,3.641563,271183680,blue,BLOCKER
triangle,P,TRAMADOL,114.0mg/kg,1.0d,13.461293,1.2568394,270965763,orange,AGONIST
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,15.197548,0.31831312,271048078,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,14.445853,1.0053593,271763056,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,17.947706,2.5571954,270958762,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,0.25d,17.433,4.223066,271908555,green,ANTAGONIST
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,13.6705,1.887876,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,13.6705,1.887876,271908498,blue,BLOCKER
triangle,P,LOVASTATIN,1500.0mg/kg,1.0d,14.473027,-0.387996,271171417,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,15.808447,0.97467333,271820612,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,5.0d,13.6202965,4.210072,271908582,black,NULL
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,16.903631,1.3748326,271908705,orange,AGONIST
triangle,P,ENALAPRIL,1500.0mg/kg,3.0d,15.605508,4.2815313,270965712,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,16.44235,2.7333305,271908764,blue,BLOCKER
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,14.415932,0.9157232,271908841,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,5.0d,16.861145,4.550723,270965672,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,5.0d,14.760237,2.0892916,271048078,pink,INHIBITOR
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,16.32686,1.3238771,271183927,green,ANTAGONIST
triangle,P,GENTIAN VIOLET,18.0mg/kg,1.0d,16.358065,2.9029558,271171250,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,5.0d,17.326221,0.9582452,271057748,pink,INHIBITOR
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,13.961133,0.45760316,270965768,orange,AGONIST
triangle,P,CELECOXIB,400.0mg/kg,3.0d,14.832179,0.8922117,271908416,pink,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,1.0d,16.155722,3.397787,270965710,green,ANTAGONIST
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,3.0d,16.695171,3.4854903,271077373,black,NULL
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,16.443275,2.9844527,270958762,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,15.472333,5.364193,270960870,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,1.0d,16.136236,2.9694767,271912132,green,ANTAGONIST
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,14.368773,0.5447985,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,14.368773,0.5447985,271911072,pink,INHIBITOR
triangle,P,TOCAINIDE,67.0mg/kg,1.0d,16.398478,2.8622293,271911127,blue,BLOCKER
triangle,P,AMIKACIN,160.0mg/kg,5.0d,16.94906,0.14072172,271908324,pink,INHIBITOR
