type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,11.524993,13.830274,271639354,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,1.0d,12.782743,12.970281,270965674,pink,INHIBITOR
triangle,P,ERGOCALCIFEROL,15.0mg/kg,3.0d,11.681316,9.202255,271465989,orange,AGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,11.971025,10.784035,271908863,green,ANTAGONIST
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,10.72059,12.649505,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,10.72059,12.649505,271440007,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,1.0d,12.148111,12.3774805,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,1.0d,12.148111,12.3774805,271908360,green,ANTAGONIST
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,12.643091,12.833779,270965669,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,8.823682,8.990299,271912127,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,3.0d,10.407056,13.938821,271908537,pink,INHIBITOR
triangle,P,CLEMASTINE,2500.0mg/kg,3.0d,11.301322,9.671366,271908443,green,ANTAGONIST
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,10.401725,8.20489,271074082,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,1.0d,9.982388,9.753576,271271897,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,14.316461,9.833407,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,14.316461,9.833407,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,14.316461,9.833407,271268112,navy,OPENER
triangle,P,CLEMASTINE,5.4mg/kg,3.0d,11.935179,8.983538,271908443,green,ANTAGONIST
triangle,P,DIPHENIDOL,300.0mg/kg,3.0d,14.740898,12.467758,271058892,green,ANTAGONIST
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,10.985047,13.801828,271907514,pink,INHIBITOR
triangle,P,CARBACHOL,15.0mg/kg,5.0d,11.789689,9.381462,271908399,orange,AGONIST
triangle,P,FUROSEMIDE,375.0mg/kg,1.0d,11.128797,11.068537,271907403,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,0.25d,14.830523,9.924008,271908540,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,14.221976,8.461877,271763056,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,1.0d,13.847876,10.294589,271908246,orange,AGONIST
triangle,P,CITALOPRAM,90.0mg/kg,5.0d,13.477723,9.228529,271763385,pink,INHIBITOR
triangle,P,LORAZEPAM,2000.0mg/kg,3.0d,14.288162,12.485754,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,10.811054,10.407432,271908841,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,3.0d,13.350724,12.29072,270965755,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,11.047538,9.268393,271637443,orange,AGONIST
triangle,P,LIDOCAINE,71.0mg/kg,5.0d,14.918461,12.387511,271051944,blue,BLOCKER
triangle,P,EPIRUBICIN,2.7mg/kg,3.0d,10.561978,13.323372,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,3.0d,10.561978,13.323372,271908509,pink,INHIBITOR
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,3.0d,14.129351,11.422701,271908528,blue,BLOCKER
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,11.468261,9.740325,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,11.468261,9.740325,271637429,pink,INHIBITOR
triangle,P,DEXAMETHASONE,300.0mg/kg,1.0d,9.5848875,11.03469,270949613,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,15.909025,8.070914,270965768,orange,AGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,15.981612,8.983537,270965671,green,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,15.981612,8.983537,270965671,orange,AGONIST
