type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,17.99955,14.54353,271912127,magenta,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,17.243473,17.325739,271912127,magenta,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,17.112366,17.463348,271912127,magenta,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,15.359336,14.457952,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,1.0d,15.333218,14.302698,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,17.16671,13.693692,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,5.0d,13.72022,13.586937,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,16.629406,14.499214,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,1.0d,12.98354,14.98888,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,16.562414,16.20795,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,5.0d,16.744555,16.258461,271910733,blue,AGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,13.10102,13.440402,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,13.269341,14.199576,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,13.366507,14.029509,271335061,black,NULL
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,14.444944,15.234368,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,13.154922,13.912441,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,1.0d,13.274957,13.811683,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,13.840041,14.683817,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,14.09325,12.423473,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,13.825705,17.18889,271334220,magenta,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,5.0d,17.225002,16.126282,271334220,magenta,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,18.045208,15.159998,271334220,magenta,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,14.843897,15.603545,271334220,magenta,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,15.792747,14.084487,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,15.8038,16.16136,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,16.581423,16.38863,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,0.25d,15.608847,14.414548,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,17.470257,15.972574,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,14.866898,15.703391,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,15.225789,13.61068,270965883,magenta,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,3.0d,13.829919,17.100664,271084334,magenta,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,15.671754,14.202868,271084334,magenta,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,12.760522,15.255191,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,12.760522,15.255191,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,12.760522,15.255191,270965787,yellow,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.350603,15.273284,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.350603,15.273284,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.350603,15.273284,270965787,yellow,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,5.0d,14.877629,14.056447,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,14.877629,14.056447,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,14.877629,14.056447,270965787,yellow,BLOCKER
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,15.491777,14.375174,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,15.491777,14.375174,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,15.050731,14.530292,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,15.050731,14.530292,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,14.493542,14.57997,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,14.493542,14.57997,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,14.579765,13.220352,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,14.579765,13.220352,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,15.181392,14.32655,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,15.181392,14.32655,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,17.82278,12.825445,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,17.82278,12.825445,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,14.454078,13.922606,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,14.454078,13.922606,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,14.618635,13.667583,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,14.618635,13.667583,271908796,magenta,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,1.0d,14.237705,15.010634,270952735,black,NULL
triangle,P,SPARTEINE,225.0mg/kg,3.0d,14.52174,14.986235,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,0.25d,14.218479,15.806664,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,1.0d,15.315974,13.334523,270952735,black,NULL
triangle,P,SPIRONOLACTONE,300.0mg/kg,1.0d,12.427289,15.224558,271910487,orange,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,12.209039,15.329988,271910487,orange,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,12.630495,15.8082695,271910487,orange,ANTAGONIST
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,13.714505,16.856699,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,12.964182,14.151414,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,17.94359,14.071634,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,13.622276,17.29131,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,13.741989,14.509477,271908882,magenta,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,16.924488,15.191642,270960870,magenta,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,17.054123,15.380156,270960870,magenta,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,17.079552,15.40535,270960870,magenta,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,17.430056,13.391407,271912128,magenta,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,17.586792,13.457393,271912128,magenta,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,17.652008,13.415621,271912128,magenta,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,1.0d,16.043865,12.285657,271074082,magenta,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,16.186512,12.071626,271074082,magenta,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,16.090487,12.161744,271074082,magenta,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,1.0d,13.624663,15.67562,271908799,magenta,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,17.299036,15.63132,271908799,magenta,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,17.535336,15.239945,271908799,magenta,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,14.899995,13.936823,270984847,magenta,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,17.014498,15.488422,270984847,magenta,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,16.813036,15.561132,270984847,magenta,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,15.709717,12.733035,270985206,magenta,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,3.0d,18.674831,14.421938,270985206,magenta,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,17.901258,12.56064,270985206,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,0.25d,15.185411,14.523449,271912129,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,12.774064,14.518181,271912129,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,3.0d,12.778286,14.516296,271912129,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,17.746716,15.554389,271912129,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,13.714321,14.9676075,270966030,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,16.839472,16.511278,270966030,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,16.491362,16.576126,270966030,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,31.0mg/kg,0.25d,14.536626,15.264171,270966030,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,14.551824,15.256422,271058362,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,15.339674,11.502134,271058362,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,1.0d,15.353072,11.457044,271058362,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,15.3806505,11.493202,271058362,magenta,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,13.371916,15.430407,271912017,orange,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,13.371916,15.430407,271912017,blue,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,13.042824,15.3166685,271912017,orange,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,13.042824,15.3166685,271912017,blue,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,15.799523,14.344691,271912017,orange,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,15.799523,14.344691,271912017,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,13.110872,15.280705,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,13.110872,15.280705,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,16.71589,13.713305,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,16.71589,13.713305,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,16.66588,13.752374,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,16.66588,13.752374,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,16.344215,12.457151,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,16.344215,12.457151,271908813,blue,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,12.739185,15.145747,271639354,magenta,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,14.5254755,13.133034,271639354,magenta,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,14.427825,13.097379,271639354,magenta,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,0.25d,15.752495,14.604231,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,15.015654,15.763256,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,14.9074745,15.897094,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,13.821044,12.121474,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,14.800467,16.192923,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,14.935982,16.140387,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,18.024359,15.212093,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,16.542858,14.56989,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,12.517927,13.983924,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,16.695774,14.735834,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,17.51711,16.145216,271763610,cyan,MODULATOR
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,17.25197,13.858955,271637495,magenta,INHIBITOR
triangle,P,TAZOBACTAM,1500.0mg/kg,5.0d,17.919538,14.304405,271637495,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,13.0863495,15.440845,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,13.0863495,15.440845,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,13.0863495,15.440845,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,13.053569,15.137638,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,13.053569,15.137638,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,13.053569,15.137638,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,12.1146345,14.225129,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,12.1146345,14.225129,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,12.1146345,14.225129,271907690,magenta,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,17.154675,17.541903,271637443,blue,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,16.833565,13.5981455,271637443,blue,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,5.0d,17.037905,14.218593,271637443,blue,AGONIST
triangle,P,TERFENADINE,750.0mg/kg,3.0d,16.803774,15.725006,271908820,orange,ANTAGONIST
triangle,P,TERFENADINE,750.0mg/kg,5.0d,17.073599,15.6922,271908820,orange,ANTAGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,12.032622,11.863606,270965771,blue,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,17.709373,14.515702,270965771,blue,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,17.648867,14.633619,270965771,blue,AGONIST
triangle,P,TETRACAINE,24.0mg/kg,1.0d,17.231995,13.840232,271911969,yellow,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,3.0d,12.63113,14.882437,271911969,yellow,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,5.0d,17.822714,15.755811,271911969,yellow,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,16.512562,12.383806,271908822,magenta,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,16.400328,15.371885,271908822,magenta,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,16.26411,15.511691,271908822,magenta,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,1.0d,16.002644,12.620821,271908301,magenta,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,15.980518,12.538893,271908301,magenta,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,15.990893,12.913935,271908301,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,16.292274,13.917354,271073518,orange,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,16.292274,13.917354,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,16.292274,13.917354,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,13.881209,11.544785,271073518,orange,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,13.881209,11.544785,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,13.881209,11.544785,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,17.290821,14.206585,271073518,orange,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,17.290821,14.206585,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,17.290821,14.206585,271073518,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,0.25d,17.142836,13.3460045,270965887,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,1.0d,13.70102,15.301862,270965887,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,1.0d,13.54153,16.242336,270965887,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,13.651409,16.299438,270965887,magenta,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,16.699488,14.137647,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,16.699488,14.137647,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,18.097742,15.302719,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,18.097742,15.302719,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,17.99315,12.989984,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,17.99315,12.989984,271908828,orange,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,16.655172,13.603488,271908835,magenta,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,16.598862,13.822555,271908835,magenta,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,16.926033,15.002483,271908835,magenta,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,14.0d,12.60712,13.71218,271148497,magenta,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,28.0d,12.343488,13.151954,271148497,magenta,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,5.0d,12.437782,13.591724,271148497,magenta,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,0.25d,12.716306,14.4594,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,1.0d,13.073384,14.235873,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,12.7661295,14.3682995,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,12.740206,14.405842,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,16.070713,14.425635,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,1.0d,15.45441,14.904805,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,15.469595,15.090158,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,12.805098,14.996165,271911127,yellow,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,17.901873,15.301492,271907715,yellow,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,17.019026,14.279121,271907715,yellow,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,5.0d,15.682915,17.53322,271907715,yellow,BLOCKER
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,16.124804,14.430365,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,15.109279,14.255985,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,12.737459,14.726301,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,5.0d,17.52264,15.898201,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,0.25d,12.761521,14.400576,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,15.074658,14.2572155,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,3.0d,15.041274,14.348169,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,15.272107,14.470141,271908841,magenta,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,0.25d,12.517166,14.963406,270965763,blue,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,1.0d,15.345565,17.331228,270965763,blue,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,3.0d,16.341806,16.718924,270965763,blue,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,5.0d,15.805346,15.953263,270965763,blue,AGONIST
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,16.084229,14.326973,271912728,magenta,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,3.0d,15.336782,14.905298,271912728,magenta,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,17.97169,14.431661,271912728,magenta,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,13.853869,16.464453,271641211,orange,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,3.0d,17.504408,15.881511,271641211,orange,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,17.293684,15.84709,271641211,orange,ANTAGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,15.891248,12.465324,271907733,yellow,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,3.0d,15.6820755,12.607281,271907733,yellow,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,5.0d,15.082566,12.541123,271907733,yellow,BLOCKER
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,17.02913,13.976035,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,3.0d,17.135143,14.03384,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,17.043774,13.970813,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,1.0d,15.583987,13.305469,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,17.865944,14.422271,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,5.0d,17.310764,14.377514,271908856,blue,AGONIST
triangle,P,TROPISETRON,100.0mg/kg,1.0d,16.607828,12.390273,271912132,orange,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,3.0d,16.64242,12.298206,271912132,orange,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,5.0d,17.087452,11.677003,271912132,orange,ANTAGONIST
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,17.642185,15.192713,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,17.642185,15.192713,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,16.993023,14.957701,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,16.993023,14.957701,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,16.928102,14.973179,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,16.928102,14.973179,271911226,magenta,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,0.25d,17.250416,14.368919,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,1.0d,17.173512,14.368886,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,3.0d,18.098381,14.382948,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,5.0d,17.635069,14.786724,271907749,black,NULL
triangle,P,VALDECOXIB,21.0mg/kg,5.0d,16.098896,12.771981,271912153,magenta,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,1.0d,16.257769,11.56082,271912153,magenta,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,3.0d,17.003996,11.134719,271912153,magenta,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,16.193443,11.694983,271912153,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,15.464753,13.993399,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,1.0d,15.656455,13.149662,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,3.0d,12.795277,14.633151,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,5.0d,14.788109,12.739514,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,12.0772,14.344978,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,3.0d,17.941084,15.385453,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,5.0d,15.996795,17.623692,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,15.629259,14.742347,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,1.0d,14.0402565,13.132562,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,3.0d,14.128169,13.135883,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,5.0d,14.53597,13.120986,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,0.25d,15.117189,14.669713,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,14.059765,14.155207,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,3.0d,13.833479,14.434606,271048078,magenta,INHIBITOR
