type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,16.332876,3.1665268,271912129,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,15.536253,3.5871346,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,15.366237,2.5263202,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,12.393535,5.5038686,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,31.0mg/kg,0.25d,15.8911495,3.198229,270966030,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,15.805176,2.9844172,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,15.512956,2.882432,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,1.0d,17.017548,6.6311736,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,15.097865,1.916128,271058362,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,17.851902,6.77733,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,17.851902,6.77733,271912017,orange,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,14.173048,3.5390863,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,14.173048,3.5390863,271912017,orange,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,13.871368,3.6448,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,13.871368,3.6448,271912017,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,16.076519,6.6966143,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,16.076519,6.6966143,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,16.854523,6.8719244,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,16.854523,6.8719244,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,14.793042,6.9293146,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,14.793042,6.9293146,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,13.564546,7.334277,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,13.564546,7.334277,271908813,orange,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,16.985039,3.6833282,271639354,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,16.932377,3.614439,271639354,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,16.997522,3.4673648,271639354,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,0.25d,12.934074,3.083084,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,16.298227,5.6945577,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,17.49987,6.0753837,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,16.615072,6.0483203,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,16.197674,6.273853,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,14.525611,4.5315566,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,11.686411,5.8861175,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,13.644969,3.8009815,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,15.246162,5.953152,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,15.608964,6.2963405,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,15.736837,6.2149663,271763610,gray,MODULATOR
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,12.988215,5.033446,271637495,pink,INHIBITOR
triangle,P,TAZOBACTAM,1500.0mg/kg,5.0d,12.693856,5.362832,271637495,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,16.614008,2.7138968,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,16.614008,2.7138968,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,16.614008,2.7138968,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,13.696846,6.8520994,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,13.696846,6.8520994,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,13.696846,6.8520994,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,13.499635,5.794594,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,13.499635,5.794594,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,13.499635,5.794594,271907690,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,17.22193,5.846606,271637443,orange,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,14.7544365,6.320547,271637443,orange,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,5.0d,14.513337,5.5284142,271637443,orange,AGONIST
triangle,P,TERFENADINE,750.0mg/kg,3.0d,14.734188,6.978201,271908820,green,ANTAGONIST
triangle,P,TERFENADINE,750.0mg/kg,5.0d,14.285869,5.7590647,271908820,green,ANTAGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,16.574694,6.0402765,270965771,orange,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,14.793448,7.0562153,270965771,orange,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,14.78734,7.0607133,270965771,orange,AGONIST
triangle,P,TETRACAINE,24.0mg/kg,1.0d,15.401938,5.2514257,271911969,blue,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,3.0d,15.660648,5.791647,271911969,blue,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,5.0d,16.631344,4.0572453,271911969,blue,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,17.187433,3.1668448,271908822,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,17.137003,2.9779983,271908822,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,17.165491,3.196375,271908822,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,1.0d,15.247741,1.7664844,271908301,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,15.257606,1.832173,271908301,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,15.275411,1.9806979,271908301,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,14.199073,5.31204,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,14.199073,5.31204,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,14.199073,5.31204,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,15.985552,4.3120017,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,15.985552,4.3120017,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,15.985552,4.3120017,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,14.119058,5.3306503,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,14.119058,5.3306503,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,14.119058,5.3306503,271073518,pink,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,0.25d,13.580056,2.9149146,270965887,pink,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,1.0d,16.146606,3.158088,270965887,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,1.0d,15.17462,1.6745327,270965887,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,15.866602,3.0945876,270965887,pink,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,16.267002,6.9936457,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,16.267002,6.9936457,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,13.428101,5.594536,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,13.428101,5.594536,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,13.1176815,5.3339324,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,13.1176815,5.3339324,271908828,green,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,12.605321,6.3103266,271908835,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,15.731353,6.9417157,271908835,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,12.640507,6.1353216,271908835,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,14.0d,17.112518,6.732996,271148497,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,28.0d,14.764628,7.399906,271148497,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,5.0d,18.358368,7.6314054,271148497,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,0.25d,16.101103,8.6791525,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,1.0d,16.752235,6.00484,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,16.117805,8.701539,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,16.231205,6.005179,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,13.706799,3.826456,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,1.0d,16.437033,5.8315244,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,15.303251,3.591415,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,16.043468,5.3931565,271911127,blue,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,11.608498,5.8263564,271907715,blue,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,12.550235,6.3726273,271907715,blue,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,5.0d,12.78538,6.6160293,271907715,blue,BLOCKER
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,12.960925,3.202521,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,16.40458,5.426125,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,17.02331,5.4858513,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,5.0d,17.176401,5.39921,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,0.25d,16.10886,8.716295,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,16.137857,5.7037725,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,3.0d,16.022198,5.4000945,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,16.697023,5.410723,271908841,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,0.25d,15.578986,3.994856,270965763,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,1.0d,15.33517,7.643736,270965763,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,3.0d,15.979077,7.4130588,270965763,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,5.0d,17.342655,6.882126,270965763,orange,AGONIST
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,13.98951,3.902948,271912728,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,3.0d,14.066169,3.8425832,271912728,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,13.872538,4.100471,271912728,pink,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,15.510403,3.784647,271641211,green,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,3.0d,17.75745,5.734481,271641211,green,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,15.007436,4.1882014,271641211,green,ANTAGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,17.607445,4.5935593,271907733,blue,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,3.0d,17.870941,4.589767,271907733,blue,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,5.0d,17.78334,4.678715,271907733,blue,BLOCKER
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,16.0888,7.5168514,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,3.0d,16.08756,7.4659944,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,16.065577,7.3187017,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,1.0d,13.999433,5.39392,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,14.038872,5.3919463,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,5.0d,13.975668,5.3676205,271908856,orange,AGONIST
triangle,P,TROPISETRON,100.0mg/kg,1.0d,11.627885,4.9849105,271912132,green,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,3.0d,11.591005,5.0110087,271912132,green,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,5.0d,12.50384,5.44251,271912132,green,ANTAGONIST
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,13.046912,5.064761,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,13.046912,5.064761,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,16.791107,2.9735594,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,16.791107,2.9735594,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,14.617541,5.006955,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,14.617541,5.006955,271911226,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,0.25d,13.857247,3.6822872,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,1.0d,13.588886,3.6124387,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,3.0d,15.04369,6.870735,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,5.0d,15.190108,7.226634,271907749,black,NULL
triangle,P,VALDECOXIB,21.0mg/kg,5.0d,18.1284,3.3589773,271912153,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,1.0d,14.411107,7.768711,271912153,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,3.0d,14.489924,7.64906,271912153,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,14.447267,7.746139,271912153,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,13.983978,4.111555,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,1.0d,16.329004,6.2238784,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,3.0d,15.159798,4.0641737,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,5.0d,15.226219,4.1043735,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,14.625348,6.2127357,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,3.0d,14.160143,5.6575336,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,5.0d,14.41304,5.961463,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,15.466794,4.4815054,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,1.0d,17.200855,6.274534,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,3.0d,15.7278805,4.6664743,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,5.0d,17.750452,7.294249,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,0.25d,14.978525,5.1944327,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,15.386381,5.0915203,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,3.0d,15.818455,5.1603527,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,5.0d,15.219837,4.1614656,271048078,pink,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,1.0d,15.675289,5.9868793,270965710,green,ANTAGONIST
triangle,P,VALSARTAN,1000.0mg/kg,3.0d,15.373099,6.0976233,270965710,green,ANTAGONIST
triangle,P,VALSARTAN,1000.0mg/kg,5.0d,14.150584,5.402239,270965710,green,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,0.25d,15.716052,4.7642508,270965710,green,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,1.0d,15.52274,6.0798297,270965710,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,13.126265,4.7476616,271908863,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,3.0d,13.151648,4.8391824,271908863,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,5.0d,13.3611765,4.5170317,271908863,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,13.246877,4.4815702,271908863,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,13.217025,4.5497613,271908863,green,ANTAGONIST
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,15.962076,3.341007,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,15.962076,3.341007,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,15.16548,2.6805818,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,15.16548,2.6805818,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,15.056023,2.7908564,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,15.056023,2.7908564,271440007,pink,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,0.25d,17.547688,5.6774483,271907750,pink,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,1.0d,15.418415,4.7585726,271907750,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,17.341776,4.7038393,271907750,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,3.0d,17.352516,4.495389,271907750,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,5.0d,17.525072,4.322489,271907750,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,1.0d,15.283416,2.3132782,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,3.0d,16.608236,2.7518628,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,5.0d,16.180449,2.9384778,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOMEPIRAC,11.0mg/kg,0.25d,14.763078,3.987865,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,15.071253,4.0089393,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,3.0d,15.083428,4.0203395,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,5.0d,15.077453,3.907581,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,14.626569,3.9265149,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,1.0d,14.692253,3.9114838,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,3.0d,15.023377,4.1503797,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,15.199982,3.9426126,271081252,black,NULL
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,15.178977,2.5720716,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,15.178977,2.5720716,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,15.647689,2.3969324,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,15.647689,2.3969324,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,15.57903,2.3096929,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,15.57903,2.3096929,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,15.639958,2.3919325,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,15.639958,2.3919325,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
