type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,0.8909523,3.662005,271641283,green,ANTAGONIST
triangle,P,MESTRANOL,250.0mg/kg,3.0d,-1.70504,-2.0435119,271644694,orange,AGONIST
triangle,P,BUSULFAN,9.0mg/kg,0.25d,0.83257973,1.9506693,271907517,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,1.1763134,-0.48366287,271763610,gray,MODULATOR
triangle,P,VALPROIC ACID,850.0mg/kg,5.0d,0.6705655,0.85272914,271048078,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,1.0194098,1.2477757,271644697,orange,AGONIST
triangle,P,AZLOCILLIN,800.0mg/kg,0.25d,2.1087058,-1.3549132,271637461,pink,INHIBITOR
triangle,P,DICUMAROL,5.0mg/kg,0.25d,6.1425567,2.6882703,271907888,pink,INHIBITOR
triangle,P,TROGLITAZONE,1200.0mg/kg,1.0d,1.4623863,-0.5254411,271908856,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,0.6297551,3.4957085,271908705,orange,AGONIST
triangle,P,PAROXETINE,104.0mg/kg,1.0d,1.3009413,-0.4432244,271429212,pink,INHIBITOR
triangle,P,DIPYRONE,1636.0mg/kg,5.0d,3.9974046,0.9034224,271907358,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,3.0d,0.5589141,2.3473604,270986834,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,1.5640956,3.03318,271908799,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,1.0d,3.3168104,2.1180332,271907252,orange,AGONIST
triangle,P,ATORVASTATIN,300.0mg/kg,0.25d,4.230132,5.2563324,270965685,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,4.929684,4.476919,271911043,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,0.25d,1.5050956,0.8806405,271763385,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,1.4499682,3.4550533,271912728,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,2.1696208,-0.54239136,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,2.1696208,-0.54239136,270965764,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,3.0682273,1.8783321,271908758,red,ACTIVATOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,1.0d,5.384513,2.9685867,270965674,pink,INHIBITOR
triangle,P,PREDNISONE,68.0mg/kg,3.0d,1.2288142,1.6990583,270965715,orange,AGONIST
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,1.0d,1.3737324,-1.016825,271150807,green,ANTAGONIST
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,1.3332784,2.4782307,271912666,orange,AGONIST
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,3.0d,0.8315231,1.4509305,271911071,pink,INHIBITOR
triangle,P,BITHIONOL,333.0mg/kg,5.0d,1.0089221,1.3108411,271907709,black,NULL
triangle,P,PROBENECID,600.0mg/kg,1.0d,1.5423802,-0.04226514,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,1.5423802,-0.04226514,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,1.5423802,-0.04226514,271059553,pink,INHIBITOR
triangle,P,ATROPINE,94.0mg/kg,1.0d,0.61271036,0.110792056,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,1.0d,0.61271036,0.110792056,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,1.0d,0.61271036,0.110792056,270955246,green,ANTAGONIST
triangle,P,DANAZOL,2000.0mg/kg,1.0d,0.75965697,1.2263874,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,1.0d,0.75965697,1.2263874,271908465,orange,AGONIST
triangle,P,CEFOTAXIME,1000.0mg/kg,5.0d,0.17190188,3.8270993,271347040,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,0.25d,-1.7995504,-2.2504532,271908540,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,-2.3951893,1.2199692,271912127,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,0.25d,1.1003871,1.3855078,271907709,black,NULL
triangle,P,AZITHROMYCIN,225.0mg/kg,5.0d,1.8087856,-1.2873144,270965676,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,5.0d,1.0773578,4.4853578,270965674,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,1.3553565,-0.8360638,271908781,gray,MODULATOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,0.016792854,1.8359166,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,0.016792854,1.8359166,270984043,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,5.0d,-0.9175425,3.5463126,270965693,blue,BLOCKER
triangle,P,VALSARTAN,1000.0mg/kg,3.0d,4.7858887,2.031188,270965710,green,ANTAGONIST
triangle,P,CYPROHEPTADINE,37.0mg/kg,3.0d,1.890654,0.5064736,271908464,green,ANTAGONIST
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,1.6070554,0.82969874,271048078,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,1.9750651,2.016352,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,1.9750651,2.016352,271912017,orange,AGONIST
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,1.6466551,-1.1437174,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,1.6466551,-1.1437174,270952596,black,NULL
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,1.7815058,0.31876928,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,1.7815058,0.31876928,271908429,green,ANTAGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,0.010922215,3.2427738,270965768,orange,AGONIST
triangle,P,HEXACHLOROPHENE,8.0mg/kg,3.0d,1.414699,1.8264173,271907417,pink,INHIBITOR
triangle,P,CINNARIZINE,750.0mg/kg,5.0d,0.58170944,4.3233304,271060406,green,ANTAGONIST
triangle,P,CINNARIZINE,750.0mg/kg,5.0d,0.58170944,4.3233304,271060406,blue,BLOCKER
triangle,P,MELATONIN,2000.0mg/kg,3.0d,0.7004783,0.91740775,271908246,orange,AGONIST
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,1.8731694,-1.7352582,271051944,blue,BLOCKER
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,1.0d,1.530211,2.7077913,271918085,orange,AGONIST
triangle,P,EBASTINE,2.0mg/kg,3.0d,0.062574096,2.555082,271913145,magenta,INVERSE AGONIST
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,1.519535,3.532362,271908841,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,5.0d,4.404549,3.403895,270965729,pink,INHIBITOR
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,4.4977117,2.1744134,271644697,orange,AGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,1.7413522,-1.5836141,271910304,pink,INHIBITOR
triangle,P,CARBIMAZOLE,400.0mg/kg,5.0d,1.9443194,5.3410416,271908403,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,0.09168951,3.3762636,271908632,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,300.0mg/kg,1.0d,2.160505,1.4721842,271150858,gray,MODULATOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,3.0d,3.5016232,0.5505311,271246158,orange,AGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,2.311917,5.1717186,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,2.311917,5.1717186,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,2.311917,5.1717186,271073518,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,2.904339,1.2403213,271055878,pink,INHIBITOR
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,5.1462636,3.5342999,271641283,green,ANTAGONIST
triangle,P,LINCOMYCIN,1200.0mg/kg,1.0d,4.0347915,-0.14813659,270965672,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,2.3494525,0.6721466,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,2.3494525,0.6721466,271907662,pink,INHIBITOR
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,2.051697,4.9432573,271469929,orange,AGONIST
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,3.5928426,1.4540956,271907468,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,-0.29242218,4.2463593,270960294,pink,INHIBITOR
triangle,P,CEFOTAXIME,1000.0mg/kg,1.0d,1.4329103,-0.8931648,271347040,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,1.3765709,2.9423234,271334220,pink,INHIBITOR
triangle,P,LORAZEPAM,2000.0mg/kg,3.0d,1.9256148,5.645528,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,5.0d,-1.756139,-2.1932213,270955309,orange,AGONIST
triangle,P,IMATINIB,15.0mg/kg,5.0d,0.031319518,1.8840572,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,0.031319518,1.8840572,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,0.031319518,1.8840572,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,0.031319518,1.8840572,271910732,pink,INHIBITOR
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,2.6063757,5.4859166,271335061,black,NULL
triangle,P,DIGITOXIN,1.0mg/kg,0.25d,4.2456264,1.40324,271908486,pink,INHIBITOR
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,3.0d,0.258685,0.4535667,271753947,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,1.0d,1.4458216,0.42118865,270986834,pink,INHIBITOR
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,1.237145,-1.2895838,271911082,navy,OPENER
triangle,P,LINCOMYCIN,1200.0mg/kg,5.0d,-2.033384,0.883472,270965672,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,3.0d,2.5432916,0.81873584,271908537,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,1.7903063,-1.1758599,270965755,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,3.0d,1.4698546,-1.1382558,270965689,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,4.932989,4.7801814,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,4.932989,4.7801814,271908707,pink,INHIBITOR
triangle,P,DIPHENHYDRAMINE,100.0mg/kg,3.0d,-0.101435,2.8446045,270965888,green,ANTAGONIST
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,2.3168354,4.846025,271908671,pink,INHIBITOR
triangle,P,ERGOCALCIFEROL,15.0mg/kg,3.0d,-0.74661934,3.0354266,271465989,orange,AGONIST
triangle,P,PEMOLINE,70.0mg/kg,1.0d,0.82648444,0.80580664,271735891,black,NULL
triangle,P,METOPROLOL,120.0mg/kg,5.0d,2.0382905,0.41579425,270965703,green,ANTAGONIST
triangle,P,ASCORBIC ACID,2000.0mg/kg,3.0d,0.47738045,0.796906,271051283,black,NULL
triangle,P,FAMOTIDINE,1200.0mg/kg,1.0d,1.5757362,-0.97008896,271908541,green,ANTAGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,5.0d,-0.31754753,4.0006394,271907733,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,1.6626545,1.4667486,271639355,blue,BLOCKER
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,1.0591613,1.3169265,271908758,red,ACTIVATOR
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,2.4674888,0.5889642,270965768,orange,AGONIST
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,1.6268595,-0.9174842,271908882,pink,INHIBITOR
triangle,P,CYCLOPHOSPHAMIDE,25.0mg/kg,0.25d,1.169055,-1.0819314,270965750,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,1.4625661,1.0338324,271908788,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,1.0d,2.0867789,1.4146295,270965760,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,1.2013565,0.2562079,271910304,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,1.7463267,5.5699716,270960870,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,1.0d,1.6306645,0.84480745,271918085,orange,AGONIST
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,0.42853588,1.1060003,271911082,navy,OPENER
triangle,P,DIGOXIN,0.26mg/kg,1.0d,0.5312588,0.80980456,271345630,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,1.0d,0.29083595,0.22385289,271907749,black,NULL
triangle,P,AMOXICILLIN,1100.0mg/kg,1.0d,1.510677,1.5852989,270965673,pink,INHIBITOR
triangle,P,DICUMAROL,13.0mg/kg,3.0d,1.3542529,1.5427047,271907888,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,3.0d,4.284555,5.4357533,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,3.0d,4.284555,5.4357533,271763007,gray,MODULATOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,5.0d,3.5312264,5.15462,270958762,pink,INHIBITOR
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,1.576089,-1.0932543,270965768,orange,AGONIST
triangle,P,IDEBENONE,2500.0mg/kg,1.0d,1.1595327,-1.1378815,271911077,black,NULL
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,0.72157407,0.6532802,270958605,orange,AGONIST
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,1.4218849,6.119583,271908788,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,1.0d,4.9125733,5.9813604,271908246,orange,AGONIST
triangle,P,ISONIAZID,50.0mg/kg,5.0d,1.4757582,-0.98630214,271070323,pink,INHIBITOR
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,2.352649,-0.8032527,271335061,black,NULL
triangle,P,IBUPROFEN,54.0mg/kg,1.0d,1.0497286,2.589681,270958762,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,3.0d,0.4678949,1.5790696,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,3.0d,0.4678949,1.5790696,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,3.0d,0.4678949,1.5790696,271268112,navy,OPENER
triangle,P,BEZAFIBRATE,617.0mg/kg,7.0d,3.1868713,2.4726162,271910254,orange,AGONIST
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,1.5384873,-1.6487099,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,1.5384873,-1.6487099,271908707,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,5.0d,2.3188188,0.5624086,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,2.3188188,0.5624086,271908765,green,ANTAGONIST
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,2.821865,3.2721894,271908618,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,1800.0mg/kg,5.0d,4.7062,2.0046475,271910733,orange,AGONIST
triangle,P,DICLOFENAC,10.0mg/kg,3.0d,4.4055753,5.550761,271532305,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,3.0d,0.32362115,1.7883538,270958762,pink,INHIBITOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,1.5399169,-1.3765553,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,1.5399169,-1.3765553,271174211,blue,BLOCKER
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,1.0073727,0.7866251,270958605,orange,AGONIST
triangle,P,ETOPOSIDE,188.0mg/kg,5.0d,1.3918766,1.8807737,271908537,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,3.0d,3.2162719,3.2906559,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,3.2162719,3.2906559,271908765,green,ANTAGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,1.0d,-2.337681,0.8992982,270965689,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,0.46276087,1.7121806,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,0.46276087,1.7121806,271908796,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,-0.53892225,3.5861294,271907403,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,5.0d,-0.58919096,3.0362196,271637496,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,0.25d,0.54049206,1.1800605,270959399,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,4.0616336,-0.29490358,271908540,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,5.0d,2.8818939,2.8123188,271912124,pink,INHIBITOR
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,1.4802873,-1.4132133,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,DANAZOL,2000.0mg/kg,5.0d,1.2049804,5.7667036,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,5.0d,1.2049804,5.7667036,271908465,orange,AGONIST
triangle,P,HYDROXYUREA,59.0mg/kg,1.0d,-1.8695922,1.1656498,270965689,pink,INHIBITOR
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,4.222083,1.0093018,271907358,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,5.0d,2.8252997,3.0596864,270986834,pink,INHIBITOR
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,1.0d,5.1275363,3.0599005,271911071,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,1.3276875,1.1432259,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,1.3276875,1.1432259,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,1.3276875,1.1432259,271268112,navy,OPENER
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,1.6506242,-1.4770181,271911127,blue,BLOCKER
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,1.766762,-1.6507691,271639354,pink,INHIBITOR
triangle,P,BROMFENAC,5.0mg/kg,1.0d,0.7170363,0.7078647,271911066,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,3.0d,1.5312951,-1.7704542,271908582,black,NULL
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,-0.36414778,4.693013,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,-0.36414778,4.693013,271346235,pink,INHIBITOR
triangle,P,DOXAPRAM,20.0mg/kg,1.0d,1.5670422,-0.5541496,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,20.0mg/kg,1.0d,1.5670422,-0.5541496,271908498,blue,BLOCKER
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,5.0d,1.0684123,0.7214915,271077373,black,NULL
triangle,P,DICLOFENAC,3.5mg/kg,1.0d,1.0864452,-0.39971197,271532305,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,-0.17535098,3.174556,270966030,pink,INHIBITOR
triangle,P,AZITHROMYCIN,50.0mg/kg,5.0d,1.8458363,-1.1202888,270965676,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,1.0d,1.0699605,-1.896185,271910487,green,ANTAGONIST
triangle,P,IDEBENONE,2500.0mg/kg,5.0d,0.022696683,1.2131956,271911077,black,NULL
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,1.3050362,2.4608588,270984847,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,4.1673717,0.81922895,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,4.1673717,0.81922895,271813609,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,0.25d,4.844306,1.9279169,271908671,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,-1.5213082,1.5784521,270960870,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,3.0d,-1.7611815,1.3335567,271183680,blue,BLOCKER
triangle,P,PAROXETINE,104.0mg/kg,3.0d,-2.313402,1.2635487,271429212,pink,INHIBITOR
triangle,P,CYCLOHEXIMIDE,0.25mg/kg,3.0d,0.975472,5.3272734,271909170,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,1.2131898,0.3882577,270960294,pink,INHIBITOR
triangle,P,ATORVASTATIN,2.5mg/kg,1.0d,1.8932346,0.42906132,270965685,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,1.7909343,5.5724,271908788,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,5.0d,2.247753,6.37464,271912906,orange,AGONIST
triangle,P,BETAMETHASONE,79.0mg/kg,1.0d,1.4903897,1.9918877,270949613,orange,AGONIST
triangle,P,LEFLUNOMIDE,60.0mg/kg,1.0d,1.9766431,0.2279619,271908618,pink,INHIBITOR
triangle,P,CHOLIC ACID,1402.0mg/kg,5.0d,1.2971939,2.7220476,271466069,black,NULL
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,0.855085,-1.0668675,271639354,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,350.0mg/kg,3.0d,5.0685706,4.755594,271150858,gray,MODULATOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,1.0021591,2.616544,271908624,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,1.8395774,-0.7318413,271908671,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,4.3049994,5.598967,271908701,green,ANTAGONIST
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,1.6030779,-1.4548304,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,1.6030779,-1.4548304,271440007,pink,INHIBITOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,1.0d,0.77137744,1.1503967,271907216,gray,MODULATOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,1.4799469,-0.27015632,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,1.4799469,-0.27015632,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,1.4799469,-0.27015632,271275254,pink,INHIBITOR
triangle,P,TETRACAINE,24.0mg/kg,3.0d,2.2480474,6.03157,271911969,blue,BLOCKER
triangle,P,CYTARABINE,23.0mg/kg,3.0d,2.1540213,-0.8348646,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,2.1540213,-0.8348646,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,2.1540213,-0.8348646,271171071,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,0.9084386,5.534374,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,0.9084386,5.534374,271911226,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,3.2027366,3.3222153,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,3.2027366,3.3222153,271907146,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,1.9053485,-1.6266536,270960870,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,1.0d,1.3975651,-0.026073888,271180439,gray,MODULATOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,0.25d,0.9988337,1.6747534,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,0.25d,0.9988337,1.6747534,271908429,green,ANTAGONIST
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,0.55439985,-1.0666369,270965729,pink,INHIBITOR
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,1.7830298,1.3094646,271051944,blue,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,1.4550773,-0.46561724,271908822,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,5.0d,6.175799,4.074863,271908324,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,4.933859,6.14155,271908882,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,5.49735,3.1744733,271910487,green,ANTAGONIST
triangle,P,BITHIONOL,333.0mg/kg,0.25d,-1.9127973,0.3022342,271907709,black,NULL
triangle,P,AZITHROMYCIN,50.0mg/kg,0.25d,1.2928556,0.6524095,270965676,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,0.25d,1.6539525,-1.1652285,270989022,black,NULL
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,1.4493792,0.79329866,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,1.4493792,0.79329866,271908674,green,ANTAGONIST
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,1.1643648,2.8527682,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,1.1643648,2.8527682,271346235,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,1.5315964,-1.3375291,271908781,gray,MODULATOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,3.0d,0.9369215,3.7633455,271641211,green,ANTAGONIST
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,1.2705873,-2.13808,271908732,blue,BLOCKER
triangle,P,IBUPROFEN,90.0mg/kg,3.0d,1.2746474,1.05731,270958762,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,1.1112827,1.5539504,271266098,blue,BLOCKER
triangle,P,FUROSEMIDE,375.0mg/kg,1.0d,5.0592656,6.784392,271907403,pink,INHIBITOR
triangle,P,BACLOFEN,6.6mg/kg,3.0d,0.27560923,2.0042496,271178290,orange,AGONIST
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,2.5494242,-0.064107165,271334220,pink,INHIBITOR
