type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,8.39595,0.9097717,271268112,navy,OPENER
triangle,P,IBUFENAC,500.0mg/kg,1.0d,8.734131,-1.4078422,271912124,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,3.0d,7.9022245,-0.017779171,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,7.9022245,-0.017779171,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,7.9022245,-0.017779171,270965787,blue,BLOCKER
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,8.09038,2.4032059,271644697,orange,AGONIST
triangle,P,VALPROIC ACID,1500.0mg/kg,3.0d,7.426056,0.78680474,271048078,pink,INHIBITOR
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,7.9632463,-1.9859565,271644697,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,3.0d,10.247246,-3.3651996,271911075,orange,AGONIST
triangle,P,PRAVASTATIN,1200.0mg/kg,1.0d,7.7460995,1.0173529,270965682,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,5.9229054,-0.76552355,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,5.9229054,-0.76552355,271051092,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,3.0d,9.022878,1.4786558,271077373,black,NULL
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,9.043376,-1.1391377,271641211,green,ANTAGONIST
triangle,P,CHOLIC ACID,1402.0mg/kg,5.0d,8.667545,-2.8851604,271466069,black,NULL
triangle,P,CERIVASTATIN,0.05mg/kg,0.25d,7.165143,-2.5769312,271908418,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,8.0688505,0.07556891,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,8.0688505,0.07556891,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,8.0688505,0.07556891,271171071,pink,INHIBITOR
triangle,P,DIGOXIN,0.26mg/kg,3.0d,6.89427,-1.4225118,271345630,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,7.4438148,0.8303153,271334220,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,0.25d,7.21548,0.03943754,270955309,orange,AGONIST
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,9.235563,0.81159204,271820612,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,3.0d,9.38224,-0.19366398,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,3.0d,9.38224,-0.19366398,271763007,gray,MODULATOR
triangle,P,TORSEMIDE,3.0mg/kg,3.0d,6.723212,-0.4368358,271908841,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,3.0d,6.788076,-0.47187087,271163600,pink,INHIBITOR
triangle,P,CARVEDILOL,2000.0mg/kg,1.0d,8.187479,1.6529269,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,1.0d,8.187479,1.6529269,271908408,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,0.25d,6.808357,-0.7923825,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,0.25d,6.808357,-0.7923825,271908429,green,ANTAGONIST
triangle,P,MEFENAMIC ACID,93.0mg/kg,0.25d,5.9210367,-0.7793844,271908632,pink,INHIBITOR
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,9.776875,0.32789767,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,9.776875,0.32789767,271174211,blue,BLOCKER
triangle,P,ATENOLOL,1000.0mg/kg,3.0d,7.1876388,-2.585834,270965687,green,ANTAGONIST
triangle,P,DIGOXIN,0.26mg/kg,0.25d,6.8605027,-0.31666878,271345630,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,0.25d,6.8794003,1.3022164,271907749,black,NULL
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,7.2064857,-0.3417132,270959399,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,9.540763,-0.465608,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,9.540763,-0.465608,271346235,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,3.0d,7.4491854,0.09549492,271907514,pink,INHIBITOR
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,9.541432,-0.78748184,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,9.541432,-0.78748184,270952596,black,NULL
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,5.0d,10.478931,-3.0810452,271912906,orange,AGONIST
triangle,P,ARTEMETHER,74.0mg/kg,5.0d,7.8843074,-2.9093049,271353108,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,6.2325597,1.1255009,271912128,pink,INHIBITOR
triangle,P,CLOPIDOGREL,400.0mg/kg,1.0d,8.729026,0.8152657,271146295,green,ANTAGONIST
triangle,P,HYDRALAZINE,280.0mg/kg,5.0d,6.8834233,2.298583,271908582,black,NULL
triangle,P,CERIVASTATIN,7.0mg/kg,5.0d,10.931355,-0.62555873,271908418,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,10.435763,-0.4956154,271637443,orange,AGONIST
triangle,P,BUSULFAN,3.0mg/kg,3.0d,7.722288,0.7051011,271907517,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,8.615651,-2.3234973,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,8.615651,-2.3234973,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,8.615651,-2.3234973,271907265,orange,AGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,10.414085,-0.65816754,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,10.414085,-0.65816754,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,10.414085,-0.65816754,271073518,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,1800.0mg/kg,1.0d,9.6945915,-1.713795,271910733,orange,AGONIST
triangle,P,KETOROLAC,48.0mg/kg,1.0d,8.327631,-3.8900352,271763643,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,5.0d,7.7990003,0.0084330505,271763385,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,3.0d,6.7545114,-4.499882,271057748,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,1.0d,6.5800076,-3.8211625,271918085,orange,AGONIST
triangle,P,FLUTAMIDE,197.0mg/kg,1.0d,7.3915915,-3.1987395,271910308,green,ANTAGONIST
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,1.0d,10.081278,-3.0226817,270955309,orange,AGONIST
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,10.511396,-0.9236283,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,10.511396,-0.9236283,271908498,blue,BLOCKER
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,7.3237195,-0.41268393,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,7.3237195,-0.41268393,271908796,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,3.0d,9.101327,-0.74030215,270965676,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,1.0d,7.8063774,-0.43805012,271908324,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,5.0d,8.0785,-3.5013704,271907417,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,9.6323185,-1.1687795,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,9.6323185,-1.1687795,271908429,green,ANTAGONIST
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,6.9596696,0.968635,271912129,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,5.0d,6.2734995,-4.895445,271908324,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,6.548041,-2.9308717,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,6.548041,-2.9308717,271908674,green,ANTAGONIST
triangle,P,CAFFEINE,93.0mg/kg,1.0d,9.003715,-4.6828914,271091373,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,8.926627,-0.40376583,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,8.926627,-0.40376583,271908408,green,ANTAGONIST
triangle,P,FAMCICLOVIR,1200.0mg/kg,0.25d,8.188688,-0.86489,271908540,pink,INHIBITOR
triangle,P,BUSULFAN,9.0mg/kg,3.0d,8.526374,-1.4342108,271907517,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,1.0d,7.7273793,-0.21513496,270955309,orange,AGONIST
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,9.0047655,-0.9392076,271908788,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,1.0d,8.654016,-0.22992572,270965676,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,3.0d,7.2264214,-4.3655286,270965689,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,5.0d,8.041923,-3.3829706,271057748,pink,INHIBITOR
triangle,P,FAMOTIDINE,1200.0mg/kg,5.0d,8.45168,1.8908277,271908541,green,ANTAGONIST
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,9.570284,-3.3777149,271908788,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,5.0d,10.014626,-2.275367,271912132,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,8.213274,1.2262852,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,8.213274,1.2262852,271908674,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,7.3586984,-0.7505632,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,7.3586984,-0.7505632,271908828,green,ANTAGONIST
triangle,P,CLARITHROMYCIN,476.0mg/kg,5.0d,7.515675,-3.8664887,270965683,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,5.0d,9.695742,-2.3561552,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,7.4122696,-5.036105,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,7.4122696,-5.036105,271435455,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,8.102271,1.2105234,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,8.102271,1.2105234,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,8.102271,1.2105234,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,8.102271,1.2105234,271048837,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,7.429434,-0.73917305,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,7.429434,-0.73917305,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,7.429434,-0.73917305,271268112,navy,OPENER
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,8.853098,-3.323672,271908624,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,7.716673,-3.8379428,271908701,green,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,1.0d,9.228847,-0.93793714,271912132,green,ANTAGONIST
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,1.0d,7.0470853,1.6632047,271918085,orange,AGONIST
triangle,P,METRONIDAZOLE,50.0mg/kg,1.0d,8.218609,0.33008993,271179211,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,6.8552165,1.3030769,271908799,pink,INHIBITOR
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,7.7759275,-2.3561819,270965749,blue,BLOCKER
triangle,P,CAPTOPRIL,1750.0mg/kg,3.0d,7.115265,-1.7755857,270965713,pink,INHIBITOR
triangle,P,ENALAPRIL,1500.0mg/kg,1.0d,7.958952,1.4213747,270965712,pink,INHIBITOR
triangle,P,BROMFENAC,5.0mg/kg,1.0d,7.268078,-0.1625427,271911066,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,8.405266,0.9951721,271908841,pink,INHIBITOR
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,8.72727,-3.3595357,270965703,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,8.682891,1.9184629,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,8.682891,1.9184629,271908674,green,ANTAGONIST
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,4.9573445,-4.6313214,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,7.4119864,0.27330557,271907468,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,3.0d,9.757674,-0.06305944,271908246,orange,AGONIST
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,3.0d,9.953039,-2.8339508,271908528,blue,BLOCKER
triangle,P,BITHIONOL,333.0mg/kg,0.25d,6.953692,-3.683739,271907709,black,NULL
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,6.6636105,1.9650203,270965771,orange,AGONIST
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,8.014488,1.5075047,270965669,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,9.0731325,-0.47961736,271908835,pink,INHIBITOR
triangle,P,DIGITOXIN,2.75mg/kg,3.0d,7.648633,-4.1628585,271908486,pink,INHIBITOR
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,8.977254,-0.37289703,271641283,green,ANTAGONIST
triangle,P,HYDRALAZINE,280.0mg/kg,0.25d,8.4847,-0.5933031,271908582,black,NULL
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,7.4601874,-3.792291,271908618,pink,INHIBITOR
triangle,P,CLONIDINE,6.0mg/kg,3.0d,7.764661,-4.731077,271908451,orange,AGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,9.257606,-3.2908177,271054076,pink,INHIBITOR
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,8.271787,-0.46131194,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,8.271787,-0.46131194,271091813,blue,BLOCKER
triangle,P,ETOPOSIDE,100.0mg/kg,5.0d,7.3538866,-4.7407136,271908537,pink,INHIBITOR
triangle,P,TETRACAINE,24.0mg/kg,1.0d,7.73687,0.90194577,271911969,blue,BLOCKER
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,7.932427,1.0565375,271910733,orange,AGONIST
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,6.374409,0.11771247,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,6.374409,0.11771247,271908796,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,5.0d,8.527833,-3.4334362,271908324,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,8.164115,2.488752,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,8.164115,2.488752,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,8.164115,2.488752,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,8.164115,2.488752,271048837,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,3.0d,7.610861,-4.982008,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,3.0d,7.610861,-4.982008,271908509,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,1.0d,9.119182,-1.5170462,270965887,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,9.385256,-3.583558,271908788,pink,INHIBITOR
triangle,P,AZTREONAM,1100.0mg/kg,3.0d,6.9688272,2.4561148,271150272,pink,INHIBITOR
triangle,P,AMANTADINE,58.0mg/kg,0.25d,10.681275,-0.66050506,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,0.25d,10.681275,-0.66050506,270965699,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,5.0d,6.7654614,1.5514852,271908561,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,5.0d,10.159039,-2.964949,271183680,blue,BLOCKER
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,8.915545,-0.15515438,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,8.915545,-0.15515438,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,8.915545,-0.15515438,271268112,navy,OPENER
triangle,P,BENZOIC ACID,1700.0mg/kg,5.0d,7.9641223,-1.5406795,270988098,black,NULL
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,7.4752336,-5.0492353,271908863,green,ANTAGONIST
triangle,P,DOXAPRAM,2.0mg/kg,3.0d,10.509163,-0.94482195,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,3.0d,10.509163,-0.94482195,271908498,blue,BLOCKER
triangle,P,ARTEMETHER,74.0mg/kg,3.0d,7.5432515,-1.2698196,271353108,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,1.0d,6.087067,-2.8183427,271907252,orange,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,9.04705,-3.2181084,271908856,orange,AGONIST
triangle,P,AMOXICILLIN,1100.0mg/kg,3.0d,6.7561054,-1.0478654,270965673,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,3.0d,8.603791,-4.128108,271907417,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,7.792077,-3.1864572,271763610,gray,MODULATOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,7.597466,-0.39877886,271908882,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,1.0d,9.686437,-0.16628347,271910304,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,10.421611,-0.081926905,271908671,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,5.0d,8.520921,-4.1332946,271171250,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,8.934937,-3.1491258,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,8.934937,-3.1491258,271912017,orange,AGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,0.25d,9.558252,-2.2762315,271908555,green,ANTAGONIST
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,6.3686843,1.1426371,271908788,pink,INHIBITOR
triangle,P,ESTRIOL,313.0mg/kg,5.0d,8.087803,-4.7962675,271641087,gray,MODULATOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,7.482012,0.50152874,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,7.482012,0.50152874,270984043,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,3.0d,7.3107724,1.9550962,271907461,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,3.0d,7.7745266,0.2987367,270965762,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,7.68531,-4.893922,270965669,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,1.0d,9.582751,0.46806645,271171417,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,7.893425,-4.5206547,270965760,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,0.25d,8.088881,0.73399776,271912129,pink,INHIBITOR
triangle,P,CISAPRIDE,250.0mg/kg,1.0d,9.016147,-2.5503101,271908440,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,8.333096,1.5200927,270965768,orange,AGONIST
triangle,P,CARBACHOL,15.0mg/kg,3.0d,6.660936,-3.8689528,271908399,orange,AGONIST
triangle,P,IBUPROFEN,54.0mg/kg,5.0d,6.983782,-2.8806095,270958762,pink,INHIBITOR
triangle,P,ASCORBIC ACID,2000.0mg/kg,1.0d,9.050117,-1.1682147,271051283,black,NULL
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,8.190411,1.6101762,271908781,gray,MODULATOR
triangle,P,VALSARTAN,1000.0mg/kg,5.0d,8.902328,-1.5346755,270965710,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,8.755798,-1.5106887,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,8.755798,-1.5106887,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,8.755798,-1.5106887,270955246,green,ANTAGONIST
triangle,P,ETHAMBUTOL,998.0mg/kg,5.0d,8.600124,-2.5618346,270984976,pink,INHIBITOR
triangle,P,CHLORPROPAMIDE,269.0mg/kg,3.0d,7.1832714,-2.5420065,271907246,blue,BLOCKER
triangle,P,ENALAPRIL,1500.0mg/kg,3.0d,7.9815197,-2.9608178,270965712,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,5.0d,8.971726,-3.6860387,271908555,green,ANTAGONIST
triangle,P,ZOMEPIRAC,11.0mg/kg,0.25d,7.1705675,2.0869758,271081252,black,NULL
