type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,MESTRANOL,250.0mg/kg,1.0d,11.999631,-5.240905,271644694,orange,AGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,14.838733,-2.5790243,271641283,green,ANTAGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,10.188279,-3.918191,271910304,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,13.090324,-2.767548,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,13.090324,-2.767548,271637429,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,12.949835,-4.377246,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,12.949835,-4.377246,271908505,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,14.557722,-2.8841271,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,14.557722,-2.8841271,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,14.557722,-2.8841271,270965787,blue,BLOCKER
triangle,P,CYTARABINE,487.0mg/kg,0.25d,14.189613,-3.3845356,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,14.189613,-3.3845356,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,14.189613,-3.3845356,271171071,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,12.14371,-3.4613998,271908781,gray,MODULATOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,14.991453,-0.76335096,270984847,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,1.0d,12.592594,-3.1933293,271912124,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,10.499945,-2.8473053,270965883,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,1.0d,14.5223,-3.5825882,270986834,pink,INHIBITOR
triangle,P,ARTEMETHER,74.0mg/kg,5.0d,12.181776,-1.88761,271353108,pink,INHIBITOR
triangle,P,CLEMASTINE,5.4mg/kg,3.0d,11.36295,-2.3414993,271908443,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,10.278661,-2.7350595,271908701,green,ANTAGONIST
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,12.703359,-3.9263787,271154757,green,ANTAGONIST
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,12.693963,-3.7908654,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,12.693963,-3.7908654,271908707,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,15.512119,-2.6306982,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,15.512119,-2.6306982,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,15.512119,-2.6306982,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,15.512119,-2.6306982,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,15.512119,-2.6306982,270962616,black,NULL
triangle,P,BUSULFAN,3.0mg/kg,0.25d,11.542955,-3.4130278,271907517,pink,INHIBITOR
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,3.0d,13.284154,-1.6747305,271911071,pink,INHIBITOR
triangle,P,TERFENADINE,750.0mg/kg,3.0d,13.025099,-4.081409,271908820,green,ANTAGONIST
triangle,P,CADMIUM ACETATE,167.0mg/kg,1.0d,10.930134,-2.4422207,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,1.0d,10.930134,-2.4422207,270952596,black,NULL
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,13.080179,0.024082081,271908856,orange,AGONIST
triangle,P,SULFANILAMIDE,636.0mg/kg,3.0d,13.132607,-0.30350316,270985206,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,11.440293,-2.531095,271763610,gray,MODULATOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,5.0d,14.061595,-1.2238108,271907216,gray,MODULATOR
triangle,P,FOSCARNET,350.0mg/kg,1.0d,12.716264,-3.3149743,271908561,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,13.526143,-3.9953406,271644697,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,3.0d,12.432932,-0.75453436,271911075,orange,AGONIST
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,11.829606,-3.1839986,271912153,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,0.25d,12.721216,-0.580529,270955309,orange,AGONIST
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,12.528185,-2.0179677,271908732,blue,BLOCKER
triangle,P,ALENDRONIC ACID,138.0mg/kg,5.0d,14.429183,-2.6451437,271163600,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,12.719796,-4.3944416,270958605,orange,AGONIST
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,10.697165,-2.6523218,270965883,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,14.359944,-2.6452785,271908699,blue,BLOCKER
triangle,P,CELECOXIB,35.0mg/kg,5.0d,11.298106,-3.5392148,271908416,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,10.978327,-3.2798831,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,10.978327,-3.2798831,271908707,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,13.705402,-3.5214064,271763610,gray,MODULATOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,14.874022,-4.089356,271055878,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,0.25d,13.564883,-3.1584063,271345630,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,3.0d,12.553208,-3.6508472,271912728,pink,INHIBITOR
triangle,P,CINNARIZINE,750.0mg/kg,1.0d,11.324346,-1.9108574,271060406,green,ANTAGONIST
triangle,P,CINNARIZINE,750.0mg/kg,1.0d,11.324346,-1.9108574,271060406,blue,BLOCKER
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,3.0d,14.377091,-1.5624216,270965691,pink,INHIBITOR
triangle,P,CALCITRIOL,0.04mg/kg,5.0d,10.455436,-2.1595266,271908394,orange,AGONIST
triangle,P,AMOXICILLIN,1100.0mg/kg,5.0d,11.818468,-3.5363286,270965673,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,3.0d,12.723953,-0.57237625,270949613,orange,AGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,13.72904,-1.455884,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,13.72904,-1.455884,271908674,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,1.0d,12.173766,-2.240437,271908555,green,ANTAGONIST
triangle,P,CAFFEINE,93.0mg/kg,0.25d,14.85061,-2.9537566,271091373,green,ANTAGONIST
triangle,P,CARBACHOL,15.0mg/kg,5.0d,10.303368,-2.88017,271908399,orange,AGONIST
triangle,P,CYTARABINE,487.0mg/kg,1.0d,11.201568,-3.9447854,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,11.201568,-3.9447854,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,11.201568,-3.9447854,271171071,pink,INHIBITOR
triangle,P,FLUTAMIDE,15.0mg/kg,0.25d,11.428446,-3.4772902,271910308,green,ANTAGONIST
triangle,P,MELOXICAM,0.6mg/kg,5.0d,10.191814,-3.4706893,271907460,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,11.37561,-1.5699104,271908822,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,13.807866,-3.457973,271908781,gray,MODULATOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,1.0d,14.764284,-3.2282667,271908564,green,ANTAGONIST
triangle,P,CERIVASTATIN,7.0mg/kg,1.0d,11.315689,-1.6146581,271908418,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,0.25d,14.215844,-3.6482651,271907252,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,5.0d,10.907189,-3.2614477,271439486,orange,AGONIST
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,10.278454,-3.9129257,271908540,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,1.0d,11.271171,-4.15921,271908324,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,14.041605,-2.40992,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,14.041605,-2.40992,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,14.041605,-2.40992,271907690,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,12.355835,-4.1981916,271639355,blue,BLOCKER
triangle,P,ACEMETACIN,2.0mg/kg,3.0d,11.563329,-2.7623107,271908307,pink,INHIBITOR
triangle,P,FENOFIBRATE,430.0mg/kg,5.0d,11.140828,-3.9707806,271439486,orange,AGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,3.0d,13.658075,-2.3922722,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,3.0d,13.658075,-2.3922722,271908429,green,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,11.869965,-1.6484888,270965695,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,5.0d,12.715111,-2.9940913,271908246,orange,AGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,11.939512,-2.985023,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,11.939512,-2.985023,271908429,green,ANTAGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,13.674074,-3.9937172,270965689,pink,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,3.0d,11.66803,-4.3810134,270965710,green,ANTAGONIST
triangle,P,PEMOLINE,70.0mg/kg,5.0d,13.232451,-0.64887,271735891,black,NULL
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,12.079128,-3.0581665,271911082,navy,OPENER
triangle,P,CHLORPROPAMIDE,269.0mg/kg,3.0d,15.224291,-3.9125934,271907246,blue,BLOCKER
triangle,P,NAPROXEN,134.0mg/kg,0.25d,12.614106,-2.1571085,270965759,pink,INHIBITOR
triangle,P,CYCLOPHOSPHAMIDE,25.0mg/kg,5.0d,11.052242,-2.5668008,270965750,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,3.0d,13.159786,-0.73002714,271912906,orange,AGONIST
triangle,P,BUTENAFINE,150.0mg/kg,1.0d,13.919309,-3.8618765,271911067,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,11.200151,-3.372643,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,11.200151,-3.372643,271346235,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,12.409319,-4.3652573,271154757,green,ANTAGONIST
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,15.157712,-2.7599616,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,15.157712,-2.7599616,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,15.157712,-2.7599616,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,15.157712,-2.7599616,271048837,pink,INHIBITOR
triangle,P,ATROPINE,2.3mg/kg,3.0d,14.690773,-1.3317629,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,3.0d,14.690773,-1.3317629,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,3.0d,14.690773,-1.3317629,270955246,green,ANTAGONIST
triangle,P,DICLOFENAC,3.5mg/kg,5.0d,13.091888,-2.5213766,271532305,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,5.0d,15.275903,-2.952205,271908324,pink,INHIBITOR
triangle,P,CERIVASTATIN,0.05mg/kg,0.25d,11.016746,-2.6177025,271908418,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,10.987368,-1.5658796,271908537,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,1.0d,12.474558,-1.1587228,271907709,black,NULL
triangle,P,CYCLOSPORIN A,300.0mg/kg,1.0d,14.454237,-4.696255,271150858,gray,MODULATOR
triangle,P,METOPROLOL,120.0mg/kg,5.0d,13.032821,-4.105867,270965703,green,ANTAGONIST
triangle,P,AMIODARONE,147.0mg/kg,5.0d,13.464968,-3.313799,271908326,blue,BLOCKER
triangle,P,LEFLUNOMIDE,30.0mg/kg,0.25d,12.246684,-2.805224,271908618,pink,INHIBITOR
triangle,P,VALDECOXIB,21.0mg/kg,5.0d,11.972069,-2.9851859,271912153,pink,INHIBITOR
triangle,P,ESTRIOL,313.0mg/kg,5.0d,10.899704,-4.7300754,271641087,gray,MODULATOR
triangle,P,BUSULFAN,3.0mg/kg,3.0d,14.831793,-1.6816816,271907517,pink,INHIBITOR
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,13.534481,-3.8833718,271907358,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,1.0d,12.998933,-3.7765143,270958762,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,1.0d,12.9687805,-2.8804164,271084922,green,ANTAGONIST
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,11.800513,-1.8837994,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,11.800513,-1.8837994,271907146,pink,INHIBITOR
triangle,P,BEZAFIBRATE,617.0mg/kg,3.0d,10.999056,-4.0620694,271910254,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,3.0d,12.87217,-1.6392033,271912668,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,5.0d,14.684715,-4.281356,271071670,orange,AGONIST
triangle,P,ETHYLESTRENOL,390.0mg/kg,1.0d,13.231943,-4.3534956,271908531,orange,AGONIST
triangle,P,NAPROXEN,10.0mg/kg,1.0d,13.641292,-3.215498,270965759,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,14.6281805,-3.5355854,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,14.6281805,-3.5355854,271908796,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,12.863961,-4.157274,271908671,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,12.402571,-4.3085217,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,12.402571,-4.3085217,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,12.402571,-4.3085217,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,12.402571,-4.3085217,271910732,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,10.808792,-2.8849216,271429212,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,14.288241,-3.9137998,271907468,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,1.0d,14.10569,-3.7923393,271914018,orange,AGONIST
triangle,P,DEXIBUPROFEN,239.0mg/kg,1.0d,14.564522,-3.2842207,270958762,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,1.0d,12.301855,-4.0927024,271908537,pink,INHIBITOR
triangle,P,METOPROLOL,120.0mg/kg,3.0d,11.645244,-3.5642452,270965703,green,ANTAGONIST
triangle,P,MEXILETINE,350.0mg/kg,5.0d,13.168921,-0.9906957,271183680,blue,BLOCKER
triangle,P,TRAMADOL,114.0mg/kg,1.0d,10.924501,-2.5609727,270965763,orange,AGONIST
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,11.362701,-4.199269,271048078,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,11.275204,-3.3284776,271763056,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,14.747385,-4.654373,270958762,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,0.25d,15.558781,-2.800022,271908555,green,ANTAGONIST
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,11.165418,-2.4034479,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,11.165418,-2.4034479,271908498,blue,BLOCKER
triangle,P,LOVASTATIN,1500.0mg/kg,1.0d,10.28525,-4.152597,271171417,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,12.20758,-4.253157,271820612,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,5.0d,12.145804,-0.47566888,271908582,black,NULL
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,13.352579,-4.2077346,271908705,orange,AGONIST
triangle,P,ENALAPRIL,1500.0mg/kg,3.0d,14.2193775,-1.3032736,270965712,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,13.860238,-3.2643538,271908764,blue,BLOCKER
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,11.318642,-3.1903348,271908841,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,5.0d,15.464286,-2.3932345,270965672,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,5.0d,12.113929,-2.4808626,271048078,pink,INHIBITOR
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,13.121527,-4.2433887,271183927,green,ANTAGONIST
triangle,P,GENTIAN VIOLET,18.0mg/kg,1.0d,14.073268,-3.8512716,271171250,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,5.0d,13.603784,-5.2723994,271057748,pink,INHIBITOR
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,10.729051,-3.6809278,270965768,orange,AGONIST
triangle,P,CELECOXIB,400.0mg/kg,3.0d,11.355815,-3.6824481,271908416,pink,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,1.0d,14.095874,-2.9468613,270965710,green,ANTAGONIST
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,3.0d,14.417233,-2.7838726,271077373,black,NULL
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,13.9294815,-3.0343335,270958762,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,15.047004,-1.0443026,270960870,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,1.0d,13.463528,-2.8702393,271912132,green,ANTAGONIST
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,11.070747,-3.6934962,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,11.070747,-3.6934962,271911072,pink,INHIBITOR
triangle,P,TOCAINIDE,67.0mg/kg,1.0d,14.276176,-3.629342,271911127,blue,BLOCKER
triangle,P,AMIKACIN,160.0mg/kg,5.0d,12.675609,-5.562755,271908324,pink,INHIBITOR
