type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,11.338244,7.2219825,271335061,black,NULL
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,11.832281,6.8070054,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,11.505038,6.9363694,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,1.0d,11.015018,5.741597,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,13.103304,8.291776,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,11.002914,6.624205,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,11.00194,7.697956,271334220,magenta,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,5.0d,16.32271,6.758336,271334220,magenta,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,13.340456,7.3670673,271334220,magenta,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,17.04212,7.7763686,271334220,magenta,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,12.933955,9.257605,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,15.223633,7.9954553,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,13.523182,6.196451,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,0.25d,11.625832,9.240465,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,16.538671,8.236556,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,16.661829,7.915895,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,12.491561,8.107636,270965883,magenta,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,3.0d,14.73267,8.275541,271084334,magenta,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,14.302306,7.0585337,271084334,magenta,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,11.772607,7.4988747,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,11.772607,7.4988747,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,11.772607,7.4988747,270965787,yellow,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,3.0d,11.444647,7.589501,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,11.444647,7.589501,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,11.444647,7.589501,270965787,yellow,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,5.0d,12.469814,8.026824,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,12.469814,8.026824,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,12.469814,8.026824,270965787,yellow,BLOCKER
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,17.32346,6.7001877,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,17.32346,6.7001877,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,17.487656,6.361853,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,17.487656,6.361853,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,11.612319,4.416384,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,11.612319,4.416384,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,11.9137745,5.347152,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,11.9137745,5.347152,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,11.980334,5.2473326,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,11.980334,5.2473326,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,11.912901,5.272626,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,11.912901,5.272626,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,11.696115,5.340401,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,11.696115,5.340401,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,12.044404,5.242014,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,12.044404,5.242014,271908796,magenta,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,1.0d,15.118064,5.030223,270952735,black,NULL
triangle,P,SPARTEINE,225.0mg/kg,3.0d,12.428248,9.577884,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,0.25d,12.816902,9.363466,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,1.0d,11.294824,8.755744,270952735,black,NULL
triangle,P,SPIRONOLACTONE,300.0mg/kg,1.0d,11.5131445,7.157056,271910487,orange,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,12.628306,7.881903,271910487,orange,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,15.420613,8.801074,271910487,orange,ANTAGONIST
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,14.072907,4.1220636,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,16.69362,5.906241,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,15.372638,7.5108624,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,16.514334,6.2210507,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,12.823161,9.858789,271908882,magenta,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,15.786116,6.1582994,270960870,magenta,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,14.422247,8.304822,270960870,magenta,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,15.290404,7.7403426,270960870,magenta,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,11.087937,8.246465,271912128,magenta,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,10.642849,7.1082325,271912128,magenta,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,10.918537,6.818572,271912128,magenta,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,1.0d,11.577289,5.852629,271074082,magenta,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,11.2683735,6.6471686,271074082,magenta,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,11.046226,6.5686493,271074082,magenta,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,1.0d,14.238677,9.724698,271908799,magenta,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,14.104348,9.636094,271908799,magenta,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,14.174231,10.146441,271908799,magenta,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,12.582583,6.9642982,270984847,magenta,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,15.119634,6.4453344,270984847,magenta,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,11.181621,7.992259,270984847,magenta,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,10.70564,7.3627443,270985206,magenta,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,3.0d,16.121775,8.61778,270985206,magenta,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,11.4710865,6.7654433,270985206,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,0.25d,12.842568,8.641198,271912129,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,14.220129,8.626471,271912129,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,3.0d,14.215424,8.3403635,271912129,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,14.025601,8.785096,271912129,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,12.748126,8.937177,270966030,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,15.700049,7.503302,270966030,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,15.685578,7.798041,270966030,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,31.0mg/kg,0.25d,12.974539,9.749146,270966030,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,12.8910675,9.594482,271058362,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,11.549314,7.166593,271058362,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,1.0d,11.860488,7.5698376,271058362,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,14.518101,7.5886083,271058362,magenta,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,12.287706,6.0932703,271912017,orange,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,12.287706,6.0932703,271912017,blue,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,11.424718,8.117378,271912017,orange,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,11.424718,8.117378,271912017,blue,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,13.407738,9.074867,271912017,orange,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,13.407738,9.074867,271912017,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,13.8343935,7.4082503,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,13.8343935,7.4082503,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,17.312551,6.9304395,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,17.312551,6.9304395,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,13.439548,7.8866234,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,13.439548,7.8866234,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,12.630403,8.165367,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,12.630403,8.165367,271908813,blue,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,15.373473,5.621849,271639354,magenta,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,12.686087,7.019256,271639354,magenta,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,12.698806,7.2415404,271639354,magenta,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,0.25d,13.481723,9.3079,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,13.236798,9.430795,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,17.19748,7.0272717,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,15.578791,5.8855944,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,11.88943,8.194856,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,10.910933,7.944947,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,13.370046,7.481455,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,13.391434,9.151917,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,13.844542,8.199657,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,15.901475,7.599414,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,15.784709,7.5271134,271763610,cyan,MODULATOR
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,14.310396,10.522951,271637495,magenta,INHIBITOR
triangle,P,TAZOBACTAM,1500.0mg/kg,5.0d,14.288082,10.336029,271637495,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,11.233465,7.340184,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,11.233465,7.340184,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,11.233465,7.340184,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,13.456962,7.224376,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,13.456962,7.224376,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,13.456962,7.224376,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,14.901222,7.720485,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,14.901222,7.720485,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,14.901222,7.720485,271907690,magenta,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,15.274882,6.588197,271637443,blue,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,15.065898,6.498713,271637443,blue,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,5.0d,14.995636,7.9627213,271637443,blue,AGONIST
triangle,P,TERFENADINE,750.0mg/kg,3.0d,15.340172,6.612013,271908820,orange,ANTAGONIST
triangle,P,TERFENADINE,750.0mg/kg,5.0d,15.6545315,7.2808743,271908820,orange,ANTAGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,10.605699,6.6879034,270965771,blue,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,12.3125925,7.589911,270965771,blue,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,12.719992,8.066888,270965771,blue,AGONIST
triangle,P,TETRACAINE,24.0mg/kg,1.0d,16.28577,6.5824604,271911969,yellow,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,3.0d,13.303826,7.558054,271911969,yellow,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,5.0d,15.931008,7.4575076,271911969,yellow,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,15.615393,6.490435,271908822,magenta,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,15.569365,6.3355494,271908822,magenta,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,15.53096,6.405381,271908822,magenta,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,1.0d,12.865107,7.306359,271908301,magenta,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,11.726338,6.2766786,271908301,magenta,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,11.375508,6.1097255,271908301,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,13.820246,9.429453,271073518,orange,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,13.820246,9.429453,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,13.820246,9.429453,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,16.430265,7.160517,271073518,orange,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,16.430265,7.160517,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,16.430265,7.160517,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,14.007955,9.922355,271073518,orange,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,14.007955,9.922355,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,14.007955,9.922355,271073518,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,0.25d,12.961502,9.600753,270965887,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,1.0d,12.990135,9.790702,270965887,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,1.0d,16.109158,9.202081,270965887,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,13.493616,9.781116,270965887,magenta,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,14.045882,7.9757786,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,14.045882,7.9757786,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,14.924366,9.335864,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,14.924366,9.335864,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,14.335279,9.618939,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,14.335279,9.618939,271908828,orange,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,14.3166,9.890423,271908835,magenta,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,14.531912,6.381967,271908835,magenta,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,14.4770565,9.734291,271908835,magenta,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,14.0d,13.954652,6.520744,271148497,magenta,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,28.0d,16.267986,5.6107616,271148497,magenta,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,5.0d,16.597717,7.3838615,271148497,magenta,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,0.25d,11.9970045,5.88411,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,1.0d,13.254224,6.602669,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,16.274485,6.514361,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,16.032316,6.648493,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,13.323283,6.3770146,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,1.0d,12.9263315,6.5287623,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,10.852162,6.4443316,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,11.641599,7.896059,271911127,yellow,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,16.482382,6.1755857,271907715,yellow,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,15.323245,6.484325,271907715,yellow,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,5.0d,14.847841,6.495568,271907715,yellow,BLOCKER
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,13.309967,5.5917716,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,16.829702,6.0186768,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,17.139027,7.049201,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,5.0d,15.185748,5.4153123,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,0.25d,16.325817,6.4517283,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,12.299176,5.9038258,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,3.0d,13.219412,5.932362,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,12.386354,5.772691,271908841,magenta,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,0.25d,17.059832,6.9268875,270965763,blue,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,1.0d,16.57291,6.5644603,270965763,blue,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,3.0d,14.892294,6.228988,270965763,blue,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,5.0d,15.271641,6.294356,270965763,blue,AGONIST
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,10.698242,6.9025884,271912728,magenta,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,3.0d,16.633028,8.035654,271912728,magenta,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,16.34817,8.214836,271912728,magenta,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,16.338549,6.6634674,271641211,orange,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,3.0d,16.910568,7.206745,271641211,orange,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,15.625294,5.857922,271641211,orange,ANTAGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,11.116488,6.534114,271907733,yellow,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,3.0d,13.77057,5.986445,271907733,yellow,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,5.0d,11.215694,6.3533463,271907733,yellow,BLOCKER
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,15.761442,7.584334,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,3.0d,15.540606,8.012643,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,15.32916,8.097731,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,1.0d,16.77822,8.0762825,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,15.322523,8.0583935,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,5.0d,11.617691,6.553737,271908856,blue,AGONIST
triangle,P,TROPISETRON,100.0mg/kg,1.0d,14.928999,9.367983,271912132,orange,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,3.0d,15.743943,5.9624486,271912132,orange,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,5.0d,14.478044,9.023252,271912132,orange,ANTAGONIST
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,15.00587,9.437104,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,15.00587,9.437104,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,12.727548,6.7453046,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,12.727548,6.7453046,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,12.581197,6.9164305,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,12.581197,6.9164305,271911226,magenta,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,0.25d,12.730955,8.402192,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,1.0d,12.829889,8.225029,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,3.0d,13.21949,8.172016,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,5.0d,13.924744,7.7160625,271907749,black,NULL
triangle,P,VALDECOXIB,21.0mg/kg,5.0d,10.951203,5.7154117,271912153,magenta,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,1.0d,12.585218,5.5137143,271912153,magenta,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,3.0d,14.445797,10.116892,271912153,magenta,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,14.781486,7.1080704,271912153,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,16.420557,5.5915675,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,1.0d,11.398836,5.554292,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,3.0d,15.717533,5.512354,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,5.0d,15.881523,5.5394726,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,12.944874,6.2113304,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,3.0d,16.534195,7.3207617,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,5.0d,16.41001,7.081355,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,11.023597,5.3346086,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,1.0d,11.213902,5.3012357,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,3.0d,11.585766,5.1064105,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,5.0d,11.740533,5.201548,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,0.25d,16.965063,6.885499,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,11.494851,5.014753,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,3.0d,11.606509,5.0727363,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,5.0d,11.551207,5.1522574,271048078,magenta,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,1.0d,13.011842,9.164683,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,1000.0mg/kg,3.0d,16.239199,6.937861,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,1000.0mg/kg,5.0d,13.066203,7.0317826,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,0.25d,13.144982,9.41779,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,1.0d,12.891734,9.254963,270965710,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,11.105461,6.1886215,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,3.0d,12.644105,8.238024,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,5.0d,11.861822,7.504223,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,12.040278,7.731476,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,14.208309,10.334349,271908863,orange,ANTAGONIST
