type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,11.540529,0.8025521,271639354,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,14.840086,0.7776566,271639354,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,0.25d,13.453109,1.7348615,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,14.624188,-1.6677488,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,13.528716,-1.6717628,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,13.094383,-1.311111,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,14.251069,-0.6976821,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,13.812062,1.6119362,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,16.359247,1.913175,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,15.996661,1.0254551,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,15.405853,0.6851775,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,14.193265,-1.3938384,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,14.566271,-1.2509984,271763610,gray,MODULATOR
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,15.794654,1.8290161,271637495,pink,INHIBITOR
triangle,P,TAZOBACTAM,1500.0mg/kg,5.0d,16.08435,1.6258874,271637495,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,12.610139,0.02527754,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,12.610139,0.02527754,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,12.610139,0.02527754,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,14.395843,3.1131449,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,14.395843,3.1131449,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,14.395843,3.1131449,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,14.451376,-2.4646957,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,14.451376,-2.4646957,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,14.451376,-2.4646957,271907690,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,14.867368,-2.7455552,271637443,orange,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,15.862045,-0.09542711,271637443,orange,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,5.0d,15.82726,0.013679599,271637443,orange,AGONIST
triangle,P,TERFENADINE,750.0mg/kg,3.0d,14.671786,-1.3891017,271908820,green,ANTAGONIST
triangle,P,TERFENADINE,750.0mg/kg,5.0d,14.5853195,-2.238892,271908820,green,ANTAGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,12.062601,2.7342587,270965771,orange,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,15.152455,-0.9533479,270965771,orange,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,15.250822,-1.1673872,270965771,orange,AGONIST
triangle,P,TETRACAINE,24.0mg/kg,1.0d,11.275339,1.0705835,271911969,blue,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,3.0d,11.483128,1.2794293,271911969,blue,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,5.0d,14.822836,1.4139688,271911969,blue,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,10.640921,1.3719394,271908822,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,15.06948,-0.4550628,271908822,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,15.592528,0.40303484,271908822,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,1.0d,12.390301,2.1982362,271908301,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,12.168268,2.2662547,271908301,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,12.453555,2.1452508,271908301,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,14.363534,-0.8152509,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,14.363534,-0.8152509,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,14.363534,-0.8152509,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,14.614302,-2.5714393,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,14.614302,-2.5714393,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,14.614302,-2.5714393,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,14.427666,0.9651307,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,14.427666,0.9651307,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,14.427666,0.9651307,271073518,pink,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,0.25d,14.403157,3.0137746,270965887,pink,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,1.0d,14.074489,2.2228732,270965887,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,1.0d,14.300185,2.394772,270965887,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,13.824834,2.202076,270965887,pink,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,15.470217,-0.40283427,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,15.470217,-0.40283427,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,15.961635,1.7803224,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,15.961635,1.7803224,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,15.970679,1.4293597,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,15.970679,1.4293597,271908828,green,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,16.168331,2.164123,271908835,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,16.234436,2.0939634,271908835,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,16.061304,2.2711568,271908835,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,14.0d,14.316064,-1.3046927,271148497,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,28.0d,13.919741,-1.3795811,271148497,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,5.0d,14.096464,0.15084888,271148497,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,0.25d,12.472623,-1.1471925,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,1.0d,13.755056,-1.2078221,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,12.573182,-1.2140025,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,13.449473,-1.0278915,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,13.027338,3.6665614,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,1.0d,14.234726,1.2184254,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,10.939747,1.9290661,271911127,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,12.663446,-1.1204202,271911127,blue,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,16.4905,1.6771487,271907715,blue,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,15.653836,0.78793436,271907715,blue,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,5.0d,15.70456,1.0733314,271907715,blue,BLOCKER
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,12.77821,3.3142967,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,12.694884,0.56237763,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,11.214561,1.5410522,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,5.0d,13.333109,-2.427651,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,0.25d,12.499716,-1.183549,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,12.749188,0.31541765,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,3.0d,12.513256,0.7107258,271908841,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,12.695602,0.381515,271908841,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,0.25d,13.968,-0.39243868,270965763,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,1.0d,15.104651,-1.2345632,270965763,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,3.0d,13.813919,-0.6429684,270965763,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,5.0d,14.776317,-1.667896,270965763,orange,AGONIST
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,14.498201,1.258855,271912728,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,3.0d,14.321865,1.332572,271912728,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,14.447511,1.3854572,271912728,pink,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,14.426184,-1.4912828,271641211,green,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,3.0d,15.798248,-0.56053925,271641211,green,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,11.072234,0.991468,271641211,green,ANTAGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,12.143952,1.0072738,271907733,blue,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,3.0d,12.072289,1.0363432,271907733,blue,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,5.0d,11.958483,1.1466271,271907733,blue,BLOCKER
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,13.8662195,-0.829673,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,3.0d,13.79346,-0.63042194,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,14.833038,-1.7581177,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,1.0d,16.034449,-0.32512558,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,13.749198,-1.0035107,271908856,orange,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,5.0d,12.956894,-1.0757953,271908856,orange,AGONIST
triangle,P,TROPISETRON,100.0mg/kg,1.0d,10.853827,1.2810862,271912132,green,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,3.0d,10.793205,1.3124423,271912132,green,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,5.0d,10.853184,1.2683356,271912132,green,ANTAGONIST
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,14.42156,2.3652377,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,14.42156,2.3652377,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,14.3139715,-2.4723713,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,14.3139715,-2.4723713,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,15.336577,-1.5669124,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,15.336577,-1.5669124,271911226,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,0.25d,12.31634,2.0230448,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,1.0d,12.811243,1.8485178,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,3.0d,14.808222,0.64565855,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,5.0d,14.314492,-0.6212825,271907749,black,NULL
triangle,P,VALDECOXIB,21.0mg/kg,5.0d,11.609349,2.0814097,271912153,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,1.0d,11.733655,2.0371938,271912153,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,3.0d,11.703342,2.0371618,271912153,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,11.758414,2.1296093,271912153,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,13.222545,0.6403778,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,1.0d,13.454241,1.8888255,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,3.0d,11.403788,1.494028,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,5.0d,11.26909,0.7720528,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,13.902246,-2.6830852,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,3.0d,13.95478,-2.6451383,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,5.0d,14.088945,-2.5282724,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,11.0157995,1.9874835,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,1.0d,10.674798,1.3496683,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,3.0d,11.329827,1.4146156,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,5.0d,11.354026,1.2295582,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,0.25d,14.107879,0.7379145,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,14.159826,0.21357793,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,3.0d,12.7362795,-0.31019974,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,5.0d,10.9269495,1.750746,271048078,pink,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,1.0d,14.842307,-0.2273692,270965710,green,ANTAGONIST
triangle,P,VALSARTAN,1000.0mg/kg,3.0d,14.605178,-0.24070455,270965710,green,ANTAGONIST
triangle,P,VALSARTAN,1000.0mg/kg,5.0d,16.118582,0.04107487,270965710,green,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,0.25d,14.6282835,-1.244608,270965710,green,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,1.0d,14.425279,-0.6140273,270965710,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,15.18788,1.8051101,271908863,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,3.0d,15.185558,1.6118939,271908863,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,5.0d,15.295329,1.7434882,271908863,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,15.271506,1.8302456,271908863,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,15.165165,1.7316152,271908863,green,ANTAGONIST
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,13.600682,2.945249,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,13.600682,2.945249,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,14.684522,1.9339364,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,14.684522,1.9339364,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,14.59788,1.961035,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,14.59788,1.961035,271440007,pink,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,0.25d,15.485652,1.1249098,271907750,pink,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,1.0d,15.070361,0.9269785,271907750,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,12.779529,0.072715424,271907750,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,3.0d,15.52657,-2.0346084,271907750,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,5.0d,15.536881,-2.6837745,271907750,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,1.0d,14.148304,2.6100345,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,3.0d,15.046114,2.1827629,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,5.0d,14.970231,1.2790185,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOMEPIRAC,11.0mg/kg,0.25d,13.702381,1.479661,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,11.1069565,1.9449242,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,3.0d,11.066605,1.6041516,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,5.0d,15.634459,-3.0269473,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,11.025253,2.0498219,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,1.0d,11.209926,1.8196732,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,3.0d,16.287092,-0.21896589,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,11.029418,1.8575817,271081252,black,NULL
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,14.153666,3.2078545,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,14.153666,3.2078545,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,14.070373,2.456973,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,14.070373,2.456973,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,14.722438,2.0453737,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,14.722438,2.0453737,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,14.802919,1.9098214,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,14.802919,1.9098214,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
