type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,NALOXONE,76.0mg/kg,5.0d,15.653179,5.794684,271084922,green,ANTAGONIST
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,11.203443,6.7376842,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,11.203443,6.7376842,271907146,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,1.0d,14.737414,5.259944,271912132,green,ANTAGONIST
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,11.411846,10.273332,270965883,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,0.25d,15.21362,3.8978448,270986834,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,5.0d,11.31921,9.84602,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,5.0d,11.31921,9.84602,271908328,pink,INHIBITOR
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,15.291546,3.7155228,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,15.291546,3.7155228,271908674,green,ANTAGONIST
triangle,P,BENZOCAINE,1100.0mg/kg,1.0d,15.319121,5.00825,270989022,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,13.384412,3.2980602,270966031,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,5.0d,15.041883,4.581787,271532305,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,14.938582,5.743329,271908882,pink,INHIBITOR
triangle,P,ANASTROZOLE,400.0mg/kg,1.0d,10.557602,7.409533,271908334,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,12.667877,4.9375124,271910304,pink,INHIBITOR
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,14.915586,7.0720663,271908705,orange,AGONIST
triangle,P,HEXACHLOROPHENE,8.0mg/kg,3.0d,13.023425,3.9487731,271907417,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,14.744878,9.351348,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,14.744878,9.351348,270984043,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,11.446436,10.188542,271907397,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,14.200827,5.526806,271639354,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,3.0d,12.039642,3.0939007,271163600,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,3.0d,10.94384,10.584339,271912668,orange,AGONIST
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,11.283609,9.959714,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,11.283609,9.959714,271908328,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,3.0d,14.369093,7.845041,271907252,orange,AGONIST
triangle,P,ETODOLAC,24.0mg/kg,5.0d,10.300362,7.9251423,271907386,gray,MODULATOR
triangle,P,VALPROIC ACID,1500.0mg/kg,3.0d,15.072745,9.161266,271048078,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,12.080055,12.074668,271763056,pink,INHIBITOR
triangle,P,ARTEMISININ,2000.0mg/kg,3.0d,11.079629,10.934704,271911064,black,NULL
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,5.0d,12.057898,10.168744,271908528,blue,BLOCKER
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,14.705536,8.183905,271911082,navy,OPENER
triangle,P,ASCORBIC ACID,2000.0mg/kg,3.0d,14.695365,8.382117,271051283,black,NULL
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,14.155657,7.5608335,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,14.155657,7.5608335,271908674,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,11.292652,6.3228345,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,11.292652,6.3228345,271908482,green,ANTAGONIST
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,11.151893,7.10443,271908618,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,11.567576,6.67508,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,11.567576,6.67508,271641194,blue,BLOCKER
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,10.347416,9.496383,271335061,black,NULL
triangle,P,HYDROXYUREA,59.0mg/kg,3.0d,15.49689,6.1124954,270965689,pink,INHIBITOR
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,5.744025,2.7189622,271183927,green,ANTAGONIST
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,14.638938,9.581993,271266098,blue,BLOCKER
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,11.84328,4.4716225,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,11.84328,4.4716225,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,11.84328,4.4716225,271275254,pink,INHIBITOR
triangle,P,ETHYLESTRENOL,390.0mg/kg,3.0d,15.167512,3.6223803,271908531,orange,AGONIST
triangle,P,PIROXICAM,14.0mg/kg,3.0d,10.4965315,10.271383,271271897,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,13.874098,7.055114,271429212,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,0.25d,15.603894,4.110777,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,0.25d,15.603894,4.110777,271908429,green,ANTAGONIST
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,14.089762,6.1212626,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,14.089762,6.1212626,271908707,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,15.463327,3.925112,270960294,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,12.58052,6.69903,271908788,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,5.0d,14.80963,3.6740716,270965676,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,11.469577,10.132062,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,11.469577,10.132062,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,11.469577,10.132062,271907265,orange,AGONIST
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,12.700212,8.430345,271908632,pink,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,10.607709,7.875855,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,10.607709,7.875855,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,10.607709,7.875855,271908711,green,ANTAGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,1.0d,14.822995,5.896684,271908555,green,ANTAGONIST
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,15.34896,9.013634,271908486,pink,INHIBITOR
triangle,P,ENALAPRIL,1500.0mg/kg,3.0d,11.666942,10.928187,270965712,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,13.8658695,9.301051,271053302,pink,INHIBITOR
triangle,P,PHENACETIN,619.0mg/kg,1.0d,15.517614,5.4635115,271907616,black,NULL
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,1.0d,13.358232,3.0890203,271911071,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,8.65952,7.243417,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,8.65952,7.243417,271908498,blue,BLOCKER
triangle,P,BITHIONOL,59.0mg/kg,0.25d,14.225974,4.681334,271907709,black,NULL
triangle,P,ISONIAZID,50.0mg/kg,1.0d,12.725725,7.83477,271070323,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,15.122993,8.418608,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,15.122993,8.418608,271908796,pink,INHIBITOR
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,15.210712,3.7803037,270965771,orange,AGONIST
triangle,P,CYTARABINE,487.0mg/kg,0.25d,14.05778,3.0507822,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,14.05778,3.0507822,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,14.05778,3.0507822,271171071,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,5.0d,12.092731,11.888846,271912906,orange,AGONIST
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,15.166178,7.8800797,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,15.166178,7.8800797,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,13.059062,4.6201777,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,13.059062,4.6201777,271907146,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,5.0d,11.077626,11.179448,270989022,black,NULL
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,10.552282,7.982463,271637443,orange,AGONIST
triangle,P,AZITHROMYCIN,50.0mg/kg,5.0d,14.703135,6.8923,270965676,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,1.0d,15.155868,5.788876,271908618,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,12.565474,6.1012526,271908788,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,10.90974,6.6577516,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,10.90974,6.6577516,271763007,gray,MODULATOR
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,5.0d,11.398463,9.901149,270965691,pink,INHIBITOR
triangle,P,CARBACHOL,15.0mg/kg,3.0d,11.262674,6.6484456,271908399,orange,AGONIST
triangle,P,CLEMASTINE,2500.0mg/kg,5.0d,10.37883,7.3453293,271908443,green,ANTAGONIST
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,14.871124,4.9711084,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,14.871124,4.9711084,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,15.703962,4.437336,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,15.703962,4.437336,270984043,pink,INHIBITOR
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,1.0d,13.062024,3.3230627,270965691,pink,INHIBITOR
triangle,P,AZITHROMYCIN,50.0mg/kg,1.0d,15.390802,5.4451613,270965676,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,14.861978,8.927982,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,14.861978,8.927982,271908796,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,13.712189,3.4443583,271053601,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,7.0d,11.356,8.430502,271439486,orange,AGONIST
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,12.230037,7.4715858,270965749,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,1.0d,11.7675085,3.5625024,270965693,blue,BLOCKER
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,15.621933,4.486892,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,15.621933,4.486892,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,15.621933,4.486892,271908500,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,10.623307,8.376809,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,10.623307,8.376809,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,10.623307,8.376809,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,10.623307,8.376809,271910732,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,5.0d,11.2833605,4.0582485,271532305,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,11.156531,7.5934186,271763610,gray,MODULATOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,15.277896,9.118523,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,15.277896,9.118523,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,15.277896,9.118523,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,15.277896,9.118523,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,10.899386,6.87993,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,10.899386,6.87993,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,10.899386,6.87993,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,10.899386,6.87993,271048837,pink,INHIBITOR
triangle,P,ATROPINE,2.3mg/kg,5.0d,14.418811,3.4288914,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,5.0d,14.418811,3.4288914,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,5.0d,14.418811,3.4288914,270955246,green,ANTAGONIST
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,3.0d,11.651387,9.872882,271246158,orange,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,15.022612,4.2844815,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,15.022612,4.2844815,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,15.022612,4.2844815,271060693,orange,AGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,15.1278305,4.42203,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,15.1278305,4.42203,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,15.1278305,4.42203,270955246,green,ANTAGONIST
triangle,P,NITROFURANTOIN,76.0mg/kg,1.0d,15.11251,4.3964024,271053601,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,15.212051,3.8468232,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,15.212051,3.8468232,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,15.212051,3.8468232,271048164,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,0.25d,15.16946,5.124929,270949613,orange,AGONIST
triangle,P,HYDRALAZINE,280.0mg/kg,1.0d,11.557301,3.9029827,271908582,black,NULL
triangle,P,ERYTHROMYCIN,1500.0mg/kg,1.0d,12.735154,2.9638965,270965674,pink,INHIBITOR
triangle,P,CEPHALEXIN,2500.0mg/kg,1.0d,14.81598,5.249743,270992309,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,11.825567,10.3172655,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,11.825567,10.3172655,271813609,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,9.118279,5.8181424,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,9.118279,5.8181424,271910483,green,ANTAGONIST
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,3.0d,12.108876,11.89757,271912906,orange,AGONIST
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,12.689731,8.2510195,270984847,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,13.58063,3.6728282,271055878,pink,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,15.335039,5.165852,271908732,blue,BLOCKER
triangle,P,CERIVASTATIN,7.0mg/kg,1.0d,14.798976,7.4057693,271908418,pink,INHIBITOR
triangle,P,DEXAMETHASONE,300.0mg/kg,1.0d,11.955415,3.2754183,270949613,orange,AGONIST
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,15.272402,8.245125,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,15.272402,8.245125,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,15.272402,8.245125,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,15.272402,8.245125,271048837,pink,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,11.686221,9.2392435,270965887,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,3.0d,11.708109,10.70019,271637461,pink,INHIBITOR
triangle,P,CERIVASTATIN,7.0mg/kg,3.0d,10.27166,8.674074,271908418,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,11.033917,10.228967,271347982,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,11.945791,9.942072,271171417,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,5.0d,12.081045,12.155954,270949613,orange,AGONIST
triangle,P,DEXAMETHASONE,1.0mg/kg,5.0d,12.082321,12.314001,270949613,orange,AGONIST
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,15.018155,6.795858,271048078,pink,INHIBITOR
triangle,P,BITHIONOL,333.0mg/kg,5.0d,11.410168,9.840288,271907709,black,NULL
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,12.051976,5.3484926,271639355,blue,BLOCKER
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,14.532832,6.863208,270958762,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,13.132855,7.9887595,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,13.132855,7.9887595,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,13.132855,7.9887595,271268112,navy,OPENER
triangle,P,ETHYLESTRENOL,390.0mg/kg,5.0d,11.546997,9.714594,271908531,orange,AGONIST
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,13.065486,6.056002,271911127,blue,BLOCKER
triangle,P,TRAMADOL,114.0mg/kg,1.0d,10.971965,7.0213947,270965763,orange,AGONIST
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,13.814354,5.5467677,271912153,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,13.23828,7.378576,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,13.23828,7.378576,271908674,green,ANTAGONIST
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,14.782329,5.3012486,271908788,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,1.0d,12.704781,7.6163535,271918085,orange,AGONIST
triangle,P,IFOSFAMIDE,143.0mg/kg,3.0d,10.847581,6.3710318,270965755,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,3.0d,11.311882,4.792457,271918085,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,11.499216,5.8755264,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,11.499216,5.8755264,271908813,orange,AGONIST
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,13.092314,4.1733394,271048078,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,0.25d,11.60456,4.4312897,271639349,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,1.0d,14.951001,4.901031,270988098,black,NULL
triangle,P,FOSCARNET,350.0mg/kg,1.0d,15.27158,6.6840034,271908561,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,3.0d,15.37882,8.32635,270965760,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,5.0d,10.1298,9.08252,271908307,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,15.410133,9.035375,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,15.410133,9.035375,271908360,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,9.848428,5.5347867,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,9.848428,5.5347867,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,9.848428,5.5347867,271073518,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,5.0d,10.860115,11.009724,271058053,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,3.0d,13.422592,2.3920174,270965729,pink,INHIBITOR
triangle,P,ESMOLOL,27.0mg/kg,5.0d,11.729414,7.5133786,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,5.0d,11.729414,7.5133786,271908515,green,ANTAGONIST
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,11.800096,3.072461,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,11.800096,3.072461,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,11.800096,3.072461,271908500,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,14.789404,6.751539,270958605,orange,AGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,3.0d,13.072791,6.1570377,271439486,orange,AGONIST
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,10.929366,5.786215,271907750,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,0.25d,15.191651,6.6074085,271911077,black,NULL
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,11.803042,3.768631,271914099,green,ANTAGONIST
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,13.444869,4.0586567,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,13.444869,4.0586567,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,13.444869,4.0586567,271908547,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,14.829273,8.971912,270960870,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,0.25d,11.905277,10.874453,271532305,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,3.0d,14.0345745,3.282914,271735891,black,NULL
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,10.547163,7.8918457,271907403,pink,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,3.0d,15.007618,4.880653,270952735,black,NULL
triangle,P,AZATHIOPRINE,160.0mg/kg,1.0d,15.321462,3.867453,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,1.0d,15.321462,3.867453,271907146,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,14.637376,5.9248424,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,14.637376,5.9248424,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,14.637376,5.9248424,271268112,navy,OPENER
triangle,P,BUSPIRONE,196.0mg/kg,3.0d,14.103482,9.169211,271908384,khaki,PARTIAL AGONIST
triangle,P,FAMOTIDINE,1200.0mg/kg,3.0d,13.469623,8.776129,271908541,green,ANTAGONIST
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,15.484055,5.176738,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,15.484055,5.176738,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,15.484055,5.176738,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,15.484055,5.176738,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,15.484055,5.176738,270962616,black,NULL
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,3.0d,11.023455,10.568068,270965691,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,14.30352,5.2138405,271908788,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,3.0d,13.74682,2.560884,271914018,orange,AGONIST
triangle,P,METOPROLOL,120.0mg/kg,3.0d,12.357472,4.891265,270965703,green,ANTAGONIST
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,11.612311,11.20652,271908552,orange,AGONIST
triangle,P,ETOPOSIDE,100.0mg/kg,1.0d,14.637323,8.184976,271908537,pink,INHIBITOR
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,15.409581,7.2307777,270965768,orange,AGONIST
triangle,P,CHLORAMBUCIL,0.6mg/kg,5.0d,13.017778,8.286961,270986834,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,14.193913,7.598368,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,14.193913,7.598368,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,14.193913,7.598368,271048164,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,13.814443,2.4150412,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,13.814443,2.4150412,271908505,green,ANTAGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,11.684195,10.915997,271644697,orange,AGONIST
triangle,P,CITALOPRAM,90.0mg/kg,0.25d,13.698975,3.40641,271763385,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,5.0d,8.6325865,6.121057,271171250,pink,INHIBITOR
triangle,P,CLINDAMYCIN,161.0mg/kg,3.0d,10.492013,9.460294,271348801,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,11.009352,10.030465,271908624,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,10.410506,10.324379,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,10.410506,10.324379,271346235,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,3.0d,12.242358,10.57412,271070323,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,14.0d,11.474258,11.046666,271637449,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,13.497165,6.312158,271908882,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,11.340186,4.177344,271907265,green,ANTAGONIST
