type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,9.403555,3.9983227,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,9.588434,4.2034216,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,10.094252,4.611217,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,9.163537,4.01901,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,3.0d,9.104567,3.9896336,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,9.06087,3.9007597,270965768,blue,AGONIST
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,11.352765,6.622666,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,11.352765,6.622666,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,13.573487,5.770284,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,13.573487,5.770284,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,13.367137,5.769484,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,13.367137,5.769484,271051092,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,11.864615,3.7865136,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,11.864615,3.7865136,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,9.65729,5.7678046,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,9.65729,5.7678046,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,11.319514,5.5160966,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,11.319514,5.5160966,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,11.940112,3.9122746,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,11.940112,3.9122746,271908707,magenta,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,10.4077015,6.9898334,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,5.0d,12.53094,3.965905,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,1.0d,10.098025,7.508854,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,13.145208,7.0710845,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,13.163419,7.1331778,270965760,magenta,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,12.689553,8.786215,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,12.689553,8.786215,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,12.689553,8.786215,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,13.538114,8.849141,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,13.538114,8.849141,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,13.538114,8.849141,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,13.544633,8.954835,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,13.544633,8.954835,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,13.544633,8.954835,271908711,orange,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,0.25d,11.598485,6.145973,271183927,orange,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,9.764978,7.192107,271183927,orange,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,13.422755,8.498736,271183927,orange,ANTAGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,12.484495,8.013473,271054076,magenta,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,13.111726,5.649126,271054076,magenta,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,5.0d,12.821509,7.7252665,271054076,magenta,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,10.554359,6.479452,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,10.554359,6.479452,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,10.928918,6.1804075,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,10.928918,6.1804075,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,13.43658,8.712601,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,13.43658,8.712601,270965748,orange,ANTAGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,10.795838,8.906196,271469929,blue,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,10.899345,8.827181,271469929,blue,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,10.817881,8.7313,271469929,blue,AGONIST
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,1.0d,12.536342,8.835243,271910505,magenta,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,11.980772,6.85551,271910505,magenta,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,13.544362,5.8078966,271910505,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,11.115933,5.54507,271429212,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,11.919565,5.122482,271429212,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,3.0d,12.000419,4.9099083,271429212,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,5.0d,12.031923,5.117088,271429212,magenta,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,1.0d,12.093284,7.96702,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,3.0d,13.251816,8.567321,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,5.0d,13.200692,8.527001,271735891,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,11.447531,7.0615935,270966031,magenta,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,13.729416,4.8418074,270966031,magenta,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,13.491964,8.42195,270966031,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,12.861928,8.28904,270990473,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,12.861928,8.28904,270990473,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,13.535915,8.01608,270990473,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,13.535915,8.01608,270990473,magenta,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,13.328127,8.389008,271908730,blue,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,13.579496,8.010034,271908730,blue,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,10.830539,7.0463777,271908730,blue,AGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,11.112167,7.8427253,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,11.112167,7.8427253,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,11.112167,7.8427253,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,12.481639,8.639726,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,12.481639,8.639726,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,12.481639,8.639726,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,12.445485,8.597774,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,12.445485,8.597774,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,12.445485,8.597774,271275254,magenta,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,9.187803,5.006951,271908732,yellow,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,11.677521,5.478389,271908732,yellow,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,11.72458,5.577806,271908732,yellow,BLOCKER
triangle,P,PHENACETIN,619.0mg/kg,0.25d,12.836284,5.953696,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,1.0d,13.039656,8.3646145,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,3.0d,11.340502,4.9288116,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,5.0d,13.209806,8.393677,271907616,black,NULL
triangle,P,PHENELZINE,27.0mg/kg,1.0d,11.895677,5.758285,271053302,magenta,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,3.0d,11.609153,4.992357,271053302,magenta,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,11.6865835,5.6473227,271053302,magenta,INHIBITOR
triangle,P,PHENTOLAMINE,44.0mg/kg,1.0d,9.961753,2.5125315,271179937,orange,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,12.980988,7.881121,271179937,orange,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,5.0d,13.527765,4.0592475,271179937,orange,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,1.0d,11.24547,6.8237586,271271897,magenta,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,10.733394,7.5381327,271271897,magenta,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,10.788311,7.5209055,271271897,magenta,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,12.850708,2.9655786,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,12.79568,3.0309293,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,5.0d,13.894726,3.979437,271908758,red,ACTIVATOR
triangle,P,PRAVASTATIN,1200.0mg/kg,1.0d,13.64719,5.7664523,270965682,magenta,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,3.0d,9.733134,2.4083173,270965682,magenta,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,9.904505,2.5373547,270965682,magenta,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,10.405871,3.9038217,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,10.405871,3.9038217,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,11.287961,4.472256,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,11.287961,4.472256,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,11.5802555,4.821225,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,11.5802555,4.821225,271641194,yellow,BLOCKER
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,10.947555,5.8629756,271914099,orange,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,12.348289,5.3123956,271914099,orange,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,12.506704,4.5865617,271914099,orange,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,1.0d,13.919169,9.24075,270965695,blue,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,13.723921,9.046131,270965695,blue,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,13.735735,9.004897,270965695,blue,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,13.975085,9.274292,270965715,blue,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,3.0d,13.522001,8.995009,270965715,blue,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,5.0d,13.369293,9.087045,270965715,blue,AGONIST
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,9.914228,6.9609075,271174211,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,9.914228,6.9609075,271174211,yellow,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,11.353291,4.846961,271174211,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,11.353291,4.846961,271174211,yellow,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,11.36204,4.1905885,271174211,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,11.36204,4.1905885,271174211,yellow,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,0.25d,12.49362,3.5881577,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,12.49362,3.5881577,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,12.49362,3.5881577,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,11.659169,5.9469213,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,11.659169,5.9469213,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,11.659169,5.9469213,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,11.709511,4.9473004,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,11.709511,4.9473004,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,11.709511,4.9473004,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,12.635031,4.5606303,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,12.635031,4.5606303,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,12.635031,4.5606303,271059553,magenta,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,12.524722,8.536039,271908764,yellow,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,14.646453,5.165491,271908764,yellow,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,14.764248,4.5017414,271908764,yellow,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,1.0d,12.255823,8.554373,271050301,yellow,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,3.0d,9.12626,4.2700124,271050301,yellow,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,5.0d,13.2772665,8.221393,271050301,yellow,BLOCKER
triangle,P,PROCARBAZINE,27.0mg/kg,0.25d,8.653558,8.690432,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,12.138986,5.0056705,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,10.819756,5.9588075,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,13.224371,8.592446,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,8.676482,8.6503935,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,1.0d,9.778578,4.338251,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,13.264943,6.7798505,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,13.4501295,8.302413,271055878,magenta,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,7.585482,7.53561,271644697,blue,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,9.773417,4.934112,271644697,blue,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,3.0d,8.696461,5.2785254,271644697,blue,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,8.968146,4.5782404,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,0.25d,7.5963097,7.218212,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,1.0d,8.88062,5.619111,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,8.924835,5.4455533,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,9.304943,4.6127057,271644697,blue,AGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,10.359695,7.9771414,271641283,orange,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,13.373479,4.936091,271641283,orange,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,13.537822,4.779015,271641283,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,13.245384,8.777774,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,13.245384,8.777774,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,7.9551835,7.3589354,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,7.9551835,7.3589354,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,13.466039,8.754281,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,13.466039,8.754281,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,13.364111,8.498857,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,13.364111,8.498857,271908765,orange,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,9.590882,8.297794,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,9.590882,8.297794,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,13.27145,5.242838,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,13.27145,5.242838,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,13.214592,8.6484995,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,13.214592,8.6484995,271907662,magenta,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,10.433192,5.556572,271154757,orange,ANTAGONIST
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,11.537598,4.1743274,271154757,orange,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,8.059433,7.8686423,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,9.587519,6.2609973,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,9.371171,7.036935,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,9.36809,6.621289,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,8.142644,7.7461724,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,12.048182,8.1307955,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,9.751179,7.2303557,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,9.871401,7.526857,271908781,cyan,MODULATOR
triangle,P,RAMIPRIL,1500.0mg/kg,1.0d,10.328866,8.055047,271347982,magenta,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,11.908969,4.0059147,271347982,magenta,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,5.0d,12.055208,5.083945,271347982,magenta,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,9.039729,4.131884,270965721,orange,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,12.3861885,4.4632277,270965721,orange,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,12.032616,5.6164036,270965721,orange,ANTAGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,13.279555,8.099231,271637057,magenta,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,13.159623,8.054642,271637057,magenta,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,12.056259,5.0972605,271637057,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,11.740807,7.343315,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,11.740807,7.343315,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,11.906532,5.015828,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,11.906532,5.015828,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,11.857223,5.029934,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,11.857223,5.029934,271346235,magenta,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,10.874163,7.7366,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,10.730798,7.832387,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,10.684953,7.870466,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,14.796705,2.2502198,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,14.79505,2.2525716,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,8.00755,7.3791904,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,9.612907,4.567203,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,11.367828,6.487336,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,10.430833,6.812204,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,9.168106,7.438695,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,9.955288,4.0594645,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,10.002668,6.4059515,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,14.668523,4.3234353,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,14.785903,2.2633107,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,14.799987,2.2501423,271908788,magenta,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,13.954268,4.6441264,271912127,magenta,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,14.806399,4.097427,271912127,magenta,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,14.821889,3.975625,271912127,magenta,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,7.9419594,6.9020476,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,1.0d,10.218388,5.1146812,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,8.546533,5.480305,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,5.0d,12.301794,6.2511697,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,7.5362725,7.110145,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,1.0d,7.4861603,4.977787,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,10.903757,5.4997315,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,5.0d,11.0268345,5.47674,271910733,blue,AGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,10.661119,7.3323393,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,10.735326,7.3841305,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,11.851697,8.209101,271335061,black,NULL
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,9.918852,7.288692,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,9.275253,7.268885,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,1.0d,9.874472,7.31226,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,10.335528,7.6816745,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,10.493212,7.9050045,270965701,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,10.423207,4.836243,271334220,magenta,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,5.0d,13.074587,6.169619,271334220,magenta,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,11.786104,3.949551,271334220,magenta,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,11.542901,6.1326447,271334220,magenta,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,9.135532,5.2079225,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,9.518522,2.3423288,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,9.571163,2.3067312,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,0.25d,7.8154397,7.2692704,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,12.547469,7.516879,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,8.929154,6.363319,270965883,magenta,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,8.908491,5.1344433,270965883,magenta,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,3.0d,9.4647875,7.2937713,271084334,magenta,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,13.348834,4.87356,271084334,magenta,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,10.744622,5.190917,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,10.744622,5.190917,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,10.744622,5.190917,270965787,yellow,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.58613,5.7459373,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.58613,5.7459373,270965787,orange,ANTAGONIST
